time,seconds_elapsed,z,y,x
1725630560616456700,1.746456787109375,-2.212747214766592,0.8478202863525599,-9.516057280629873
1725630560626490600,1.75649072265625,-2.261290880922228,0.7945191234715282,-9.509242924439906
1725630560636524800,1.76652490234375,-2.218808999023586,0.7462189837481826,-9.523152791848778
1725630560646558700,1.776558837890625,-2.104678323583305,0.6937126245066523,-9.552983281967043
1725630560656592600,1.786592529296875,-1.9570843544803558,0.6368636329509317,-9.588255086356401
1725630560666626800,1.796626708984375,-1.8142820035681126,0.5843988478288054,-9.619628714263438
1725630560676660700,1.80666064453125,-1.7093065483555197,0.5401641309134662,-9.641413845092057
1725630560686694700,1.816694580078125,-1.6675889288276433,0.4956973588079214,-9.651104633501172
1725630560696728800,1.826728759765625,-1.6823897537268697,0.4358871428264305,-9.65142319793105
1725630560706762800,1.8367626953125,-1.7350203969351947,0.3440023475943133,-9.645815879443287
1725630560716796700,1.846796630859375,-1.818273849683255,0.20825930407643317,-9.634360419449209
1725630560726830800,1.856830810546875,-1.9077889931745826,0.001705224024857307,-9.61928910704553
1725630560736865000,1.866864990234375,-2.019158387207985,-0.28000984095949677,-9.592443185696006
1725630560746899000,1.87689892578125,-2.186540029712021,-0.5734618587508797,-9.542567101892828
1725630560756932900,1.886932861328125,-2.4116513921290634,-0.831810085663572,-9.469024895820022
1725630560766966800,1.896966796875,-2.689681859306991,-1.0646733773816377,-9.370297395086288
1725630560777001000,1.9070009765625,-3.0310894046351313,-1.2572756050556897,-9.24132790082395
1725630560787035000,1.917034912109375,-3.4251743549227713,-1.3807460635103284,-9.084718119964004
1725630560797068800,1.92706884765625,-3.820169698053598,-1.4649512640252709,-8.912385284793377
1725630560807103000,1.93710302734375,-4.161384351158142,-1.5325664181366563,-8.746686188548804
1725630560817137000,1.947136962890625,-4.441508283483982,-1.5738995683915913,-8.60036223938167
1725630560827170800,1.9571708984375,-4.6830584472656245,-1.5731335524551568,-8.47139859033823
1725630560837205000,1.967205078125,-4.9068525896042585,-1.5133426622286439,-8.3548180375278
1725630560847239000,1.977239013671875,-5.138263636687397,-1.3827264236725867,-8.237517938271164
1725630560857272800,1.98727294921875,-5.416193273839355,-1.166059795126319,-8.091696093407274
1725630560867307000,1.99730712890625,-5.73903231229782,-0.8521943367183208,-7.9061787824928755
1725630560877341000,2.0073408203125,-6.042031508776545,-0.4703949405733496,-7.7099261425524945
1725630560887374800,2.017374755859375,-6.272928176596761,-0.05102422179183922,-7.537780938908457
1725630560897409000,2.027408935546875,-6.42889965955317,0.38581703428849573,-7.395321263954043
1725630560907443000,2.03744287109375,-6.500747336667776,0.8136638958591967,-7.297164841106533
1725630560917476900,2.047476806640625,-6.511167023873329,1.2087480132520199,-7.232842883321642
1725630560927511000,2.057510986328125,-6.4734647774666545,1.5824163445852697,-7.19448363431096
1725630560937544700,2.067544677734375,-6.395370314916968,1.9474470498241483,-7.17475192888081
1725630560947579000,2.077578857421875,-6.2907613549292085,2.292382477017492,-7.165311315840483
1725630560957613000,2.087613037109375,-6.1925651845932,2.601310332892835,-7.1453276814758775
1725630560967646700,2.097646728515625,-6.134469553977251,2.887022294484079,-7.085462118577957
1725630560977681000,2.107680908203125,-6.130639182034135,3.1731364071354267,-6.9654042450457805
1725630560987715000,2.117715087890625,-6.2002539855301375,3.4636496315285563,-6.762423173633217
1725630560997748700,2.127748779296875,-6.325265682077408,3.7311402922526,-6.4992299178421495
1725630561007783000,2.137782958984375,-6.481284511306882,3.9521950727552175,-6.208339676830172
1725630561017817000,2.147817138671875,-6.63045040590167,4.116793222020566,-5.93797375293076
1725630561027850800,2.157850830078125,-6.75529492918849,4.222650136242807,-5.718880335628986
1725630561037885000,2.167885009765625,-6.844636177417636,4.273237290924787,-5.573219234284759
1725630561047919000,2.177919189453125,-6.910701179477572,4.275954440928995,-5.488971509802341
1725630561057952800,2.187952880859375,-6.955060545685887,4.250930766570568,-5.452256520867348
1725630561067987000,2.197987060546875,-6.993904947865009,4.2113562965512275,-5.43324611544907
1725630561078021000,2.208021240234375,-7.048667634665966,4.168926729361712,-5.395064561092854
1725630561088054800,2.2180546875,-7.138301143839955,4.1289428017586465,-5.307246576908231
1725630561098089000,2.2280888671875,-7.273290629044174,4.084288544256985,-5.156376216483116
1725630561108123000,2.238122802734375,-7.444851895320415,4.0350805689737195,-4.94597639324665
1725630561118156800,2.24815673828125,-7.620324782082438,3.9860117099002,-4.713039159509539
1725630561128191000,2.25819091796875,-7.763922521156072,3.933515798987448,-4.518777401125431
1725630561138225000,2.268224853515625,-7.880242377203702,3.8508889537051316,-4.386663179096579
1725630561148258800,2.2782587890625,-7.9700944975644346,3.7314416132867336,-4.327160312031209
1725630561158293000,2.28829296875,-8.011800718915461,3.58937181443274,-4.3701077656149865
1725630561168328000,2.298327880859375,-7.9985607135921715,3.428851289869845,-4.52066248421967
1725630561178361900,2.30836181640625,-7.944516988715529,3.263459944400191,-4.733377890922129
1725630561188396000,2.31839599609375,-7.862122783145308,3.1036075283572075,-4.972427177798748
1725630561198429700,2.3284296875,-7.767461801198125,2.9538641261354086,-5.206880661317705
1725630561208464000,2.3384638671875,-7.6675184949338435,2.795169940216839,-5.437514878809452
1725630561218498000,2.348498046875,-7.5795713314116,2.6140640160039066,-5.646871330472827
1725630561228531700,2.35853173828125,-7.530026086997985,2.4196482361018656,-5.797791959780454
1725630561238566000,2.36856591796875,-7.534892816251516,2.2512908804334697,-5.8589633445799345
1725630561248600000,2.37860009765625,-7.584366164472699,2.1410236024230715,-5.836420088860392
1725630561258633700,2.3886337890625,-7.659007271698117,2.102375453468412,-5.752392144608497
1725630561268668000,2.39866796875,-7.72600984686911,2.1320878701649604,-5.650961230134964
1725630561278702000,2.4087021484375,-7.748659485572576,2.20983556510359,-5.589749513325095
1725630561288735700,2.41873583984375,-7.7026231260627505,2.32082282795161,-5.608365366467833
1725630561298770000,2.42877001953125,-7.545799994713067,2.4463389668896793,-5.765995722547173
1725630561308804000,2.43880419921875,-7.252823010554909,2.560554251873493,-6.0836260864466425
1725630561318837800,2.448837646484375,-6.894504077914357,2.5886621559828518,-6.475726292657852
1725630561328872000,2.458871826171875,-6.539978107815981,2.480953768675029,-6.8734221269190305
1725630561338906000,2.468906005859375,-6.274602247288823,2.2594068207412956,-7.189912673133612
1725630561348939800,2.478939697265625,-6.01003828766644,1.9713722614213822,-7.494231720039248
1725630561358974000,2.488973876953125,-5.676624663701653,1.6500978419311343,-7.824543870857357
1725630561369007900,2.4990078125,-5.283873884627223,1.3092339019604027,-8.157019921711086
1725630561379041800,2.509041748046875,-4.839665597777068,0.9575533844210207,-8.475324239349364
1725630561389076000,2.519075927734375,-4.294043347588182,0.6120761419685558,-8.795279831326008
1725630561399110000,2.52910986328125,-3.5546310481801626,0.264140418714378,-9.135929836285113
1725630561409143800,2.539143798828125,-2.588421332964301,-0.07131749292777385,-9.458613391920924
1725630561419178000,2.549177978515625,-1.3973599291808902,-0.34891266026124357,-9.700309686174988
1725630561429212000,2.5592119140625,-0.025084800278383772,-0.5410712358210236,-9.791679809883236
1725630561439245800,2.569245849609375,1.4657093889161943,-0.639716026707366,-9.675372813317178
1725630561449280000,2.579280029296875,2.942358104997873,-0.6261676860872656,-9.33385420883
1725630561459314000,2.58931396484375,4.2546565090954305,-0.4755203207630664,-8.822818995636702
1725630561469347800,2.599347900390625,5.316832735899091,-0.19911701639555393,-8.237840009832382
1725630561479382000,2.609382080078125,6.061501932922005,0.17714215341480447,-7.706955602309107
1725630561489416000,2.619416015625,6.455692389410734,0.5804750254485755,-7.359175014817715
1725630561499449900,2.629449951171875,6.561080517077445,0.9369800405349582,-7.228050388348102
1725630561509484000,2.639484130859375,6.4282607771277425,1.2259474237255752,-7.303762339675426
1725630561519518000,2.64951806640625,5.92288607391417,1.3203992929667234,-7.703659483373165
1725630561529552000,2.6595517578125,5.123572848033905,1.0995143891382961,-8.289175644794106
1725630561539585800,2.669585693359375,4.452843331968784,0.7674239766012877,-8.703654856073856
1725630561549620000,2.679619873046875,3.984022581909597,0.4237171413548291,-8.950887157145141
1725630561559654000,2.68965380859375,3.689664664787054,0.14777075044196097,-9.08487360278666
1725630561569687800,2.699687744140625,3.486811019146442,-0.029386522910161875,-9.165790721541642
1725630561579722000,2.709721923828125,3.3316347782209514,-0.11707666576430201,-9.222628461050986
1725630561589756000,2.719755859375,3.227525292187929,-0.16130566532490773,-9.258910903787612
1725630561599789800,2.729789794921875,3.159384652897715,-0.19126394654130563,-9.28181539403498
1725630561609824000,2.739823974609375,3.1198280107960104,-0.195790301391948,-9.295089886149764
1725630561619858000,2.74985791015625,3.1045646829515694,-0.16430382422758266,-9.300810017362236
1725630561629891800,2.759891845703125,3.0842136765792962,-0.09619198177359066,-9.308529797959327
1725630561639926000,2.769926025390625,3.0012945703521368,-0.0071018581904791055,-9.33608883601427
1725630561649960000,2.7799599609375,2.8613223282992837,0.09062538802186026,-9.379498354151844
1725630561659993900,2.789993896484375,2.676514919219911,0.19233884576382115,-9.432374204292893
1725630561670028000,2.800028076171875,2.459495385582745,0.28967993364045397,-9.488799855870008
1725630561680062000,2.81006201171875,2.2232769382178783,0.3735110218796879,-9.544000349566339
1725630561690095900,2.820095947265625,1.9848213794507086,0.4371865715198219,-9.593733225506544
1725630561700130000,2.830130126953125,1.7549267282798886,0.4778893879819661,-9.636506199306249
1725630561710163700,2.840163818359375,1.578588602990657,0.4757474805824458,-9.667062081089615
1725630561720198000,2.850197998046875,1.5266354206524788,0.40671971972677856,-9.678550274309515
1725630561730232000,2.860232177734375,1.4769358624599873,0.30319393359953534,-9.690052496054768
1725630561740265700,2.870265625,1.3959629218645393,0.2158657604921609,-9.704386141833663
1725630561750300000,2.8802998046875,1.2578328005470334,0.17686110798371954,-9.724041274896264
1725630561760334000,2.890333984375,1.0607667253319173,0.17278001268254592,-9.747581140437722
1725630561770367700,2.90036767578125,0.8516182903960346,0.1800101100665517,-9.767945298552512
1725630561780402000,2.91040185546875,0.6541651155594735,0.1858806460677646,-9.783042914441227
1725630561790435800,2.920435791015625,0.47388482851572333,0.19176201399024576,-9.793315886652469
1725630561800469800,2.9304697265625,0.2955811935734935,0.20574498316794632,-9.800035550296306
1725630561810504000,2.94050390625,0.10860516261761076,0.23051298399856313,-9.803340437060594
1725630561820537900,2.950537841796875,-0.07270163162939716,0.2668534040001221,-9.8027506544739
1725630561830571800,2.96057177734375,-0.2202321755407378,0.3123011682333425,-9.799202022081612
1725630561840606000,2.97060595703125,-0.32232166352085767,0.36829175286144017,-9.794429985374212
1725630561850640000,2.980639892578125,-0.4076010326059535,0.4485863558039069,-9.787902044910192
1725630561860673800,2.990673828125,-0.5113998087219893,0.5567181561555713,-9.777470082744955
1725630561870708000,3.0007080078125,-0.6304056889832019,0.6914879341945052,-9.76190777195394
1725630561880742000,3.010741943359375,-0.7340290719997138,0.8599768803533167,-9.741254275503755
1725630561890775800,3.02077587890625,-0.8384043693620711,1.0588304235070942,-9.713203070017695
1725630561900810000,3.03081005859375,-0.9641417498353868,1.278111910726875,-9.675084644025564
1725630561910844000,3.040843994140625,-1.122262958171591,1.4983156273581086,-9.626316813725232
1725630561920877800,3.0508779296875,-1.3160286766670644,1.6837119422413407,-9.570975450253487
1725630561930911700,3.060911865234375,-1.5338478362493215,1.8223770472183822,-9.512972174096108
1725630561940946000,3.07094580078125,-1.7155727691434324,1.9461051336959003,-9.457265484443306
1725630561950979800,3.080979736328125,-1.7856930379435418,2.0840769957117735,-9.4147929548949
1725630561961013800,3.091013671875,-1.7340587122961877,2.215390715012699,-9.394437564608454
1725630561971048000,3.1010478515625,-1.6382475374005734,2.3063664325758815,-9.389739177659154
1725630561981081900,3.111081787109375,-1.5773587689347564,2.3466706781744957,-9.390177569076418
1725630561991115800,3.12111572265625,-1.5644371819108724,2.344927487768978,-9.392775768876076
1725630562001150000,3.13114990234375,-1.583769512759894,2.317190024407208,-9.396419093814492
1725630562011183900,3.141183837890625,-1.6364564162001012,2.28613861419186,-9.394996952056884
1725630562021217800,3.1512177734375,-1.7229397907800972,2.2641804648838937,-9.384847898486257
1725630562031252000,3.161251953125,-1.8347905385896564,2.251867657408118,-9.366592110827565
1725630562041286000,3.171285888671875,-1.961235336679965,2.243171140733361,-9.34302594180107
1725630562051319800,3.18131982421875,-2.0913366114512084,2.2323776517793537,-9.317359001103043
1725630562061354000,3.19135400390625,-2.217926078709215,2.2191797320321203,-9.291201646539568
1725630562071388000,3.201387939453125,-2.337371227170527,2.2060180526420474,-9.265019742056728
1725630562081421800,3.211421875,-2.4498158492200077,2.1956262763567267,-9.23839886163473
1725630562091456000,3.2214560546875,-2.559026603914797,2.187764164679497,-9.210615951696038
1725630562101489700,3.23148974609375,-2.665902632051706,2.1733830264970657,-9.183667154493927
1725630562111523800,3.24152392578125,-2.76943168784827,2.143991658448428,-9.159908677765726
