time,seconds_elapsed,z,y,x
1725892105487906600,16.615906494140624,-0.29993459582328796,-0.15958842635154724,-0.2589302957057953
1725892105506755000,16.634755126953124,-0.3271180987358093,0.2487746775150299,-0.34322965145111084
1725892105525603300,16.653603271484375,-0.18845178186893463,0.14217877388000488,-0.49075350165367126
1725892105544451800,16.672451904296874,-0.09957095980644226,0.3211621642112732,-0.5640572905540466
1725892105563300000,16.691300048828126,0.1545487940311432,0.15409064292907715,-0.6550761461257935
1725892105582148600,16.710148681640625,0.29565855860710144,-0.023365577682852745,-0.5863538384437561
1725892105600996900,16.728996826171876,0.44898560643196106,0.12018764764070511,-0.5200750231742859
1725892105619845400,16.747845458984376,0.45539969205856323,0.3156643807888031,-0.7115811109542847
1725892105638693600,16.766693603515623,0.24312418699264526,0.3764454126358032,-0.9140827655792236
1725892105657542100,16.785542236328126,0.09529490768909454,0.2655734717845917,-1.0173189640045166
1725892105676390400,16.804390380859374,0.08063415437936783,0.16355904936790466,-1.2943460941314697
1725892105695239000,16.823239013671873,-0.011911863461136818,0.2838993966579437,-1.4290417432785034
1725892105714087200,16.842087158203125,-0.03756818547844887,0.15470150113105774,-1.4064397811889648
1725892105732935400,16.860935302734376,-0.04825831577181816,-0.20112723112106323,-1.2381465435028076
1725892105751784000,16.879783935546875,-0.143553227186203,-0.3767508566379547,-1.0921498537063599
1725892105770632200,16.898632080078126,-0.18325942754745483,-0.5926915407180786,-1.0133483409881592
1725892105789480700,16.917480712890626,-0.18173226714134216,-0.6412553191184998,-1.1065051555633545
1725892105808329000,16.936328857421874,-0.18875721096992493,-0.3966039717197418,-1.0145699977874756
1725892105827177500,16.955177490234377,-0.12583814561367035,-0.5761982202529907,-0.8569669127464294
1725892105846025700,16.974025634765624,-0.11392628401517868,-0.9274454712867737,-0.9950223565101624
1725892105864874200,16.992874267578124,-0.35796675086021423,-0.967457115650177,-1.1523200273513794
1725892105883722500,17.011722412109375,-0.5238165259361267,-1.3119847774505615,-1.3117557764053345
1725892105902571000,17.030571044921874,-0.47097674012184143,-1.049007534980774,-1.6321543455123901
1725892105921419300,17.049419189453126,-0.3652971386909485,-0.8122974634170532,-1.3835324048995972
1725892105940267800,17.068267822265625,-0.250149130821228,-0.9137009978294373,-1.296484112739563
1725892105959116000,17.087115966796876,-0.45875945687294006,-1.365130066871643,-1.5460224151611328
1725892105977964500,17.105964599609376,-0.6459894776344299,-1.4427099227905273,-1.5060107707977295
1725892105996812800,17.124812744140623,-0.6924152374267578,-0.5138899683952332,-1.1309397220611572
1725892106015661000,17.1436611328125,-0.5198459029197693,-0.3474293351173401,-1.0350340604782104
1725892106034509600,17.162509521484374,-0.38209593296051025,-0.3578140437602997,-0.919275164604187
1725892106053357800,17.18135791015625,-0.4975493550300598,-0.5227475166320801,-0.7726675868034363
1725892106072206300,17.200206298828125,-0.7150171995162964,-0.141262486577034,-0.6138427257537842
1725892106091054600,17.2190546875,-0.48563748598098755,0.41218101978302,-0.6746237874031067
1725892106109903000,17.237903076171875,-0.36132651567459106,0.6107120513916016,-0.8239802122116089
1725892106128751400,17.25675146484375,-0.4407389461994171,0.41218101978302,-0.5066359639167786
1725892106147600000,17.275599853515626,-0.23823726177215576,0.33826637268066406,-0.20028728246688843
1725892106166448000,17.2944482421875,-0.15302163362503052,0.30222535133361816,-0.10224349051713943
1725892106185296600,17.313296630859377,0.06352993845939636,0.31291547417640686,0.13049599528312683
1725892106204145000,17.332144775390624,0.011606430634856224,0.18677189946174622,0.32047492265701294
1725892106222993200,17.3509931640625,0.25534147024154663,0.35017824172973633,0.48937904834747314
1725892106241841700,17.369841552734375,0.4315759539604187,0.6742420196533203,0.5287798047065735
1725892106260690000,17.38868994140625,0.39339691400527954,0.7334958910942078,0.9001855850219727
1725892106279538400,17.407538330078125,0.42882707715034485,0.8028290271759033,1.1332305669784546
1725892106298386700,17.42638671875,0.6038398146629333,1.0358740091323853,1.2022582292556763
1725892106317235000,17.44523486328125,0.7412844300270081,1.2930480241775513,1.170493245124817
1725892106336083500,17.46408349609375,0.7431169748306274,1.2664754390716553,1.3268746137619019
1725892106354931700,17.482931640625,0.6774490475654602,1.0083850622177124,1.655519962310791
1725892106373780200,17.5017802734375,0.7409789562225342,1.0337358713150024,1.6326124668121338
1725892106392628500,17.52062841796875,0.7791580557823181,1.162322998046875,1.5287654399871826
1725892106411477000,17.53947705078125,0.7562506198883057,0.9772309064865112,1.8048763275146484
1725892106430325200,17.5583251953125,0.785877525806427,0.5905535221099854,1.8934516906738281
1725892106449173800,17.577173828125,0.5946768522262573,0.6122392416000366,2.0867905616760254
1725892106468022000,17.59602197265625,0.6117810606956482,0.5077813267707825,1.8473314046859741
1725892106486870300,17.614870361328126,0.8081740736961365,0.6385064125061035,1.7627266645431519
1725892106505718800,17.63371875,0.9657772183418274,0.29214608669281006,1.562057614326477
1725892106524567000,17.652567138671873,0.7171552777290344,0.27687445282936096,1.6237549781799316
1725892106543415600,17.67141552734375,0.43310311436653137,0.03436114266514778,1.5302926301956177
1725892106562263800,17.690263916015624,0.47494736313819885,0.16325360536575317,1.330234408378601
1725892106581112300,17.7091123046875,0.6832522749900818,-0.1366809904575348,1.1824051141738892
1725892106599960600,17.727960693359375,0.7583886384963989,-0.12996147572994232,1.0901645421981812
1725892106618809000,17.74680908203125,0.5604684352874756,-0.11255183815956116,1.0196096897125244
1725892106637657300,17.7656572265625,0.24465134739875793,0.01206457894295454,0.7334195375442505
1725892106656505600,17.784505615234377,-0.008246674202382565,0.03649916872382164,0.3326922357082367
1725892106675354000,17.80335400390625,-0.06597339361906052,0.1513417512178421,0.13935352861881256
1725892106694202400,17.822202392578124,-0.07422006875276566,-0.11407899856567383,-0.022220205515623093
1725892106713051000,17.84105078125,-0.12950333952903748,-0.0206166859716177,-0.10957387089729309
1725892106731899100,17.859899169921874,-0.11911863088607788,-0.16019928455352783,-0.1407279670238495
1725892106750747600,17.87874755859375,-0.12522727251052856,-0.0102319847792387,-0.29649847745895386
1725892106769596000,17.897595947265625,-0.05345066636800766,0.05024362727999687,-0.330706924200058
1725892106788444400,17.9164443359375,-0.023518294095993042,-0.04657844081521034,-0.376827210187912
1725892106807292700,17.935292724609376,-0.01893680728971958,0.16294817626476288,-0.40950846672058105
1725892106826141000,17.954140869140623,0.026572618633508682,0.1980729103088379,-0.7381537556648254
1725892106844989400,17.972989501953126,0.029626941308379173,0.23014330863952637,-1.036561131477356
1725892106863837700,17.991837646484374,0.11606431007385254,0.007483093533664942,-0.9892191290855408
1725892106882686200,18.010686279296873,0.12278381735086441,-0.054214250296354294,-0.8759037256240845
1725892106901534500,18.029534423828125,0.08002328872680664,-0.11407899856567383,-1.1465167999267578
1725892106920383000,18.048383056640624,-0.04581485688686371,-0.37369653582572937,-1.429347276687622
1725892106939231200,18.067231201171875,-0.12186752259731293,-0.32330018281936646,-1.4617230892181396
1725892106958079500,18.08607958984375,0.09896009415388107,-0.2750418782234192,-1.3041199445724487
1725892106976928000,18.104927978515626,0.22296564280986786,-0.46685341000556946,-1.092455267906189
1725892106995776300,18.1237763671875,0.1233946830034256,-0.7585413455963135,-1.1214714050292969
1725892107014624800,18.142624755859377,0.001221729558892548,-0.8868229389190674,-1.416824460029602
1725892107033473000,18.16147314453125,-0.13439024984836578,-0.9561560750007629,-1.444313406944275
1725892107052321500,18.180321533203124,-0.10995566099882126,-1.0465641021728516,-1.4849358797073364
1725892107071169800,18.199169677734375,-0.04367683082818985,-0.9329432249069214,-1.3740639686584473
1725892107090018000,18.21801806640625,-0.09071341902017593,-1.2145519256591797,-1.454087257385254
1725892107108866600,18.236866455078125,-0.3042106628417969,-1.1357502937316895,-1.6379575729370117
1725892107127714800,18.25571484375,-0.47006043791770935,-1.142775297164917,-1.5796200037002563
1725892107146563000,18.27456298828125,-0.48075059056282043,-1.2081378698349,-1.5499930381774902
1725892107165411600,18.29341162109375,-0.370184063911438,-0.9176716208457947,-1.3975822925567627
1725892107184259800,18.312259765625,-0.3854556679725647,-0.7506000995635986,-1.3664281368255615
1725892107203108400,18.3311083984375,-0.48075059056282043,-0.7478511929512024,-1.2298998832702637
1725892107221956600,18.34995654296875,-0.5757400393486023,-0.7267763614654541,-1.1737003326416016
1725892107240805000,18.36880517578125,-0.5442805290222168,-0.3416261374950409,-1.0860412120819092
1725892107259653400,18.3876533203125,-0.5302306413650513,0.0038179049734026194,-0.9559270143508911
1725892107278501600,18.406501708984376,-0.5613847374916077,0.11316270381212234,-0.6798161268234253
1725892107297350100,18.42535009765625,-0.6933315396308899,0.20570871233940125,-0.3920988440513611
1725892107316198400,18.444198486328126,-0.748920202255249,0.23503021895885468,-0.2903898358345032
1725892107335047000,18.463046875,-0.7412844300270081,0.23747368156909943,-0.15905392169952393
1725892107353895200,18.481895263671873,-0.42332929372787476,0.7499892115592957,-0.03260490670800209
1725892107372743400,18.500743408203125,-0.21746785938739777,0.7603739500045776,-0.20792309939861298
1725892107391592000,18.519592041015624,-0.3851502537727356,0.3480401933193207,0.10483966767787933
1725892107410440200,18.538440185546875,-0.4880809485912323,0.4845684766769409,0.6158280372619629
1725892107429288700,18.557288818359375,-0.3194822669029236,0.9182825088500977,0.6576722860336304
1725892107448137000,18.576136962890626,-0.07941242307424545,1.1375828981399536,0.45914125442504883
1725892107466985500,18.5949853515625,0.21135921776294708,1.3959786891937256,0.6136900186538696
1725892107485846800,18.6138466796875,0.30970844626426697,1.327561855316162,0.9676861763000488
1725892107504695800,18.63269580078125,0.36712974309921265,1.3779581785202026,1.2502111196517944
