time,seconds_elapsed,z,y,x
1725629108995986700,7.190986572265625,0.0015396290876735293,9.180743376001715,-3.4473657284647223
1725629109005939700,7.200939697265625,0.018619628560490674,9.186111040514707,-3.432989120326936
1725629109015893800,7.210893798828125,0.032543112361116795,9.190561590182782,-3.42095264557451
1725629109025846800,7.2208466796875,0.04054738387183752,9.19427505774796,-3.4108746114134787
1725629109035799800,7.2307998046875,0.04608555068010464,9.196984316706656,-3.4034918076857923
1725629109045752800,7.2407529296875,0.0462533449950628,9.199433463424443,-3.396860406847298
1725629109055705900,7.250705810546875,0.04277811576570384,9.201652893039583,-3.3908895157441497
1725629109065659000,7.260658935546875,0.03724274141943315,9.203251560407876,-3.3866146149039267
1725629109075612000,7.27061181640625,0.027545804114034397,9.204243494054674,-3.384012031190097
1725629109085565000,7.28056494140625,0.013366530337877339,9.204080996969342,-3.384540438978374
1725629109095518000,7.29051806640625,-0.0035713436934835044,9.203443283587694,-3.3862966349959374
1725629109105471200,7.30047119140625,-0.022718520954903215,9.2022584577173,-3.3894378556311127
1725629109115424300,7.31042431640625,-0.03464535903710639,9.200683755746484,-3.3936104651406405
1725629109125377300,7.320377197265625,-0.04520147502168547,9.199174520227313,-3.3975770306840536
1725629109135330300,7.330330322265625,-0.05499283772844355,9.19766703827381,-3.401507355870306
1725629109145283300,7.340283447265625,-0.06129641311836894,9.195624134269357,-3.4069226589173076
1725629109155236400,7.350236328125,-0.06363751918468624,9.192978003674744,-3.4140140784829853
1725629109165189400,7.360189453125,-0.06384049441087991,9.18970526561439,-3.4228090870961543
1725629109175142100,7.37014208984375,-0.05995381200353149,9.18621625445485,-3.432231872218847
1725629109185095200,7.38009521484375,-0.05421378878050018,9.18263781144619,-3.441890804184973
1725629109195049000,7.390049072265625,-0.048079496409720736,9.178738465920091,-3.4523645596653223
1725629109205002000,7.400001953125,-0.04241447465165984,9.17454335231781,-3.4635759817704557
1725629109214955000,7.409955078125,-0.040887539079017,9.170223735553027,-3.4750109834983944
