time,seconds_elapsed,z,y,x
1725629522699983600,30.152983642578125,0.5431094765663147,0.27878159284591675,-0.4574739634990692
1725629522709936600,30.1629365234375,0.512930154800415,0.26245763897895813,-0.4384220540523529
1725629522719890700,30.172890625,0.5003408193588257,0.29346963763237,-0.4032893776893616
1725629522729843700,30.18284375,0.4502992033958435,0.2988331913948059,-0.3845592439174652
1725629522739796700,30.192796630859377,0.38292524218559265,0.29542726278305054,-0.35858118534088135
1725629522749750500,30.20275048828125,0.2991982400417328,0.29622703790664673,-0.313059538602829
1725629522759703600,30.21270361328125,0.23569300770759583,0.3332580327987671,-0.2500501871109009
1725629522769656300,30.22265625,0.1340644210577011,0.2593095600605011,-0.21756894886493683
1725629522779610600,30.232610595703125,0.07261864095926285,0.1451379805803299,-0.22132880985736847
1725629522789563400,30.2425634765625,0.04900594800710678,0.08226042240858078,-0.214278906583786
1725629522799516400,30.252516357421875,0.02379380166530609,0.014567660167813301,-0.1877700686454773
1725629522809470500,30.262470458984374,0.03836359456181526,-0.03239654004573822,-0.16380591690540314
1725629522819423500,30.272423583984374,0.027296829968690872,-0.0420832522213459,-0.14122045040130615
1725629522829376500,30.28237646484375,0.045039284974336624,-0.08679085224866867,-0.13887403905391693
1725629522839330600,30.29233056640625,0.050107814371585846,-0.08668006211519241,-0.10200151056051254
1725629522849283600,30.30228369140625,0.073873370885849,-0.07814940065145493,-0.11390399932861328
1725629522859236400,30.312236328125,0.10614928603172302,0.0018487630877643824,-0.11579138040542603
1725629522869190400,30.3221904296875,0.1586294174194336,-0.07896105200052261,-0.08835446089506149
1725629522879143400,30.332143310546876,0.17736901342868805,-0.010858431458473206,-0.049188144505023956
1725629522889096400,30.342096435546875,0.18078705668449402,0.06700330972671509,0.02380635216832161
1725629522899050500,30.352050537109374,0.16797618567943573,0.11127969622612,0.06761109083890915
1725629522909003500,30.36200341796875,0.139889657497406,0.019483108073472977,0.11003974080085754
1725629522918956500,30.37195654296875,0.09845059365034103,-0.001832301146350801,0.16088932752609253
1725629522928910600,30.38191064453125,0.025042865425348282,0.06015092134475708,0.1604720801115036
1725629522938863600,30.391863525390626,0.08342228829860687,-0.08422916382551193,0.1783781200647354
1725629522948816600,30.401816650390625,0.039800431579351425,-0.08685580641031265,0.2364828884601593
1725629522958770400,30.4117705078125,0.021392663940787315,-0.01780989207327366,0.26855745911598206
1725629522968723500,30.421723388671875,0.009887143038213253,-0.0034359656274318695,0.2787274718284607
1725629522978676500,30.431676513671874,0.000030784402042627335,-0.01288406178355217,0.2683001458644867
1725629522988630500,30.441630615234374,-0.0006739904638379812,-0.04487729072570801,0.23581023514270782
1725629522998583600,30.45158349609375,0.00009140186011791229,-0.0741528868675232,0.2313355952501297
1725629523008536600,30.46153662109375,0.03852395713329315,-0.03051481582224369,0.2777279019355774
1725629523018490600,30.47149072265625,0.07248832285404205,-0.07195786386728287,0.280748188495636
1725629523028443600,30.481443603515626,0.05388903245329857,0.0520818866789341,0.2388496845960617
1725629523038397400,30.4913974609375,0.04751129448413849,0.04853641986846924,0.16174344718456268
1725629523048350500,30.5013505859375,-0.0042433724738657475,-0.05909622088074684,0.07923150062561035
1725629523058303500,30.511303466796875,-0.058905284851789474,-0.026450391858816147,0.048582773655653
1725629523068257500,30.521257568359374,-0.08148395270109177,-0.02322772890329361,0.06683999300003052
1725629523078210600,30.53121044921875,-0.07870680838823318,-0.13706615567207336,0.03705013543367386
1725629523088163600,30.54116357421875,-0.05774608999490738,-0.198866069316864,0.021397151052951813
1725629523098117600,30.55111767578125,-0.014413794502615929,-0.17900288105010986,0.06157253310084343
1725629523108070700,30.561070556640626,0.006264353170990944,-0.17750228941440582,0.03774236887693405
1725629523118023700,30.571023681640625,0.012184293940663338,-0.2258724868297577,0.0004996589268557727
1725629523127977700,30.580977783203124,0.005367899313569069,-0.2968682646751404,0.004323891829699278
1725629523137930800,30.5909306640625,-0.014929382130503654,-0.3022763431072235,0.058484598994255066
1725629523147883500,30.600883544921874,-0.0565343052148819,-0.31919533014297485,0.08681957423686981
1725629523157837600,30.610837646484374,-0.09310323745012283,-0.3274870812892914,0.11233238875865936
1725629523167790300,30.620790283203124,-0.12001389265060425,-0.2932130694389343,0.14587059617042542
1725629523177743400,30.630743408203124,-0.14103423058986664,-0.23241335153579712,0.18782922625541687
1725629523187697400,30.640697509765626,-0.18597844243049622,-0.22414852678775787,0.15090684592723846
1725629523197650400,30.650650390625,-0.2028799206018448,-0.2015524059534073,0.14005818963050842
