time,seconds_elapsed,z,y,x
1725629357831885300,53.45788525390625,-1.8569306203357874,8.514680682703853,-4.496932064542174
1725629357841838300,53.46783837890625,-1.932609546176344,8.467600951620936,-4.553586556439101
1725629357851791400,53.477791259765624,-2.0068014483295378,8.41975549686253,-4.60986461623907
1725629357861745400,53.48774536132812,-2.076338656544685,8.372088905802368,-4.665548509538174
1725629357871698400,53.497698486328126,-2.1438168864034113,8.324334051936864,-4.720156298038363
1725629357881651500,53.5076513671875,-2.2120506108045577,8.276247189638019,-4.772939793720841
1725629357891605500,53.51760546875,-2.274951742006093,8.228447912108898,-4.825726504273712
1725629357901558300,53.52755834960937,-2.3348560294792056,8.18241389068663,-4.87513380152136
1725629357911511300,53.53751123046875,-2.3972175008460876,8.135971288463473,-4.922368138644099
1725629357921465300,53.54746533203125,-2.461040861459076,8.092364786449075,-4.962589089873433
1725629357931418400,53.55741845703125,-2.5181468965157867,8.053744840675591,-4.9966521029949185
1725629357941371100,53.56737109375,-2.570963417685032,8.019121855583787,-5.025358557519317
1725629357951325400,53.577325439453126,-2.621459386952221,7.987173058137297,-5.050090263193845
1725629357961278200,53.5872783203125,-2.6682021411657333,7.959925570249557,-5.068594472655653
1725629357971231200,53.59723120117187,-2.707628142625093,7.936134944817423,-5.084966930785775
1725629357981185300,53.60718530273437,-2.743196591873467,7.915902304127812,-5.097425430342555
1725629357991138300,53.61713818359375,-2.7743092307567596,7.900112614321708,-5.105076237356663
1725629358001091300,53.62709130859375,-2.8023849861621857,7.888663584068417,-5.107445304575562
1725629358011045000,53.637045166015625,-2.8239392308443785,7.881406160286068,-5.106780118665099
1725629358020998100,53.646998046875,-2.8423724208965897,7.877985538187622,-5.101829218259454
1725629358030951200,53.656951171875,-2.8570968195587394,7.877982031056284,-5.093602657184005
1725629358040905200,53.6669052734375,-2.8656200254932043,7.882337303656339,-5.082062441515922
1725629358050858200,53.67685815429687,-2.8716771335750817,7.891317313447594,-5.064678760516643
1725629358060811300,53.686811279296876,-2.8731603578701614,7.90512605856955,-5.042253578218817
1725629358070765300,53.696765380859375,-2.8717294482842086,7.92446554981172,-5.012625332674384
1725629358080718300,53.70671826171875,-2.8637492631852624,7.949038265532255,-4.97816601371169
1725629358090671400,53.71667138671875,-2.84370542306602,7.978408152401447,-4.942543496188521
1725629358100625200,53.72662524414063,-2.81432238445431,8.012373550367355,-4.904268418329954
1725629358110578200,53.736578125,-2.782653865253925,8.050272780650854,-4.860075933121144
1725629358120531200,53.74653125,-2.7487308451250194,8.090956088694929,-4.811579320977628
1725629358130485200,53.7564853515625,-2.7116747876673934,8.134021907961369,-4.7597173240542405
1725629358140438300,53.766438232421876,-2.6735075540974735,8.179339305546879,-4.70331242300421
1725629358150391000,53.77639111328125,-2.637325356864929,8.225942651289701,-4.642066803924739
1725629358160345000,53.78634497070313,-2.6026629165455697,8.273618010178208,-4.576437270672619
1725629358170298000,53.79629809570312,-2.5648575020253657,8.322353107252717,-4.508918562673032
1725629358180251100,53.806251220703125,-2.523181675812602,8.37141495206356,-4.441097949117422
1725629358190205200,53.816205078125,-2.478221713362634,8.420577334639429,-4.372949711042643
1725629358200158200,53.826158203125,-2.433200960636139,8.468948859098553,-4.304279202659428
1725629358210111200,53.836111328125,-2.387227583359927,8.515985920083523,-4.236686552640795
1725629358220065000,53.84606494140625,-2.3414988284945486,8.56162597375214,-4.169692160776258
1725629358230018000,53.85601806640625,-2.298839836463332,8.605196235409379,-4.103210686869919
1725629358239971000,53.86597119140625,-2.2557380691006776,8.646565772151947,-4.039671403895318
1725629358249925000,53.87592504882812,-2.2105061578415333,8.68590818698108,-3.97982951413393
1725629358259878100,53.885878173828125,-2.16252567852661,8.723664793923497,-3.923206001897156
1725629358269831200,53.8958310546875,-2.1108533589564265,8.760129607489704,-3.8697310168191787
1725629358279785200,53.90578515625,-2.0625712663464246,8.794445134067535,-3.817583188691735
1725629358289738200,53.91573828125,-2.021268365099281,8.826458813443779,-3.7654327302157875
1725629358299691300,53.92569116210937,-1.9792688598901031,8.85724791946113,-3.715107149079442
1725629358309645000,53.93564501953125,-1.9343720258042214,8.886095243760943,-3.6695904295295474
1725629358319598000,53.94559814453125,-1.8896816740758715,8.913321104338765,-3.6265959219336508
1725629358329551000,53.955551025390626,-1.8471438242062925,8.938851851436496,-3.5854394434198733
1725629358339505200,53.965505126953126,-1.8107485687449574,8.96189253528416,-3.5462703393310306
1725629358349458200,53.97545825195313,-1.7805194346979258,8.981716595172882,-3.511254555529356
1725629358359411200,53.9854111328125,-1.7490934920817613,8.999387276419997,-3.48167745565027
1725629358369365200,53.995365234375,-1.7141913977876304,9.015369273927806,-3.4576080132767557
1725629358379318300,54.005318359375,-1.6795083530716597,9.030570350190997,-3.4348885242074725
1725629358389271300,54.01527124023438,-1.6500595557473599,9.043570117017627,-3.4149013827115295
1725629358399225300,54.025225341796876,-1.6286876818947493,9.05506941615343,-3.394624902880192
1725629358409178400,54.03517846679687,-1.6161727759756146,9.066208065283298,-3.370793068654835
1725629358419131100,54.04513110351562,-1.6075504935808478,9.076744656866788,-3.3464743276953697
1725629358429085200,54.05508520507812,-1.5972468339703976,9.088124713537097,-3.320416049592197
1725629358439038000,54.06503784179687,-1.5829085120163857,9.0997543610543,-3.295339183741808
1725629358448991000,54.074990966796875,-1.5676076286405325,9.111706664654612,-3.2695275738760827
1725629358458945000,54.084945068359374,-1.5523096678741275,9.12297566216588,-3.24530615581125
1725629358468898000,54.09489794921875,-1.541002238048613,9.13181538670361,-3.2257769872158764
1725629358478851000,54.10485107421875,-1.5358742275103925,9.138017748475074,-3.2106217959210275
1725629358488805000,54.11480517578125,-1.5361533367127178,9.141703743511437,-3.199979113614559
1725629358498758100,54.12475805664062,-1.5399876541785895,9.143715083333849,-3.1923800367876884
1725629358508711200,54.134711181640625,-1.543994551732391,9.145123781087994,-3.186408853423595
1725629358518665000,54.1446650390625,-1.547354529684782,9.145721162459253,-3.1830566203862425
1725629358528618000,54.154617919921876,-1.5508968784667552,9.145003954100607,-3.1833938895165916
1725629358538571000,54.16457104492188,-1.5547551613301038,9.142945268005132,-3.1874262137725946
1725629358548524000,54.17452392578125,-1.560607394489646,9.13903247847557,-3.195775524444878
1725629358558478000,54.18447802734375,-1.5673453244425355,9.132274820908904,-3.21175459934324
1725629358568431000,54.19443115234375,-1.5750661279529332,9.123080876106023,-3.2340275136888024
1725629358578384100,54.20438403320313,-1.5830958512820303,9.112927730882168,-3.2586402691587804
1725629358588338200,54.214338134765626,-1.5862334186553955,9.103232850819825,-3.2841154866769906
1725629358598291200,54.22429125976562,-1.5830980432391166,9.094065794023871,-3.3109161075800655
1725629358608244200,54.234244140625,-1.573753876310587,9.084988753598928,-3.340158568677306
1725629358618198300,54.2441982421875,-1.557962725199759,9.07657339195311,-3.370302947050333
1725629358628151300,54.2541513671875,-1.5412785707719623,9.068547321885823,-3.3994574376031754
1725629358638104300,54.26410424804688,-1.5282755890749393,9.061219170954823,-3.424775710994005
1725629358648058000,54.27405810546875,-1.5172526752792297,9.055024992489814,-3.445990056197345
1725629358658011100,54.28401123046875,-1.5084785633236169,9.049412997826934,-3.4645345976695414
1725629358667964200,54.29396411132812,-1.5009163113757966,9.044455667680502,-3.480726146274805
1725629358677918200,54.30391821289062,-1.492574453357607,9.040637570697069,-3.4942093127042053
1725629358687871200,54.313871337890625,-1.4819474070116876,9.037887395206093,-3.505823470391333
1725629358697824300,54.32382421875,-1.4705878086075186,9.03574921413362,-3.5161022878214716
1725629358707778300,54.3337783203125,-1.4611701380513609,9.033506403642892,-3.5257819703146813
1725629358717731300,54.3437314453125,-1.4550792738303542,9.030649260646104,-3.5356042761489745
1725629358727684400,54.35368432617187,-1.4503715345308184,9.027356648841499,-3.5459348237663506
1725629358737638100,54.36363818359375,-1.4497804367698728,9.023097237831353,-3.5569986540943384
1725629358747591200,54.37359106445312,-1.4517128661371768,9.017899084666372,-3.5693726902380583
1725629358757544000,54.3835439453125,-1.4555895614400505,9.011452977266908,-3.5840412670597432
1725629358767498200,54.393498291015625,-1.4595010357953606,9.003998569607734,-3.6011464233785864
1725629358777451000,54.403450927734376,-1.4632463598035275,8.995884821256995,-3.6198581381112334
1725629358787404000,54.41340405273438,-1.4648156549468636,8.988950638079643,-3.636409167678654
1725629358797358000,54.42335815429688,-1.4717214888125658,8.979740326663851,-3.6563223671555516
1725629358807311000,54.43331103515625,-1.4872576422490178,8.967630786675214,-3.6796801541283726
1725629358817264000,54.44326416015625,-1.504533917351067,8.956836420938371,-3.6988966035127637
1725629358827218200,54.45321826171875,-1.5200678788304327,8.94682706809938,-3.716725690191984
1725629358837171200,54.463171142578126,-1.5298615430921316,8.941310935026406,-3.7259699038773775
1725629358847124200,54.47312426757812,-1.5472667052708566,8.933354423063992,-3.7378532338947057
1725629358857078000,54.483078125,-1.5648877021573484,8.926359449610114,-3.747214351958036
1725629358867031000,54.49303100585937,-1.5757548408694564,8.923896274366975,-3.748526311339438
1725629358876984000,54.502984130859375,-1.58870536172688,8.920987693443895,-3.749981186322868
1725629358886938000,54.512938232421874,-1.6086648845635354,8.915652177634835,-3.7541628559216855
1725629358896891100,54.52289111328125,-1.6252840109311044,8.912990849471091,-3.753322313444316
1725629358906844200,54.53284423828125,-1.6468370865695177,8.907792696306108,-3.7562668424636123
1725629358916798200,54.54279809570313,-1.669064554338157,8.903197185209393,-3.7573520073518156
1725629358926751200,54.55275122070312,-1.6945023624554276,8.897278901076316,-3.7599820635944603
1725629358936704300,54.562704345703125,-1.7269802983425557,8.888293630588054,-3.766450090564787
1725629358946658000,54.57265795898437,-1.7533561179623007,8.881840508925913,-3.769484635955095
1725629358956611000,54.582611083984375,-1.7740063995420932,8.87668327229321,-3.7719717765957115
1725629358966564000,54.59256420898438,-1.7866985617242752,8.875169360598921,-3.7695451339706776
1725629358976518100,54.60251806640625,-1.7985424365140497,8.87369870352447,-3.767373342889547
1725629358986471200,54.61247119140625,-1.8207805718071757,8.866697300329804,-3.773170046469569
1725629358996424200,54.62242407226562,-1.8463252012997864,8.858118857076764,-3.7809009329825636
1725629359006378200,54.63237817382812,-1.8574135815471409,8.856451800647378,-3.779372992762923
1725629359016331300,54.642331298828125,-1.8695725136354564,8.855150654920935,-3.776424956612289
1725629359026284300,54.6522841796875,-1.8894035877868531,8.85087195468843,-3.7765842388272284
1725629359036238000,54.662238037109375,-1.907301794179529,8.84682355608046,-3.7770743604317305
1725629359046191000,54.67219116210938,-1.9240657358452677,8.843322269961238,-3.7767745007023215
1725629359056144100,54.68214404296875,-1.9465954014308748,8.838240436652303,-3.777123168009519
1725629359066098200,54.69209814453125,-1.9657263644888996,8.835510719427466,-3.7736020081460473
1725629359076051200,54.70205126953125,-1.9774989276081323,8.83445799550414,-3.769909875629842
1725629359086004200,54.71200415039063,-1.9836774701125919,8.835357574692368,-3.764553317032754
1725629359095958300,54.721958251953126,-1.9881210055179892,8.836954488494992,-3.758454707896709
1725629359105911300,54.73191137695313,-1.9900849990673362,8.838679412591457,-3.7533550466701384
1725629359115864000,54.74186401367187,-1.995251588050276,8.839920352563261,-3.747688691471517
1725629359125818400,54.751818359375,-2.003060654366016,8.840119090005755,-3.7430493412330743
1725629359135771100,54.761771240234374,-2.0200036058604716,8.836869732820988,-3.741616678081453
1725629359145723600,54.7717236328125,-2.045422417016327,8.831663980871438,-3.740098966994881
1725629359155677400,54.78167749023437,-2.074970290800929,8.825871953466534,-3.7374940451934933
1725629359165630500,54.79163037109375,-2.104696443761885,8.819871251747012,-3.7350352538645266
1725629359175583500,54.80158349609375,-2.130917657341808,8.814681281888484,-3.7324224410176274
1725629359185536500,54.81153662109375,-2.154920902611315,8.80991742848754,-3.7298876618430015
1725629359195490600,54.82149047851563,-2.1755063022613523,8.805079340806603,-3.729362761186063
1725629359205443600,54.83144360351562,-2.197952819608152,8.799961851662397,-3.7282784730806946
1725629359215396400,54.841396240234374,-2.22409833760336,8.795259957581758,-3.7238665018573402
