time,seconds_elapsed,z,y,x
1725629321482152700,17.108152587890626,0.599861741065979,0.13944874703884125,-0.5599104762077332
1725629321492105700,17.118105712890625,0.5441710352897644,0.09606795012950897,-0.5297926664352417
1725629321502058800,17.128058837890624,0.512597382068634,0.09429508447647095,-0.510191023349762
1725629321512012800,17.1380126953125,0.49508947134017944,0.09079258143901825,-0.4813953638076782
1725629321521965800,17.1479658203125,0.45463845133781433,0.05577148124575615,-0.47928667068481445
1725629321531918800,17.1579189453125,0.38151463866233826,0.013798226602375507,-0.4923335909843445
1725629321541872600,17.16787255859375,0.30931633710861206,-0.007022899575531483,-0.4609229266643524
1725629321551825700,17.17782568359375,0.25321754813194275,-0.03729306533932686,-0.48697373270988464
1725629321561778700,17.18777880859375,0.21674315631389618,-0.046234097331762314,-0.45023196935653687
1725629321571731700,17.197731689453125,0.22936038672924042,-0.023731116205453873,-0.3826054632663727
1725629321581685800,17.207685791015624,0.2084234058856964,0.027233796194195747,-0.24921409785747528
1725629321591638800,17.217638671875,0.2407388687133789,0.1349354386329651,-0.15650638937950134
1725629321601591800,17.227591796875,0.20843473076820374,0.22394654154777527,-0.020382367074489594
1725629321611545900,17.2375458984375,0.19853748381137848,0.29756835103034973,0.06604265421628952
1725629321621499000,17.247498779296876,0.1651153564453125,0.3810211718082428,0.10906388610601425
1725629321631452000,17.257451904296875,0.15571606159210205,0.46873411536216736,0.12592491507530212
1725629321641405000,17.267405029296874,0.134071484208107,0.5433415174484253,0.1635790765285492
1725629321651358700,17.277358642578125,0.09806861728429794,0.6400080323219299,0.22246931493282318
1725629321661311700,17.287311767578124,0.06820419430732727,0.6643937826156616,0.23566848039627075
1725629321671264800,17.2972646484375,0.06940651684999466,0.5780269503593445,0.20171228051185608
1725629321681218800,17.30721875,0.00001413002610206604,0.7186905741691589,0.19947095215320587
1725629321691171800,17.317171875,0.07245312631130219,0.5780817270278931,0.1498585343360901
1725629321701124600,17.32712451171875,0.10476019978523254,0.4373248815536499,0.11051831394433975
1725629321711079000,17.337078857421876,0.08611896634101868,0.4056909382343292,0.04471467807888985
1725629321721031700,17.34703173828125,0.10688602924346924,0.24877430498600006,-0.03403233364224434
1725629321730984700,17.356984619140626,0.10745984315872192,0.1358039230108261,-0.07629337906837463
1725629321740938800,17.366938720703125,0.08400432020425797,-0.05087967589497566,-0.1389293223619461
1725629321750891800,17.376891845703124,0.0559270866215229,-0.1903175413608551,-0.20361897349357605
1725629321760844800,17.3868447265625,-0.006494480185210705,-0.2720715403556824,-0.2671782672405243
1725629321770798600,17.396798583984374,-0.08783460408449173,-0.23553629219532013,-0.307609885931015
1725629321780751600,17.406751708984373,-0.1905149221420288,-0.2730461061000824,-0.3181072771549225
1725629321790704600,17.41670458984375,-0.21915429830551147,-0.4090254306793213,-0.3813989758491516
1725629321800657700,17.42665771484375,-0.21635186672210693,-0.5066337585449219,-0.4709587097167969
1725629321810611700,17.43661181640625,-0.16364465653896332,-0.6193870902061462,-0.5890641808509827
1725629321820564700,17.446564697265625,-0.095833919942379,-0.7518524527549744,-0.6582706570625305
1725629321830517800,17.456517822265624,-0.041127316653728485,-0.867736279964447,-0.7087174654006958
1725629321840471800,17.466471923828124,0.006247920449823141,-0.8720825910568237,-0.7002792358398438
1725629321850424800,17.4764248046875,0.08107061684131622,-0.6974272131919861,-0.580271303653717
1725629321860377900,17.4863779296875,0.06360747665166855,-0.5984652042388916,-0.5433675646781921
1725629321870331600,17.49633154296875,0.018633520230650902,-0.5076743364334106,-0.548111081123352
1725629321880284700,17.50628466796875,-0.0452360063791275,-0.43586111068725586,-0.514112114906311
1725629321890237700,17.51623779296875,-0.12406077235937119,-0.35208654403686523,-0.45941996574401855
1725629321900191700,17.526191650390626,-0.14622625708580017,-0.23245230317115784,-0.3873572051525116
1725629321910144800,17.536144775390625,-0.15077891945838928,-0.0970943495631218,-0.28753039240837097
1725629321920098800,17.546098876953124,-0.13403163850307465,0.030064936727285385,-0.16446040570735931
1725629321930051800,17.5560517578125,-0.07264798134565353,0.0550474189221859,-0.043918173760175705
1725629321940004900,17.5660048828125,-0.05539948493242264,0.18914078176021576,-0.03660699725151062
1725629321949959000,17.575958984375,0.09474767744541168,-0.08662570267915726,-0.13070517778396606
1725629321959912000,17.585911865234376,0.04816978797316551,-0.2889428436756134,-0.25660160183906555
1725629321969865000,17.595864990234375,0.039441272616386414,-0.31191566586494446,-0.27993977069854736
1725629321979818800,17.60581884765625,0.013564135879278183,-0.19450515508651733,-0.23355041444301605
1725629321989771800,17.615771728515625,-0.02625415287911892,-0.03409624472260475,-0.1686192899942398
1725629321999724800,17.625724853515624,-0.0968601405620575,0.14901365339756012,-0.10828110575675964
1725629322009678800,17.635678955078124,-0.19844892621040344,0.2821270525455475,-0.030308986082673073
1725629322019631900,17.6456318359375,-0.2713697552680969,0.34870609641075134,0.012564712204039097
1725629322029585000,17.6555849609375,-0.3346400558948517,0.2626512944698334,0.020798206329345703
1725629322039539000,17.6655390625,-0.3997146487236023,0.12015485763549805,0.004447463899850845
1725629322049492000,17.675491943359376,-0.42905378341674805,0.19288358092308044,0.01356855221092701
1725629322059444700,17.68544482421875,-0.5013119578361511,0.18924863636493683,0.014762979932129383
1725629322069397800,17.695397705078125,-0.608970582485199,0.14162054657936096,0.059957604855298996
1725629322079351600,17.7053515625,-0.6929177045822144,0.14180749654769897,0.09952206164598465
1725629322089304600,17.7153046875,-0.7522544264793396,0.21537595987319946,0.13201193511486053
1725629322099257600,17.725257568359375,-0.8053866624832153,0.19258463382720947,0.14663827419281006
1725629322109212200,17.735212158203126,-0.8395834565162659,0.22088482975959778,0.17548057436943054
