time,seconds_elapsed,z,y,x
1725629118539976700,16.741976806640626,-0.40294787287712097,-0.01893129199743271,-0.6414121985435486
1725629118550010400,16.75201025390625,-0.44078314304351807,0.057153888046741486,-0.5978384017944336
1725629118560044500,16.76204443359375,-0.46184974908828735,0.0939122885465622,-0.5200283527374268
1725629118570078700,16.77207861328125,-0.4437333345413208,0.12700925767421722,-0.40927037596702576
1725629118580112400,16.7821123046875,-0.38421356678009033,0.16458484530448914,-0.2625642418861389
1725629118590146600,16.792146484375,-0.35005828738212585,0.18126103281974792,-0.13750724494457245
1725629118600180500,16.802180419921875,-0.35987111926078796,0.11308488249778748,-0.06751912832260132
1725629118610214400,16.81221435546875,-0.3419080972671509,0.04680252820253372,0.0215311162173748
1725629118620248600,16.82224853515625,-0.3285394310951233,-0.009730705991387367,0.1288575530052185
1725629118630282500,16.832282470703124,-0.32921692728996277,-0.030560089275240898,0.2162523865699768
1725629118640315600,16.842315673828125,-0.30138057470321655,-0.03108306974172592,0.3055028021335602
1725629118650349300,16.852349365234375,-0.2727803587913513,0.04769003763794899,0.39625346660614014
1725629118660383500,16.862383544921876,-0.25940456986427307,0.13387076556682587,0.4957772493362427
1725629118670417700,16.872417724609374,-0.23198598623275757,0.2597333490848541,0.6015902161598206
1725629118680451300,16.882451416015623,-0.21491509675979614,0.34810134768486023,0.7185314297676086
1725629118690485500,16.892485595703125,-0.20382462441921234,0.43145322799682617,0.8175331354141235
1725629118700519700,16.902519775390626,-0.21102337539196014,0.5074697732925415,0.8663536310195923
1725629118710553300,16.91255322265625,-0.26892393827438354,0.5468491315841675,0.839110255241394
1725629118720587500,16.92258740234375,-0.42694422602653503,0.4757731258869171,0.7264794111251831
1725629118730621700,16.93262158203125,-0.6114233136177063,0.37083151936531067,0.5748443007469177
1725629118740655400,16.9426552734375,-0.7063643932342529,0.23753704130649567,0.4049944281578064
1725629118750689500,16.952689453125,-0.6845003366470337,0.0007556540658697486,0.3282011151313782
1725629118760723700,16.9627236328125,-0.5403251647949219,-0.20176288485527039,0.3375529944896698
1725629118770757400,16.97275732421875,-0.3625676929950714,-0.29372236132621765,0.36384692788124084
1725629118780791600,16.98279150390625,-0.22625431418418884,-0.34458065032958984,0.3427877128124237
1725629118790825700,16.99282568359375,-0.11827831715345383,-0.25672271847724915,0.2721998393535614
1725629118800858600,17.002858642578126,-0.05530492588877678,-0.13932612538337708,0.19358085095882416
1725629118810892500,17.012892578125,-0.039041802287101746,-0.054177675396203995,0.14932045340538025
1725629118820926500,17.022926513671877,-0.030508797615766525,0.07855504751205444,0.12822693586349487
1725629118830960600,17.032960693359374,-0.05652282387018204,0.2105485051870346,0.13425713777542114
1725629118840994600,17.04299462890625,-0.09471076726913452,0.21846744418144226,0.16724459826946259
1725629118851028500,17.053028564453125,-0.10511786490678787,0.14119502902030945,0.19557423889636993
1725629118861062400,17.0630625,-0.11023362725973129,0.008450591936707497,0.2090853601694107
1725629118871096600,17.0730966796875,-0.10622449964284897,-0.09768223017454147,0.2201654464006424
1725629118881130500,17.083130615234374,-0.081471286714077,-0.1688336879014969,0.2095089554786682
1725629118891164400,17.093164306640624,-0.06871607899665833,-0.24646669626235962,0.19275766611099243
1725629118901198300,17.1031982421875,-0.04655292257666588,-0.29675576090812683,0.1836802363395691
1725629118911232500,17.113232421875,-0.003462176537141204,-0.2660156786441803,0.18016858398914337
1725629118921266400,17.123266357421876,0.05661613866686821,-0.1923414170742035,0.19252339005470276
1725629118931300400,17.13330029296875,0.10665879398584366,-0.113944873213768,0.2002902328968048
1725629118941334500,17.14333447265625,0.14515043795108795,-0.07408052682876587,0.19161456823349
1725629118951368400,17.153368408203125,0.1642434298992157,-0.03906714543700218,0.1669483631849289
1725629118961401300,17.1634013671875,0.15673424303531647,-0.030336609110236168,0.13517853617668152
1725629118971435500,17.173435546875,0.1555616408586502,-0.07356344163417816,0.10338544845581055
1725629118981469400,17.183469482421874,0.15938039124011993,-0.07592207938432693,0.07366052269935608
1725629118991503400,17.19350341796875,0.13027258217334747,-0.06296394020318985,0.07789308577775955
1725629119001537500,17.20353759765625,0.09256938099861145,-0.09657802432775497,0.11800026148557663
1725629119011571500,17.213571533203126,0.04883308336138725,-0.1642545461654663,0.184383824467659
1725629119021605400,17.22360546875,0.0050077131018042564,-0.22390863299369812,0.2736838459968567
1725629119031639600,17.2336396484375,-0.008926210924983025,-0.2344142645597458,0.3581007719039917
1725629119041673500,17.243673583984375,0.012208557687699795,-0.23648075759410858,0.4213418960571289
1725629119051707400,17.253707275390624,0.040090255439281464,-0.20997245609760284,0.4594075381755829
1725629119061741600,17.263741455078126,0.11954943090677261,-0.13397832214832306,0.4683379530906677
1725629119071775500,17.273775390625,0.23423154652118683,0.0046631814911961555,0.4580080807209015
1725629119081809400,17.283809326171873,0.3783060908317566,0.22407254576683044,0.4393444061279297
1725629119091843600,17.293843505859375,0.5218164324760437,0.5075050592422485,0.4521901607513428
1725629119101877500,17.30387744140625,0.6029239892959595,0.6459242105484009,0.4448004961013794
1725629119111911400,17.313911376953126,0.5974629521369934,0.5590201616287231,0.4153677821159363
1725629119121945300,17.3239453125,0.5622355937957764,0.4929898679256439,0.4087081253528595
1725629119131978500,17.333978515625,0.5266640186309814,0.49602800607681274,0.4043717086315155
1725629119142012700,17.3440126953125,0.4940968155860901,0.47703927755355835,0.3876587152481079
1725629119152046300,17.35404638671875,0.5047987103462219,0.4070439338684082,0.3479267656803131
1725629119162080500,17.36408056640625,0.5296118855476379,0.34869101643562317,0.26837605237960815
1725629119172114700,17.37411474609375,0.5164076685905457,0.2675279974937439,0.12149500101804733
1725629119182148400,17.3841484375,0.45611125230789185,0.17190422117710114,-0.06027279794216156
1725629119192182500,17.3941826171875,0.37801244854927063,0.05776432529091835,-0.2109171599149704
1725629119202216400,17.404216552734376,0.3003694415092468,-0.001959828892722726,-0.29400530457496643
1725629119212250400,17.41425048828125,0.24047121405601501,-0.07147472351789474,-0.2936583161354065
1725629119222284500,17.424284423828126,0.22173701226711273,-0.21760089695453644,-0.2084471434354782
1725629119232318500,17.434318359375,0.2218901365995407,-0.20444221794605255,-0.10174625366926193
1725629119242352400,17.444352294921874,0.21817345917224884,-0.23194076120853424,-0.047148335725069046
1725629119252386600,17.454386474609375,0.19961760938167572,-0.3329773545265198,-0.026447851210832596
1725629119262420500,17.46442041015625,0.187360018491745,-0.3102242946624756,-0.032365672290325165
1725629119272454400,17.474454345703126,0.1810683012008667,-0.25295141339302063,-0.07010985165834427
1725629119282488600,17.484488525390624,0.1514047384262085,-0.2047143429517746,-0.10411722958087921
1725629119292521500,17.494521484375,0.11827661097049713,-0.19142623245716095,-0.12595275044441223
1725629119302556200,17.50455615234375,0.09649130702018738,-0.14292019605636597,-0.11699971556663513
1725629119312590000,17.514590087890625,0.0882251188158989,-0.05781729891896248,-0.0921042189002037
1725629119322624300,17.524624267578126,0.08305723965167999,0.007482424844056368,-0.06818921864032745
1725629119332658200,17.534658203125,0.06172877922654152,-0.013301149941980839,-0.04620162770152092
1725629119342692000,17.544692138671873,0.03849675506353378,-0.08136830478906631,-0.02548157051205635
1725629119352726300,17.554726318359375,0.005460510030388832,-0.19395796954631805,-0.010151884518563747
1725629119362760200,17.56476025390625,-0.011625058948993683,-0.28683674335479736,0.010533730499446392
1725629119372794000,17.574794189453126,0.005954999476671219,-0.30097946524620056,0.02469003014266491
1725629119382828300,17.584828369140624,0.04937088489532471,-0.27272865176200867,0.03207797184586525
1725629119392862200,17.5948623046875,0.1035667434334755,-0.2253188043832779,0.019436214119195938
1725629119402896100,17.604896240234375,0.15256310999393463,-0.16180209815502167,-0.02222295291721821
1725629119412930000,17.614929931640624,0.18105439841747284,-0.061473630368709564,-0.08110970258712769
1725629119422964200,17.624964111328126,0.20139527320861816,0.0688217282295227,-0.1302059441804886
1725629119432998100,17.634998046875,0.2187521606683731,0.15670497715473175,-0.14995594322681427
1725629119443032000,17.645031982421877,0.24145975708961487,0.1754167079925537,-0.1396879404783249
1725629119453065200,17.655065185546874,0.24275778234004974,0.1452881097793579,-0.12798626720905304
1725629119463099000,17.665098876953124,0.22569933533668518,0.06909793615341187,-0.11708627641201019
1725629119473133000,17.675133056640625,0.1847740113735199,-0.020135000348091125,-0.12223896384239197
1725629119483167200,17.685167236328127,0.16068898141384125,-0.0565374419093132,-0.13665425777435303
1725629119493201000,17.695200927734376,0.15094608068466187,-0.07611034065485,-0.13996216654777527
1725629119503235000,17.705235107421874,0.150741308927536,-0.08754833042621613,-0.11473704874515533
1725629119513269200,17.715269287109376,0.15921655297279358,-0.03186722844839096,-0.08590885996818542
1725629119523303000,17.725302978515625,0.19249412417411804,0.1090114489197731,-0.08050082623958588
1725629119533337000,17.735337158203127,0.20746402442455292,0.22655485570430756,-0.09133456647396088
1725629119543371300,17.745371337890624,0.1919567584991455,0.30077534914016724,-0.14087750017642975
1725629119553405000,17.755405029296874,0.19140921533107758,0.31475746631622314,-0.21925511956214905
1725629119563439000,17.765439208984375,0.16108641028404236,0.2311173975467682,-0.2819567024707794
1725629119573473300,17.775473388671877,0.10608680546283722,0.1858801394701004,-0.3646686375141144
1725629119583507000,17.7855068359375,-0.021996334195137024,0.27765610814094543,-0.5854896903038025
1725629119593541000,17.795541015625,-0.05939776450395584,0.09618140012025833,-0.7366272807121277
1725629119603575300,17.8055751953125,-0.021417299285531044,-0.18495355546474457,-0.8039952516555786
1725629119613608200,17.815608154296875,0.04317900165915489,-0.403155118227005,-0.8303161263465881
1725629119623642000,17.82564208984375,0.12530294060707092,-0.4887244999408722,-0.8542177677154541
1725629119633676000,17.835676025390626,0.18025115132331848,-0.5366395711898804,-0.856314480304718
1725629119643710200,17.845710205078124,0.20883700251579285,-0.5404767394065857,-0.8626115918159485
1725629119653744000,17.855744140625,0.18988941609859467,-0.5187272429466248,-0.8864719271659851
1725629119663778000,17.865778076171875,0.037333663552999496,-0.4181748032569885,-0.9555379748344421
1725629119673812200,17.875812255859376,-0.06992648541927338,-0.3964231610298157,-0.9518532156944275
1725629119683846100,17.88584619140625,-0.03318113833665848,-0.41118836402893066,-0.8210357427597046
1725629119693880000,17.895880126953124,0.03715507686138153,-0.3237498700618744,-0.6142471432685852
1725629119703914200,17.905914306640625,0.0879850760102272,-0.18465493619441986,-0.4293147921562195
1725629119713948000,17.915947998046875,0.09848591685295105,-0.10766001790761948,-0.27997511625289917
1725629119723982000,17.925982177734376,0.012827333062887192,-0.039993006736040115,-0.1750955730676651
1725629119734016300,17.936016357421874,-0.10812385380268097,0.05052250996232033,-0.04675917699933052
1725629119744050000,17.9460498046875,-0.17011359333992004,0.1653738170862198,0.15379229187965393
1725629119754084000,17.956083984375,-0.2308155596256256,0.26683491468429565,0.3575693666934967
1725629119764118300,17.9661181640625,-0.21164977550506592,0.3414827585220337,0.5189836621284485
1725629119774151200,17.976151123046876,-0.1397542804479599,0.35194098949432373,0.6545044779777527
1725629119784185000,17.98618505859375,-0.08449893444776535,0.3096890151500702,0.7342585325241089
1725629119794219000,17.996218994140627,-0.06503362953662872,0.2701874077320099,0.8081854581832886
1725629119804253200,18.006253173828124,-0.010606620460748672,0.30287301540374756,0.8500068187713623
1725629119814287000,18.016287109375,-0.015606705099344254,0.2736850082874298,0.8749696612358093
1725629119824321000,18.026321044921875,-0.031500134617090225,0.2698897123336792,0.8947357535362244
1725629119834355200,18.036355224609373,-0.11052411794662476,0.2443385273218155,0.9178216457366943
1725629119844389000,18.04638916015625,-0.20674659311771393,0.2292838990688324,0.8932746648788452
1725629119854423000,18.056423095703124,-0.3650054633617401,0.1942305713891983,0.8017910718917847
1725629119864457200,18.066457275390626,-0.5856924653053284,0.15640559792518616,0.6922478079795837
1725629119874491100,18.0764912109375,-0.7645780444145203,0.21190428733825684,0.6446515321731567
1725629119884525000,18.086525146484377,-0.7948773503303528,0.3209051787853241,0.6557890772819519
1725629119894559200,18.096559326171874,-0.7307148575782776,0.35691699385643005,0.6994819641113281
1725629119904593200,18.10659326171875,-0.6147733330726624,0.32223135232925415,0.7217973470687866
1725629119914627000,18.116626953125,-0.4893416166305542,0.22697168588638306,0.6797609329223633
1725629119924661200,18.1266611328125,-0.3886062800884247,0.027867328375577927,0.5740863084793091
1725629119934695000,18.13669482421875,-0.31041401624679565,-0.30925557017326355,0.4439493715763092
1725629119944728000,18.14672802734375,-0.23582036793231964,-0.8037562370300293,0.3294691741466522
1725629119954762200,18.15676220703125,-0.18659663200378418,-1.3134485483169556,0.2777673602104187
1725629119964796200,18.166796142578125,-0.15018537640571594,-1.6356254816055298,0.29170823097229004
1725629119974830000,18.176830078125,-0.15773916244506836,-1.7412067651748657,0.35576310753822327
1725629119984864300,18.1868642578125,-0.260850727558136,-1.6187368631362915,0.45680567622184753
1725629119994898200,18.196898193359374,-0.38635724782943726,-0.9748683571815491,0.5565911531448364
1725629120004932000,18.20693212890625,-0.4767085909843445,0.0644085630774498,0.6235250234603882
1725629120014966000,18.216966064453125,-0.5819364786148071,0.8638128042221069,0.6482876539230347
1725629120025000200,18.227000244140626,-0.6542157530784607,1.3265236616134644,0.5865560173988342
1725629120035034000,18.2370341796875,-0.6541805863380432,1.5456552505493164,0.4760521352291107
1725629120045068000,18.247068115234374,-0.5388262867927551,1.5812363624572754,0.3378809690475464
1725629120055102200,18.257102294921875,-0.27274906635284424,1.5598231554031372,0.22217833995819092
1725629120065136000,18.26713623046875,0.07867889851331711,1.46531343460083,0.1476912498474121
1725629120075170000,18.277170166015626,0.4592909514904022,1.0324562788009644,0.07610467076301575
1725629120085204200,18.287204345703124,0.7686686515808105,0.3808737099170685,0.007848327979445457
1725629120095237000,18.297237060546873,0.866723358631134,-0.18770930171012878,-0.08244028687477112
1725629120105271000,18.30727099609375,0.7674074769020081,-0.41856059432029724,-0.14512264728546143
1725629120115305200,18.31730517578125,0.5949789881706238,-0.40504106879234314,-0.12013847380876541
1725629120125339100,18.327339111328126,0.36458826065063477,-0.3291817009449005,-0.02228378877043724
1725629120135373000,18.337373046875,0.040127065032720566,-0.21182206273078918,0.14073362946510315
1725629120145407200,18.3474072265625,-0.3057696521282196,-0.1285877525806427,0.3363199532032013
1725629120155441200,18.357441162109374,-0.5427933931350708,0.035793203860521317,0.5350373387336731
1725629120165475000,18.36747509765625,-0.6370195150375366,0.21239247918128967,0.6826840043067932
1725629120175509200,18.37750927734375,-0.620418131351471,0.3165188729763031,0.7242516875267029
1725629120185543200,18.387543212890623,-0.4879258871078491,0.33566343784332275,0.6830834746360779
1725629120195577000,18.3975771484375,-0.25354453921318054,0.28689005970954895,0.6073658466339111
1725629120205611300,18.407611328125,0.05042700096964836,0.14560408890247345,0.5311015248298645
1725629120215645200,18.417645263671876,0.3928607702255249,0.19817514717578888,0.6270579099655151
1725629120225679000,18.42767919921875,0.6552687883377075,0.2844389081001282,0.8472715020179749
1725629120235713000,18.437713134765627,0.7862473130226135,-0.07768281549215317,0.790930986404419
1725629120245747200,18.447747314453125,0.877883791923523,-0.34947481751441956,0.6863009929656982
1725629120255781000,18.457781005859374,0.9236360788345337,-0.44215309619903564,0.6495736241340637
1725629120265814000,18.46781396484375,0.7036045789718628,-0.14489446580410004,0.6879683136940002
1725629120275848200,18.47784814453125,-0.1156599298119545,-0.03978483006358147,0.4958316683769226
1725629120285882000,18.487882080078126,-0.8023389577865601,0.19215990602970123,0.3005411922931671
1725629120295916000,18.497916015625,-0.9539055824279785,0.5923802852630615,0.2889532446861267
1725629120305949400,18.507949462890625,-0.860678493976593,0.5331048369407654,0.29577940702438354
1725629120315983400,18.5179833984375,-0.6806735992431641,0.3771069645881653,0.14365056157112122
1725629120326017300,18.528017333984376,-0.401189923286438,1.1713083982467651,-0.12778885662555695
1725629120336051500,18.538051513671874,-0.18875835835933685,2.017131805419922,-0.4909960925579071
1725629120346085400,18.54808544921875,-0.05676943436264992,2.4233148097991943,-0.8104089498519897
1725629120356119300,18.558119384765625,0.002746892860159278,2.63979434967041,-1.0201724767684937
1725629120366153500,18.568153564453127,0.060140252113342285,2.6992931365966797,-1.146836280822754
1725629120376187400,18.5781875,0.15297512710094452,2.571969747543335,-1.205518126487732
1725629120386221300,18.58822119140625,0.2699086368083954,2.1000864505767822,-1.1796106100082397
1725629120396255200,18.598255126953124,0.32988008856773376,1.441851258277893,-1.0817843675613403
1725629120406289400,18.608289306640625,0.2733296751976013,0.7065572142601013,-0.9210860133171082
1725629120416322600,18.618322509765626,0.14641328155994415,-0.22292408347129822,-0.6601707935333252
1725629120426356200,18.628356201171876,0.07370102405548096,-1.1407920122146606,-0.350610613822937
1725629120436390400,18.638390380859374,0.046005479991436005,-1.8873605728149414,-0.06098439544439316
1725629120446424600,18.648424560546875,0.02334970235824585,-2.3281548023223877,0.07520167529582977
