time,seconds_elapsed,z,y,x
1725630839872619500,0.34161962890625,-8.64799609721601,-4.462591988044977,1.2115363287962972
1725630839882653700,0.35165380859375,-8.662073722407222,-4.415123257644474,1.2827923236280678
1725630839892688600,0.361688720703125,-8.679920344743133,-4.348899265630543,1.3843532942220569
1725630839902722800,0.371722900390625,-8.69532717271149,-4.266574910426139,1.5355788978256284
1725630839912756700,0.3817568359375,-8.697930048686265,-4.175048719373345,1.756520134951174
1725630839922790700,0.391790771484375,-8.680680223199724,-4.077492015984654,2.0470076403811572
1725630839932825900,0.401825927734375,-8.64051830868125,-3.9808395679593085,2.3800728892996905
1725630839942859800,0.41185986328125,-8.581740541020036,-3.8981373193532227,2.7071462043270467
1725630839952893700,0.421893798828125,-8.523752462431787,-3.8393484457761047,2.9623358941435813
1725630839962927900,0.431927978515625,-8.490162327519059,-3.8055268401950597,3.099273006284237
1725630839972962800,0.441962890625,-8.486874391889572,-3.7910634305566546,3.1258892105311156
1725630839982996700,0.451996826171875,-8.499797001826762,-3.787364576038718,3.095109456863999
1725630839993031000,0.462031005859375,-8.509828566497564,-3.787429750229418,3.0673411599725484
1725630840003064600,0.472064697265625,-8.505778414323926,-3.788305948542058,3.0774758927568793
1725630840013099800,0.482099853515625,-8.489477852386235,-3.7862574915796516,3.124644763427973
1725630840023133700,0.4921337890625,-8.462190617009997,-3.7733524172991513,3.2130241808876394
1725630840033168000,0.50216796875,-8.415305531716346,-3.7386440920114516,3.372768168120086
1725630840043201800,0.512201904296875,-8.340670854231714,-3.6739533009141683,3.620174656714499
1725630840053236700,0.52223681640625,-8.246318499842285,-3.5738279160812496,3.923821503446996
1725630840063271000,0.53227099609375,-8.151540028995274,-3.4346804344147444,4.2338808475703
1725630840073304600,0.5423046875,-8.058757700401545,-3.263458775356412,4.536149683947861
1725630840083338800,0.5523388671875,-7.947016988837719,-3.0848531435266136,4.8475753479883075
1725630840093373700,0.562373779296875,-7.840982379961013,-2.915161178253591,5.117735227921605
1725630840103407900,0.572407958984375,-7.762961567169428,-2.752062912157178,5.322872016063332
1725630840113441300,0.582441162109375,-7.724818006736039,-2.5872131262183187,5.459294748941064
1725630840123476000,0.59247607421875,-7.724953031292557,-2.4016933310858906,5.54322683160305
1725630840133510100,0.60251025390625,-7.737855182963609,-2.1947039008148015,5.610637987574934
1725630840143544300,0.61254443359375,-7.751252424675226,-1.9734440992593765,5.673974441453814
1725630840153578000,0.622577880859375,-7.769464957714081,-1.7448910719558595,5.723735374444723
1725630840163613200,0.63261328125,-7.792269494718313,-1.5199460060164331,5.756794763481617
1725630840173647000,0.642647216796875,-7.827273003560304,-1.2991115902662276,5.763374726393819
1725630840183681000,0.652680908203125,-7.8706807681322095,-1.0695214749999344,5.751425345402955
1725630840193715200,0.662715087890625,-7.90288733973205,-0.8281847347732633,5.747074748978019
1725630840203750100,0.672750244140625,-7.912554747265577,-0.5743199734175577,5.764721464827656
1725630840213784300,0.682784423828125,-7.909672469827532,-0.30538137890752404,5.78914571198821
1725630840223818000,0.69281787109375,-7.894335199964046,-0.021917020429845432,5.818021677860617
1725630840233852200,0.70285205078125,-7.851420771867036,0.2753267429108731,5.869392968657612
1725630840243887000,0.71288720703125,-7.774965893217921,0.5789567663727327,5.948537817043066
1725630840253921000,0.722921142578125,-7.66860629017055,0.8796155737377702,6.048896133849024
1725630840263955200,0.732955078125,-7.543806775069236,1.168320141273737,6.156004509437084
1725630840273989000,0.742989013671875,-7.414409995305538,1.442060948433727,6.254387142255902
1725630840284024300,0.7530244140625,-7.275172205007076,1.7081202611804007,6.350163976490498
1725630840294058000,0.76305810546875,-7.117811898040771,1.9685262243404984,6.452290472012758
1725630840304092200,0.773092041015625,-6.919085561463237,2.2202157970815897,6.585384352728724
1725630840314126000,0.7831259765625,-6.6694397695094345,2.460750646340847,6.755269794747233
1725630840324161000,0.7931611328125,-6.386849154809117,2.683288943399489,6.9410741059094665
1725630840334195200,0.8031953125,-6.094617436060309,2.8817452308639884,7.121907058399915
1725630840344229000,0.81322900390625,-5.823416814902425,3.0547651715159416,7.275067575588822
1725630840354263000,0.823262939453125,-5.5898886295348404,3.2034047041490674,7.393357270404696
1725630840364298000,0.833298095703125,-5.405974662163853,3.3253470762535926,7.47581986503601
1725630840374332200,0.843332275390625,-5.286888264012337,3.4081910714179275,7.523525619062781
1725630840384366000,0.853365966796875,-5.201995227363705,3.4507246835038066,7.563208810153603
1725630840394400000,0.86339990234375,-5.13048248129189,3.4614275715649128,7.607040353095531
1725630840404435200,0.873435302734375,-5.068979672580957,3.4446430255025624,7.655733364593982
1725630840414469000,0.88346923828125,-5.008341956266761,3.40880248131454,7.711482139822841
1725630840424503000,0.8935029296875,-4.934386493217945,3.3640748663157223,7.778509849435091
1725630840434537200,0.903537109375,-4.834747430597245,3.3205575038895008,7.859358579128981
1725630840444572200,0.913572265625,-4.7032320512443775,3.277181011238694,7.956763306826352
1725630840454606000,0.923606201171875,-4.551983797417581,3.2218788107335565,8.066556391453743
1725630840464640300,0.93364013671875,-4.396035695336759,3.144836487585306,8.182618473348022
1725630840474674200,0.943674072265625,-4.246450114025175,3.047744479098916,8.297548336341977
1725630840484709000,0.953709228515625,-4.10193935175985,2.9314757687166333,8.411357670873404
1725630840494743000,0.963742919921875,-3.9418846911430356,2.805661231353879,8.52995950037837
1725630840504777200,0.973777099609375,-3.7597204900488257,2.6927318945273755,8.647779239594936
1725630840514812200,0.983812255859375,-3.5298902824163436,2.610092774285376,8.769131829112768
1725630840524846000,0.99384619140625,-3.275444981226325,2.558688165740669,8.882282991996407
1725630840534880300,1.00388037109375,-3.002049188111722,2.5457272696197033,8.98205737143457
1725630840544914000,1.013913818359375,-2.7142247644111515,2.5550983245551584,9.070548140314221
1725630840554949000,1.02394921875,-2.4097226160235703,2.5659587412655354,9.15311302627623
1725630840564983000,1.033983154296875,-2.0985494654394685,2.563669169023633,9.23006299496591
1725630840575017200,1.044017333984375,-1.7965271511688827,2.543614515249431,9.299081001612544
1725630840585051100,1.054051025390625,-1.5197645119696854,2.509749362787604,9.357450188472866
1725630840595086000,1.064086181640625,-1.2797313286222516,2.4677546798840164,9.40440600091517
1725630840605120300,1.074120361328125,-1.0974649092625826,2.4205871243871746,9.43963513520658
1725630840615154000,1.08415380859375,-1.004867070390284,2.360832036126405,9.465046055316925
1725630840625188000,1.09418798828125,-1.0241581924460827,2.278498182441294,9.483140514934062
1725630840635223000,1.10422314453125,-1.141772764479369,2.1785407015211877,9.493193122392892
1725630840645257200,1.11425732421875,-1.3187142624892294,2.071609289935231,9.494199084565043
1725630840655291100,1.124291015625,-1.5164339062422514,1.9694792872816322,9.48640974586308
1725630840665325000,1.134324951171875,-1.7089157954722642,1.8858800898358226,9.470663895198703
1725630840675360300,1.1443603515625,-1.8737198425732553,1.826761107521504,9.451059031018614
1725630840685394200,1.154394287109375,-1.988382579063624,1.7955356559135018,9.433599362173675
1725630840695428000,1.164427978515625,-2.0377254327729344,1.78710918835178,9.424664945089816
1725630840705462300,1.174462158203125,-2.0209106377027926,1.7930131516985595,9.427163191646336
1725630840715497000,1.1844970703125,-1.9370504512332378,1.8110962131388484,9.441301607114076
1725630840725531100,1.19453125,-1.8283694195009768,1.818740736542642,9.461482809877396
1725630840735565300,1.2045654296875,-1.780833761344105,1.801304740834236,9.47387642750442
1725630840745599000,1.214598876953125,-1.81986842539832,1.7736755601525305,9.471671026414633
1725630840755634200,1.22463427734375,-1.9477226518951356,1.7427926383718848,9.451955687597394
1725630840765668000,1.234668212890625,-2.1317868413917718,1.7224967231877146,9.415884841784834
1725630840775702300,1.244702392578125,-2.3285452388972043,1.7680087665624915,9.360683179044724
1725630840785736200,1.254736083984375,-2.486352997370064,1.8494037319622934,9.304200244322418
1725630840795771100,1.264771240234375,-2.5694156037211417,1.928571230570972,9.26547976078391
1725630840805805300,1.274805419921875,-2.5932562057748436,1.9920251733496783,9.245390912479161
1725630840815839000,1.2848388671875,-2.602283854100108,2.0444930272117254,9.231389275133608
1725630840825873200,1.294873046875,-2.609051740799844,2.124341201560944,9.211427852600812
1725630840835908000,1.304908203125,-2.5911227008774875,2.2876900814175603,9.177305218246579
1725630840845942000,1.31494189453125,-2.5432930282101034,2.49497644880861,9.136583331757784
1725630840855976200,1.32497607421875,-2.46195709952116,2.7215982157886027,9.09406637854576
1725630840866010000,1.335010009765625,-2.392602262135595,2.9301307838484645,9.047660601201652
1725630840876045300,1.34504541015625,-2.3487129976570604,3.108197194235027,8.999613486391306
1725630840886079000,1.355078857421875,-2.3589108588054777,3.259454508151114,8.943259731006622
1725630840896113200,1.365113037109375,-2.4291718512505294,3.3792762348398564,8.879752012214064
1725630840906147000,1.37514697265625,-2.548163264594972,3.462277466392517,8.814186776369809
1725630840916182000,1.38518212890625,-2.686402983766794,3.5055779711976647,8.755828695425391
1725630840926216200,1.39521630859375,-2.811365872736275,3.5191216356426476,8.711049642500281
1725630840936250000,1.40525,-2.9014275441944597,3.5177672984242436,8.682016440239549
1725630840946284000,1.415283935546875,-2.95308758880496,3.5104023226141927,8.667567643648386
1725630840956319000,1.425319091796875,-2.9853213406726717,3.4992052212953566,8.66105197814405
1725630840966353200,1.435353271484375,-3.0349454955413937,3.4800776192381977,8.651506735685468
1725630840976387000,1.445386962890625,-3.1286490306332704,3.443282258543372,8.632829507744312
1725630840986422000,1.455422119140625,-3.260636703673005,3.3848391296640035,8.607060860237478
1725630840996456200,1.465456298828125,-3.390651615335047,3.314119579796493,8.584315944465994
1725630841006490000,1.475489990234375,-3.489963345697522,3.252034587283432,8.568243346065282
1725630841016524000,1.48552392578125,-3.5532436854749916,3.2268846561968325,8.551728264594077
1725630841026559200,1.495559326171875,-3.585675590263307,3.252087194253504,8.528612761944531
1725630841036593200,1.50559326171875,-3.5969840430021285,3.324492212989926,8.495871937337517
1725630841046627000,1.515626953125,-3.5892604630127547,3.436134140354395,8.454617551407217
1725630841056661200,1.5256611328125,-3.5739950893417,3.584194119533896,8.399434008845686
1725630841066696200,1.5356962890625,-3.568414658860862,3.7712054683983323,8.319545064094662
1725630841076730000,1.545730224609375,-3.555656007313728,3.983072733838856,8.225742160281538
1725630841086764000,1.555763916015625,-3.4736452481031415,4.202168489228189,8.151438906708359
1725630841096798200,1.565798095703125,-3.3125629980042577,4.4204958905935285,8.10287215193808
1725630841106833200,1.575833251953125,-3.1077105797618625,4.62286379854381,8.07103908982575
1725630841116867000,1.5858671875,-2.885410475373268,4.805335458151996,8.046959126058221
1725630841126901200,1.5959013671875,-2.65954507971853,4.962428346353769,8.029416455104947
1725630841136935000,1.605934814453125,-2.444296209015697,5.088623699727654,8.018834270814061
1725630841146970000,1.61597021484375,-2.25218636796847,5.19484360204339,8.0069754907161
1725630841157004000,1.626004150390625,-2.0944138269394634,5.289432103276252,7.9878487654417745
1725630841167038000,1.636037841796875,-1.9765452801451087,5.371950227487087,7.962775114461779
1725630841177072000,1.646072021484375,-1.901413612923771,5.440625119784474,7.934392485064268
1725630841187107000,1.656107177734375,-1.8598738341808319,5.498272422111034,7.9044456750899545
1725630841197141000,1.66614111328125,-1.8321680811315775,5.550135295817256,7.87461343140602
1725630841207175000,1.6761748046875,-1.8095747026599942,5.594006001725792,7.848753013962507
1725630841217209000,1.686208984375,-1.7869078205607831,5.623650613883138,7.83274471296966
1725630841227244000,1.696244140625,-1.7604976602800189,5.630101397457718,7.8340902823597185
1725630841237278000,1.70627783203125,-1.735818707706034,5.614746591937542,7.850600687655806
1725630841247312100,1.71631201171875,-1.7158064317688344,5.581433520400524,7.878704500111937
1725630841257346000,1.726345947265625,-1.7023085061617194,5.5289042917400595,7.918570062032342
1725630841267381000,1.736381103515625,-1.6896585756860671,5.454390610286593,7.97277043877542
1725630841277415000,1.746414794921875,-1.6748583353087305,5.360719808420539,8.039148744568228
1725630841287449000,1.756448974609375,-1.6738653787486255,5.259348515179753,8.106035584405063
1725630841297483000,1.76648291015625,-1.6925521051704882,5.156925082537532,8.167728362730145
1725630841307518000,1.77651806640625,-1.7136463311254977,5.052792507889866,8.228188968911766
1725630841317552000,1.78655224609375,-1.7423313044704496,4.932617145457863,8.294815111985802
1725630841327586000,1.7965859375,-1.8228671688228844,4.786135959902405,8.36304109147191
1725630841337620000,1.806619873046875,-1.964277188593894,4.6354991159722205,8.41570826729834
1725630841347655200,1.8166552734375,-2.068131676952541,4.493528101317584,8.46766934068203
1725630841357689000,1.826689208984375,-2.1020307316839695,4.369770496484637,8.523905022644996
1725630841367723000,1.836722900390625,-2.089784413573146,4.261844374772906,8.581367031532526
1725630841377757200,1.846757080078125,-2.046501152163744,4.172417201825976,8.63557500706017
1725630841387792100,1.856792236328125,-1.9714171234764157,4.10018753965646,8.687484057995677
1725630841397826000,1.866825927734375,-1.8565147330112755,4.0272362852141255,8.746720090818405
1725630841407860000,1.87685986328125,-1.7458226537175476,3.953936947986483,8.802776909083127
1725630841417894100,1.88689404296875,-1.6992279296725987,3.869006794197857,8.849510018685459
1725630841427928800,1.8969287109375,-1.7084687823571263,3.7751872315108774,8.888165035772323
1725630841437963000,1.906962890625,-1.7360490093305705,3.7113536417648194,8.909679532966017
1725630841447997200,1.9169970703125,-1.7603962457321582,3.682273677752912,8.91696384475529
1725630841458030800,1.92703076171875,-1.7646685162238775,3.6821784006848928,8.916159542635082
1725630841468066000,1.937066162109375,-1.724997307831794,3.710912035477161,8.912010021740198
1725630841478100000,1.947099853515625,-1.6603677454024552,3.725687287543714,8.918118275487423
1725630841488134100,1.957134033203125,-1.6290657214269042,3.7042277354076503,8.93281841649115
1725630841498168800,1.9671689453125,-1.6266344026267527,3.646762219388783,8.956873830339312
1725630841508203000,1.977203125,-1.6446056742556392,3.5605718364059924,8.988214140498638
1725630841518237200,1.9872373046875,-1.6912018596053122,3.4700545301347967,9.014929713466763
1725630841528270800,1.997270751953125,-1.7612454099074004,3.4113641484960913,9.023912645867467
1725630841538306000,2.00730615234375,-1.8550939064279197,3.3795667422190308,9.017067894539236
1725630841548340000,2.017340087890625,-1.968193777515739,3.3547119946867228,9.002361908316612
1725630841558374000,2.027373779296875,-2.1095346775732935,3.3429774254903197,8.974672521880269
1725630841568408000,2.037407958984375,-2.298292577844113,3.3424943181484936,8.92837955726087
1725630841578443000,2.047443115234375,-2.528028239060938,3.32414003855139,8.872966297596692
1725630841588477200,2.057477294921875,-2.783690807086229,3.285718830220401,8.810533514559268
1725630841598511000,2.067510986328125,-3.05941212053895,3.2464822138532994,8.733311743190884
1725630841608545000,2.077544921875,-3.3342586969837544,3.2025811128064987,8.64850053960681
1725630841618580200,2.087580322265625,-3.605725860123336,3.148432173989713,8.559002054989337
1725630841628614000,2.09761376953125,-3.8787627567976712,3.086355072522163,8.46167857583463
1725630841638648000,2.10764794921875,-4.20284799592495,3.0196456350788474,8.32995832155943
1725630841648682200,2.11768212890625,-4.578935224968195,2.9679715619429943,8.148305869379639
1725630841658717200,2.12771728515625,-4.897744569519162,2.9547280494883656,7.9656807727754115
1725630841668751000,2.137751220703125,-4.97643349083066,3.024344606550038,7.890426502087712
1725630841678785000,2.147784912109375,-4.970141112688183,3.135849463531375,7.850766691872477
1725630841688819000,2.15781884765625,-5.042406722953915,3.2196018057122826,7.770372135686874
1725630841698854000,2.16785400390625,-5.121699455377459,3.2732167837828396,7.695753824815154
1725630841708888000,2.17788818359375,-5.206394339105486,3.2870641073495146,7.632762238851189
1725630841718922200,2.187922119140625,-5.242419007688761,3.253216198283434,7.6225997412770985
1725630841728956000,2.197955810546875,-5.14808828060925,3.1872444274649023,7.714210103482007
1725630841738991000,2.2079912109375,-4.9387850204378365,3.095928079770505,7.8863184822469945
1725630841749025000,2.21802490234375,-4.737648115587234,2.962632831263542,8.05902541142702
1725630841759059000,2.228058837890625,-4.611063178373873,2.779515274967253,8.196509636056422
1725630841769093000,2.238093017578125,-4.5278240464121104,2.5618250024616716,8.313015954586863
1725630841779128000,2.248128173828125,-4.450195740069448,2.3405592095568775,8.419496553665399
1725630841789162000,2.258161865234375,-4.354937961272895,2.144307884790748,8.520964877539873
1725630841799196000,2.26819580078125,-4.242065030808747,1.9690533169545232,8.619634510606527
1725630841809230000,2.27822998046875,-4.156805791196227,1.7761491106592118,8.702680458083748
1725630841819265000,2.28826513671875,-4.140094602631033,1.566969769128412,8.750691917058825
1725630841829299000,2.298298828125,-4.187617401306331,1.3521801865004002,8.763895682024955
1725630841839333000,2.3083330078125,-4.2748084857642645,1.1637996681746094,8.748826707708835
1725630841849367000,2.318366943359375,-4.350992146256566,1.0425049463238567,8.726535965445636
1725630841859402000,2.328402099609375,-4.422279851400852,0.9930478916503488,8.696418475079536
1725630841869436000,2.338435791015625,-4.497938611236214,0.9866650587454437,8.658256794467567
1725630841879470000,2.348469970703125,-4.570233739857375,1.000074283155799,8.61877058725357
1725630841889504000,2.35850390625,-4.651188268013298,1.0143814062539487,8.57367238537669
1725630841899539000,2.3685390625,-4.756699145276844,1.0081669887185096,8.51632435825765
1725630841909573000,2.378572998046875,-4.871810210056602,0.963407078885287,8.456222648516297
1725630841919607000,2.38860693359375,-4.984390002793074,0.8902049184218048,8.39843798354566
1725630841929642000,2.39864208984375,-5.074194192358851,0.806119471829012,8.353030569589137
1725630841939676200,2.40867626953125,-5.148900766035914,0.7315988491781056,8.31408329155743
1725630841949710000,2.4187099609375,-5.213785618400573,0.6821510737895965,8.277771038204431
1725630841959744000,2.428743896484375,-5.274306430336833,0.6458223076932131,8.242268347668647
1725630841969779000,2.438779052734375,-5.341855533474684,0.6047936568101868,8.201779100891947
1725630841979813000,2.448813232421875,-5.424029374292493,0.5563811427535489,8.151118004190922
1725630841989847000,2.458846923828125,-5.519878689241409,0.5067315611826255,8.08977944613099
1725630841999881000,2.468880859375,-5.6180783667087555,0.4561550740251317,8.024929665079712
1725630842009916200,2.478916259765625,-5.702614845004677,0.39293165206667036,7.968449068444967
1725630842019950000,2.4889501953125,-5.783834161576628,0.31094803659133613,7.913340344685316
1725630842029984000,2.49898388671875,-5.875553829374909,0.21696157463854177,7.848641954803466
1725630842040018200,2.50901806640625,-5.98051350249648,0.12435967151247895,7.7709958205431695
1725630842050053000,2.51905322265625,-6.104995037689805,0.04076297655100934,7.674487749424577
1725630842060087000,2.529087158203125,-6.242464064750075,-0.030213055128487758,7.563142174658179
1725630842070121000,2.539120849609375,-6.3892304969877,-0.08866738582188263,7.4391031225353474
1725630842080155100,2.549155029296875,-6.540782409936189,-0.13508975810776463,7.3054977851659055
1725630842090189800,2.55918994140625,-6.684173812782764,-0.1708591276225634,7.173771685671806
1725630842100224000,2.56922412109375,-6.795963624185323,-0.19045779952388256,7.06746001341939
1725630842110258700,2.5792587890625,-6.872599120098352,-0.1886042806116864,6.993010629373789
1725630842120292400,2.589292236328125,-6.907804288992286,-0.1638125335793011,6.958863445100188
1725630842130327600,2.59932763671875,-6.898439079275727,-0.12042222246569581,6.969032956936955
1725630842140361500,2.609361572265625,-6.84619451277554,-0.058914235256146634,7.021149513143301
1725630842150395600,2.619395751953125,-6.762764534416794,0.015997264717245708,7.101770279300212
1725630842160429600,2.6294296875,-6.664887513032555,0.09693703712038695,7.193070260381698
1725630842170464500,2.639464599609375,-6.58011313432753,0.17820528913429007,7.269163904502987
1725630842180498700,2.649498779296875,-6.529477172067761,0.25321446248712015,7.312468793222307
1725630842190532400,2.659532470703125,-6.514068006011843,0.31200890728849917,7.323930098435282
1725630842200566500,2.66956640625,-6.527655217337608,0.3473072708912194,7.310230658906698
1725630842210601500,2.6796015625,-6.557586245220899,0.35783103952575473,7.2828843868196005
1725630842220635600,2.6896357421875,-6.5822559915751215,0.34734895460847764,7.261105685731768
1725630842230669600,2.699669677734375,-6.586558657205105,0.3240920341942459,7.258277768829465
1725630842240704500,2.70970458984375,-6.570079231569171,0.30112848896970973,7.274184947535395
1725630842250738700,2.71973876953125,-6.530923863744736,0.28539531512381505,7.309991004931926
1725630842260772400,2.7297724609375,-6.463200573083758,0.27813754428159443,7.370215464270115
1725630842270806500,2.739806640625,-6.368584014800191,0.28065338129373263,7.452030993169545
1725630842280841500,2.749841552734375,-6.253777485924958,0.29280882451701906,7.548172569063305
1725630842290875400,2.75987548828125,-6.125510586974024,0.31214206868149336,7.651866752293706
1725630842300909600,2.76990966796875,-5.990536299338936,0.33535335985571146,7.757022240248322
1725630842310943500,2.779943603515625,-5.856950251191854,0.35776995698828246,7.857386402273177
1725630842320978700,2.789978759765625,-5.73261893812418,0.37781511228177694,7.9476237225592135
1725630842331012600,2.8000126953125,-5.623357768416405,0.39510764439888296,8.024470815396308
1725630842341046500,2.810046630859375,-5.532499101361632,0.4106854450199753,8.086605492269992
1725630842351080400,2.82008056640625,-5.459744830796122,0.4268818159308284,8.135068786665796
1725630842361115400,2.830115478515625,-5.400726240116358,0.4451159397469833,8.173396471494435
1725630842371149600,2.840149658203125,-5.348494533097743,0.46395796632841224,8.206627125445008
1725630842381183700,2.850183837890625,-5.29409892604351,0.4825904418123886,8.24075326693058
1725630842391217400,2.860217529296875,-5.227830510365963,0.49923740603495387,8.281964398241042
1725630842401252600,2.870252685546875,-5.141005628871917,0.5131257191991433,8.335295590934157
1725630842411286500,2.88028662109375,-5.027599614444375,0.5268723954029381,8.403334523415564
1725630842421320400,2.890320556640625,-4.888552086021006,0.5448650386134162,8.483841307803988
1725630842431354600,2.900354736328125,-4.726156122975051,0.5651678219297901,8.574054662692546
1725630842441389600,2.9103896484375,-4.5404462120980025,0.5862591983405873,8.672428527683019
1725630842451423700,2.920423828125,-4.3315389655068515,0.6071192867461591,8.777218689456582
1725630842461457400,2.93045751953125,-4.1001664968684315,0.6254349878985435,8.886385751140118
1725630842471491600,2.94049169921875,-3.8531501766353844,0.6437436017230153,8.994954262408614
1725630842481526500,2.950526611328125,-3.591065174347162,0.6621640784241258,9.101438368618489
1725630842491560400,2.960560546875,-3.3018989806488155,0.6794513863768428,9.209027805721758
1725630842501594600,2.9705947265625,-2.9783339660033583,0.6989909302357584,9.317260216903685
1725630842511628500,2.980628662109375,-2.6171605207145214,0.723758510941267,9.423218253412843
1725630842521663500,2.99066357421875,-2.212081882725656,0.7538527665622532,9.524115499401091
1725630842531697400,3.000697509765625,-1.7590322639025746,0.7897530050482601,9.615220834693313
1725630842541731600,3.010731689453125,-1.262387979633361,0.8346271158456802,9.689178051307797
1725630842551766500,3.0207666015625,-0.7429500450801104,0.9035409314654766,9.736633045443892
1725630842561800400,3.030800537109375,-0.23190409129709005,1.0073680934257805,9.752016492536663
1725630842571834600,3.040834716796875,0.18371756801605224,1.1503739310208707,9.737212306636572
1725630842581868500,3.05086865234375,0.44089762793220577,1.3213748600006103,9.707212889692187
1725630842591903500,3.060903564453125,0.5864801476148888,1.501429667725414,9.673269703558086
1725630842601937400,3.0709375,0.6748137897040695,1.6710028289243577,9.639645081853866
1725630842611971600,3.0809716796875,0.7312973089482635,1.8032823245175182,9.611648821425437
1725630842622005500,3.091005615234375,0.7768569177918135,1.8948969245061278,9.590426585176587
1725630842632040400,3.10104052734375,0.8112075156830251,1.9617635983377695,9.574121931585669
1725630842642074600,3.11107470703125,0.8257423100572079,2.014395118328929,9.56194341801405
1725630842652108500,3.121108642578125,0.822113378970325,2.056797066859156,9.553224689507484
1725630842662142500,3.131142578125,0.8057723388917744,2.093690773361921,9.546600302931665
1725630842672177700,3.141177734375,0.7782214841432868,2.1265653073512016,9.541618422865866
1725630842682211600,3.151211669921875,0.7452658477418124,2.1542934183627365,9.538028873941302
1725630842692245500,3.16124560546875,0.7164470188841223,2.179579543049633,9.534491347464918
1725630842702279700,3.17127978515625,0.7014923185974359,2.2066152878828347,9.529383210670947
1725630842712314600,3.181314697265625,0.7003899833787233,2.2400212984003125,9.521666352683305
1725630842722348500,3.1913486328125,0.7063636509608477,2.281649486079067,9.511335512804985
1725630842732382500,3.201382568359375,0.7179823386926204,2.328200370982289,9.499177457499503
1725630842742416600,3.211416748046875,0.7405042593631893,2.373197012180835,9.486303362879157
1725630842752451300,3.221451416015625,0.77562810664922,2.408984657137841,9.474469132700563
1725630842762485500,3.231485595703125,0.8050466549657285,2.437662762350589,9.464675468438863
1725630842772519700,3.241519775390625,0.8137365227039903,2.461217094808817,9.45783422424197
1725630842782553300,3.25155322265625,0.8054048938188701,2.476110128036141,9.454659101337194
1725630842792588500,3.261588623046875,0.7910635031249373,2.4757588303804394,9.455962000629306
1725630842802622500,3.27162255859375,0.7723238044068217,2.4585747636064887,9.46199368200898
1725630842812656600,3.28165673828125,0.7535007382541894,2.427116233894974,9.471628356316685
1725630842822691300,3.29169140625,0.744456431055069,2.3819405828677116,9.483804531800747
1725630842832725500,3.3017255859375,0.745653166558966,2.3273558829821646,9.497252042394877
1725630842842759700,3.311759765625,0.7527431978851556,2.2679805878192183,9.51104617446959
1725630842852793300,3.32179345703125,0.7611318176545202,2.2026878853060303,9.525712997725606
1725630842862828500,3.33182861328125,0.7631225530803203,2.126251857487857,9.542907878154516
1725630842872862500,3.341862548828125,0.7555749141797423,2.0336023614935574,9.563679448026418
