time,seconds_elapsed,z,y,x
1725631400010091800,0.471091796875,-2.9249957590475675,0.15619785732449962,-9.358974621561169
1725631400020044800,0.481044921875,-2.7066020144477485,0.6918291488476097,-9.400321946471928
1725631400029997800,0.490997802734375,-2.33995349874869,1.0725595275215805,-9.462802660304307
1725631400039950600,0.50095068359375,-1.9149542086288331,1.4124182359725237,-9.513591767299175
1725631400049903600,0.510903564453125,-1.5362477369979024,1.7392720630303025,-9.52812941121757
1725631400059856600,0.520856689453125,-1.282262454535067,2.088024272032827,-9.495596091881394
1725631400069808600,0.53080859375,-1.1340783375192434,2.443832390896231,-9.429313063156604
1725631400079761700,0.54076171875,-1.0839867112692445,2.8044714370474217,-9.334361573830247
1725631400089714700,0.550714599609375,-1.1165887849926948,3.1643139259934423,-9.214701175183057
1725631400099667700,0.560667724609375,-1.2602442456029355,3.52246422406882,-9.065009795409441
1725631400109620700,0.570620849609375,-1.491997384122014,3.888953019161522,-8.878084371262789
1725631400119573500,0.580573486328125,-1.755817247378826,4.259986764207482,-8.656789644524455
1725631400129525800,0.59052587890625,-2.039090875907242,4.601031321442127,-8.416829964804649
1725631400139478800,0.600478759765625,-2.3276894988507033,4.923564070430397,-8.155413071036339
1725631400149431800,0.610431884765625,-2.5912252844691275,5.2562791907370086,-7.8630439896434545
1725631400159384800,0.620384765625,-2.7343752797752616,5.581780141881108,-7.585335301765799
1725631400169337900,0.630337890625,-2.7932857339054347,5.839693411442637,-7.366541744193435
1725631400179291000,0.640290771484375,-2.8696836216703057,6.173153797158599,-7.058858189290762
1725631400189242600,0.65024267578125,-2.9414623252019285,6.536856760925054,-6.692360041847825
1725631400199195600,0.660195556640625,-3.051472559711337,6.886368702253699,-6.279874050211906
1725631400209148700,0.670148681640625,-3.181216837738454,7.176544657516479,-5.877707792538404
1725631400219101700,0.680101806640625,-3.3057217538073655,7.421238380020856,-5.492523649325967
1725631400229054700,0.6900546875,-3.415454924941063,7.645529365965723,-5.104012407517433
1725631400239007700,0.7000078125,-3.5117698115751144,7.856165336045622,-4.703033606062829
1725631400248959700,0.709959716796875,-3.6076053902596232,8.043568314576149,-4.296110801512003
1725631400258912800,0.719912841796875,-3.7163290920898318,8.195475032311677,-3.897881006504595
1725631400268865800,0.72986572265625,-3.8458085817009207,8.31158796761036,-3.5068002064689994
1725631400278818600,0.739818603515625,-3.9907670877337456,8.397385844144225,-3.118985714752972
1725631400288771600,0.749771484375,-4.131272121489047,8.461872637102008,-2.7385575338959693
1725631400298723600,0.7597236328125,-4.2636265820145605,8.508690502378345,-2.3651786870285867
1725631400308676600,0.769676513671875,-4.360152773311734,8.55341987094283,-1.9996140210434794
1725631400318629600,0.779629638671875,-4.529999636885523,8.554545075580478,-1.5713853936135769
1725631400328582700,0.789582763671875,-4.781372983284294,8.483468967360258,-1.1574144971821456
1725631400338535700,0.79953564453125,-5.003330265584588,8.395767887553571,-0.8050831145185977
1725631400348488700,0.80948876953125,-5.108492183279991,8.35556330293715,-0.5081972132883966
1725631400358440700,0.819440673828125,-5.104156784424186,8.370758533981443,-0.21992396810809148
1725631400368393700,0.829393798828125,-5.134738969692587,8.35468476653695,0.06393923751104157
1725631400378346800,0.8393466796875,-5.204523869058489,8.307102931150794,0.27453626838661727
1725631400388299800,0.8492998046875,-5.299344425481557,8.23939074640572,0.44695846234112974
1725631400398252800,0.859252685546875,-5.378256634154916,8.18107358199358,0.5610436912044883
1725631400408205800,0.869205810546875,-5.411415391913056,8.15652775427997,0.5983531754339113
1725631400418157800,0.87915771484375,-5.413880320721864,8.156061305812,0.5821874188570305
1725631400428110600,0.889110595703125,-5.424451399096847,8.152215736299752,0.535800748072192
1725631400438063600,0.899063720703125,-5.4356309647589915,8.149026000347734,0.4665503939744085
1725631400448016600,0.9090166015625,-5.429718525844812,8.158236896285414,0.3629150282591581
1725631400457969700,0.9189697265625,-5.407738164705037,8.177482864025235,0.23562999821873382
1725631400467922700,0.928922607421875,-5.363825957742333,8.208626190307736,0.13496639658957718
1725631400477874700,0.938874755859375,-5.254450806266069,8.279812773165107,0.07634789287699387
1725631400487827700,0.94882763671875,-5.030782920655608,8.417934126654266,-0.001944440607150318
1725631400497780700,0.95878076171875,-4.756270398470759,8.57334096146524,-0.21471766816927118
1725631400507733800,0.968733642578125,-4.4911774465382095,8.702816651684046,-0.5105830489790066
1725631400517686500,0.9786865234375,-4.202011837361753,8.828518084061145,-0.7554732073709368
1725631400527639600,0.9886396484375,-3.9476588906303047,8.9295906866163,-0.9212856277968734
1725631400537592000,0.998592041015625,-3.7838977767109867,8.99095028746426,-1.0076241140134632
1725631400547545000,1.008545166015625,-3.6368253472641108,9.041597940161823,-1.0924263305734843
1725631400557498000,1.018498046875,-3.47546691057235,9.0964161565423,-1.1604843330815433
1725631400567451100,1.028451171875,-3.304692410759628,9.153643187630175,-1.2083979577053336
1725631400577404200,1.038404052734375,-3.1547949870198964,9.200619458338618,-1.251507689178735
1725631400587356400,1.0483564453125,-3.0648584032461046,9.225395003154873,-1.2919441828548908
1725631400597309200,1.05830908203125,-3.044719578319788,9.227479408213496,-1.324278034096211
1725631400607262200,1.06826220703125,-3.06897957482934,9.216678612735867,-1.3433574130974708
1725631400617215200,1.07821533203125,-3.116514648464322,9.20033479617834,-1.3459443608507513
1725631400627168300,1.088168212890625,-3.172679311017692,9.182892078468203,-1.3337829445444047
1725631400637121300,1.098121337890625,-3.227043938411772,9.166869748950004,-1.3134146947763858
1725631400647073300,1.1080732421875,-3.2747312799990174,9.152923641183971,-1.2924813584715127
1725631400657026300,1.1180263671875,-3.3131945739060638,9.141154877457023,-1.2776678202211855
1725631400666979300,1.127979248046875,-3.331745545119047,9.135944449332356,-1.2666400841198862
1725631400676932000,1.13793212890625,-3.3234418271541593,9.140562756782769,-1.2550795563161372
1725631400686885000,1.147885009765625,-3.291377294373512,9.155214382469653,-1.232588323044777
1725631400696838100,1.157838134765625,-3.236400964821875,9.177510969951749,-1.2121820062886923
1725631400706790100,1.1677900390625,-3.152505122517049,9.209950765785575,-1.1869641975976526
1725631400716743200,1.1777431640625,-3.030602497901022,9.255991801470518,-1.1456135116860269
1725631400726696200,1.1876962890625,-2.8630317625656723,9.316777401822804,-1.0821660717133432
1725631400736649200,1.197649169921875,-2.6675834247455,9.384413598722219,-0.9935597136300056
1725631400746602200,1.207602294921875,-2.491683544743061,9.441642383375763,-0.9040374828107655
1725631400756555300,1.21755517578125,-2.381525864586979,9.473085569387674,-0.871412466603145
1725631400766507300,1.22750732421875,-2.348009233301878,9.474596558472514,-0.943015521306917
1725631400776460300,1.237460205078125,-2.3612634132809935,9.457080191004275,-1.0763143500104546
1725631400786413300,1.247413330078125,-2.388457271285355,9.431545352253318,-1.2294766207650303
1725631400796366300,1.257366455078125,-2.4201344121836126,9.400561015924811,-1.393842130318284
1725631400806319400,1.2673193359375,-2.4584780252337453,9.366591526305674,-1.5470118537269533
1725631400816272400,1.2772724609375,-2.5018247072681783,9.334159913778304,-1.6687499354310333
1725631400826224400,1.287224365234375,-2.5463275736004114,9.312893838387728,-1.7194759140618145
1725631400836177200,1.29717724609375,-2.5731331629395484,9.309532253000139,-1.69763554591462
1725631400846130200,1.307130126953125,-2.590599261525273,9.30501857496798,-1.6958137373149393
1725631400856083200,1.317083251953125,-2.6141891036882994,9.292835969743132,-1.7261520308248697
1725631400866036200,1.3270361328125,-2.644432850782573,9.275504311192035,-1.7726742741554975
1725631400875989200,1.3369892578125,-2.682234173649549,9.252913124677539,-1.8329285441100596
1725631400885941200,1.346941162109375,-2.7244559433072806,9.22441125281453,-1.9125776887558399
1725631400895894300,1.356894287109375,-2.764494523707032,9.190131382071971,-2.017282510333508
1725631400905847300,1.366847412109375,-2.797908133009076,9.15182883168459,-2.141522053464502
1725631400915800000,1.376800048828125,-2.819834718134999,9.112688076907396,-2.2754893560141323
1725631400925753000,1.386753173828125,-2.8222718821540473,9.078636169701815,-2.4048985568679866
1725631400935706000,1.3967060546875,-2.801494467063248,9.053344492056965,-2.521698743778467
1725631400945658000,1.406658203125,-2.7599297000095246,9.03418269546926,-2.633766495339572
1725631400955611100,1.416611083984375,-2.7008719463631508,9.022612084662914,-2.7327897641494867
1725631400965564200,1.426564208984375,-2.601694948296249,9.025465720528363,-2.8182454031169413
1725631400975517200,1.43651708984375,-2.5023782494977116,9.037456018051504,-2.8692972527012226
1725631400985470200,1.44647021484375,-2.368414161818474,9.064793522310257,-2.896637679569423
1725631400995423200,1.45642333984375,-2.2183668082140384,9.099742086094617,-2.9058421457663175
1725631401005375200,1.466375244140625,-2.080568110807985,9.141094087180495,-2.8778499769911168
1725631401015328300,1.476328369140625,-1.9616971089728175,9.184952518129348,-2.8211288495987654
1725631401025281300,1.48628125,-1.8556002485148608,9.228241624757647,-2.750760305126011
1725631401035234300,1.496234375,-1.7576964852541683,9.271029796126484,-2.669996623367071
1725631401045187300,1.506187255859375,-1.6687003972008823,9.311149625068902,-2.586177353429794
1725631401055140400,1.516140380859375,-1.5956391065128146,9.344342285096644,-2.511489776714146
1725631401065092400,1.52609228515625,-1.5443785826139151,9.367693350067734,-2.45593360144794
1725631401075045000,1.536045166015625,-1.5183371095150708,9.379314229756593,-2.427658670208603
1725631401084998100,1.545998046875,-1.4971886691547929,9.383453229257464,-2.4247907135568556
1725631401094951200,1.555951171875,-1.479985897680372,9.382762324383854,-2.4379911175221203
1725631401104904200,1.565904296875,-1.46557275692448,9.378157460936903,-2.464270929421484
1725631401114857200,1.575857177734375,-1.4719848159238695,9.369311891180276,-2.4939219713196157
1725631401124810200,1.585810302734375,-1.4875541409775614,9.355342987060546,-2.5367528127864003
1725631401134762200,1.59576220703125,-1.5065291828215122,9.337251450052857,-2.591616329613328
1725631401144715300,1.60571533203125,-1.4979539544388651,9.319312473258375,-2.660255566075444
1725631401154668300,1.615668212890625,-1.461067262198776,9.298877003473043,-2.7507369242504236
1725631401164621000,1.62562109375,-1.4112550374120474,9.275426569780707,-2.853978103016317
1725631401174574000,1.635573974609375,-1.3604936952069402,9.247794466489553,-2.9660987538084385
1725631401184527000,1.645527099609375,-1.327882342198491,9.214689484745264,-3.0816590236604213
1725631401194479000,1.65547900390625,-1.3224256842277944,9.17374138828516,-3.2037542482391
1725631401204432100,1.66543212890625,-1.3372434602618217,9.126391608089207,-3.330339769974351
1725631401214385200,1.67538525390625,-1.356926065853238,9.076158381411433,-3.4572353805720804
1725631401224338200,1.685338134765625,-1.3586806544356047,9.02608589825332,-3.585267009462416
1725631401234291200,1.695291259765625,-1.3566929877497256,8.986132073527575,-3.6849957961931823
1725631401244244200,1.705244140625,-1.3587681865885852,8.961049654719233,-3.744827456821501
1725631401254196200,1.7151962890625,-1.36391154082641,8.948519258970022,-3.77281348811686
1725631401264149200,1.725149169921875,-1.3788652181997894,8.947684561711549,-3.7693589637488123
1725631401274102300,1.735102294921875,-1.3953617411009966,8.9553669329077,-3.7449613123342393
1725631401284055300,1.74505517578125,-1.3937608817756175,8.970113835662604,-3.7101033494427798
1725631401294008300,1.75500830078125,-1.3681933097988366,8.99445566523671,-3.660355860455334
1725631401303961300,1.76496142578125,-1.305269966765493,9.026622489348053,-3.6037110131695864
1725631401313914400,1.774914306640625,-1.2205687263619154,9.057222210273146,-3.556308918264508
1725631401323866000,1.7848662109375,-1.1417599780630319,9.079066962334513,-3.526656999583542
1725631401333819100,1.794819091796875,-1.0754713963802904,9.096215665534139,-3.5032281932011244
1725631401343772200,1.804772216796875,-1.0151916266582905,9.113847183814645,-3.4752792790457603
1725631401353725200,1.81472509765625,-0.9598600539281964,9.130890673074125,-3.4461417396277185
1725631401363678200,1.82467822265625,-0.9016398470845073,9.149618754419684,-3.412026704058051
1725631401373631200,1.83463134765625,-0.8455096713226288,9.172330352443456,-3.365093395708501
1725631401383583200,1.844583251953125,-0.7829666328437626,9.201703746443986,-3.2993960579171775
1725631401393536300,1.854536376953125,-0.7242492901328951,9.234306623885034,-3.2207822476685046
1725631401403489000,1.864489013671875,-0.6838759978860617,9.268926101845503,-3.1288547823384403
1725631401413442000,1.874442138671875,-0.657337096659094,9.304742096114158,-3.026561405816674
1725631401423395000,1.88439501953125,-0.6416286553956568,9.338033540341257,-2.925715013232827
1725631401433348000,1.89434814453125,-0.6426387092210352,9.372928328111767,-2.8116911591678857
1725631401443301000,1.904301025390625,-0.6643902300409972,9.41492271875441,-2.6623680281847713
1725631401453253400,1.91425341796875,-0.6876000599104911,9.466419681757689,-2.466680036389828
1725631401463206400,1.924206298828125,-0.7159280365113169,9.52305576121509,-2.2291811938256023
1725631401473159400,1.934159423828125,-0.7432485896352679,9.579195581588149,-1.9639187305450438
1725631401483112200,1.9441123046875,-0.7564923212856054,9.629637482580542,-1.693572972650826
1725631401493065200,1.954065185546875,-0.7710882712624967,9.67130571000874,-1.4288567450761793
1725631401503018200,1.964018310546875,-0.7867874332409351,9.704398416793346,-1.1730237158548087
1725631401512970200,1.97397021484375,-0.7989969264727086,9.729411277496814,-0.9330436509341001
1725631401522923300,1.98392333984375,-0.7988914202716201,9.74691478548348,-0.7278744948927313
1725631401532876000,1.9938759765625,-0.7845418462712317,9.758389534699916,-0.5733281493686139
1725631401542829000,2.0038291015625,-0.7677051316302269,9.76487129793465,-0.4778091623526066
1725631401552782000,2.013781982421875,-0.7567772757068276,9.767623811513184,-0.43725390113499013
1725631401562735000,2.023735107421875,-0.7478541106693446,9.768205410793422,-0.43961536956932395
1725631401572688100,2.033688232421875,-0.7318946903195231,9.768342188915609,-0.46283575736545024
1725631401582640000,2.04364013671875,-0.7146387273531407,9.768048174405097,-0.4948785532383248
1725631401592593200,2.05359326171875,-0.6913640886191278,9.767594585418701,-0.5352720114903524
1725631401602546000,2.0635458984375,-0.6648414809398353,9.766713710930944,-0.58279791543819
1725631401612499000,2.0734990234375,-0.6474157143644989,9.764514155060052,-0.636796485998854
1725631401622452000,2.083451904296875,-0.648919177730009,9.76015186819732,-0.6990962903063744
1725631401632405000,2.093405029296875,-0.6734701930753886,9.753350371488928,-0.767450791542977
1725631401642357000,2.10335693359375,-0.706147158665955,9.745800686761736,-0.8313182104934006
1725631401652310000,2.11331005859375,-0.7442327783670276,9.737416304776072,-0.8940005113124847
1725631401662263000,2.123262939453125,-0.7933682729359716,9.727341485485434,-0.959051733219996
1725631401672216000,2.133216064453125,-0.8422958969078957,9.716695588308573,-1.0231048109356313
1725631401682169000,2.143169189453125,-0.8704699981212616,9.708054601213336,-1.0799777678888292
1725631401692121900,2.153121826171875,-0.88381244090572,9.700504916486144,-1.1355369388297198
1725631401702075000,2.163074951171875,-0.8946360327370464,9.693353291165828,-1.186981660189107
1725631401712027100,2.173027099609375,-0.9020865679387002,9.686677466663717,-1.2348663509793578
1725631401721980200,2.182980224609375,-0.9091468617137521,9.679784784540534,-1.2828110283285379
1725631401731933200,2.19293310546875,-0.9173406895633787,9.672467739525437,-1.3312529876753687
1725631401741886200,2.20288623046875,-0.9251146845657378,9.665011578300595,-1.3791646395377815
1725631401751839200,2.212839111328125,-0.9344503759268671,9.657429160347581,-1.4252147353120148
1725631401761792300,2.222792236328125,-0.9470888351604342,9.64952116370201,-1.4697512116529046
1725631401771744000,2.232743896484375,-0.963613634308055,9.641014616641401,-1.5141541247420012
1725631401781697000,2.242697021484375,-0.9817135007526725,9.631945175001025,-1.5595700142659246
1725631401791650000,2.252650146484375,-0.9990286465603858,9.622734863585233,-1.6047778139971196
1725631401801603000,2.26260302734375,-1.0165817658424376,9.613663668379187,-1.6475491803616285
1725631401811556000,2.27255615234375,-1.03622550072819,9.60433294545412,-1.6892073247872292
1725631401821509000,2.282509033203125,-1.056193279936537,9.594834464746713,-1.7303157263755797
1725631401831462100,2.292462158203125,-1.0731245409931987,9.585428923019766,-1.7715438088208435
1725631401841414000,2.302413818359375,-1.0878373953480274,9.576424363309144,-1.810830547939986
1725631401851367000,2.312366943359375,-1.1012344178639353,9.56800257192254,-1.8468891187928616
1725631401861320000,2.32231982421875,-1.1205520626004786,9.559290273156762,-1.8800828017339108
1725631401871273000,2.33227294921875,-1.1453268036991358,9.550130815145373,-1.9114393323756753
1725631401881226000,2.34222607421875,-1.1731929349418728,9.5406644831419,-1.941578450051695
1725631401891179000,2.352178955078125,-1.2013528614994138,9.531661092475057,-1.9683869620002805
1725631401901131300,2.36213134765625,-1.2323854939490555,9.523421087396144,-1.9889875592194497
1725631401911084300,2.372084228515625,-1.270512687769532,9.515281035560369,-2.003900320060551
1725631401921037300,2.382037353515625,-1.3141760345377027,9.506797869375347,-2.01596894351691
1725631401930990000,2.391989990234375,-1.355978848131001,9.498563124993442,-2.0270714984200895
1725631401940943000,2.401943115234375,-1.3957579008117318,9.490174066832662,-2.03932307722792
1725631401950896000,2.411896240234375,-1.4315828090392053,9.482209371563792,-2.05150699762702
1725631401960849200,2.42184912109375,-1.4666047303207217,9.474144723051786,-2.0639868322327732
1725631401970801200,2.43180126953125,-1.5009376464247703,9.465804180207847,-2.077528012459725
1725631401980754200,2.441754150390625,-1.5339299615748225,9.45744317909777,-2.0914659369193016
1725631401990707200,2.451707275390625,-1.5751691499359906,9.448272615170477,-2.1022261081255973
1725631402000660200,2.46166015625,-1.6205062751352786,9.438554354232549,-2.11140573214218
1725631402010613200,2.47161328125,-1.6593549150981008,9.429440488928556,-2.121931363940239
1725631402020566000,2.48156591796875,-1.693603513919562,9.421304528746008,-2.130986923185736
1725631402030518000,2.49151806640625,-1.721239124342054,9.414575512751936,-2.1385732866615057
1725631402040471000,2.501470947265625,-1.7419953505143522,9.409206094673275,-2.1453864738076924
1725631402050424000,2.511424072265625,-1.7543940827079116,9.404956036013365,-2.15390018126145
1725631402060377000,2.521377197265625,-1.7688981166176496,9.40009515197873,-2.1632349958397445
1725631402070330000,2.531330078125,-1.7821406061589717,9.394953697437048,-2.174675988917053
1725631402080283100,2.541283203125,-1.7893711419343947,9.390524190557002,-2.1878305079139766
1725631402090236200,2.551236083984375,-1.7887042024582624,9.387851756477355,-2.19980706917271
1725631402100188000,2.56118798828125,-1.7877882566571235,9.386013435134291,-2.208383612729609
1725631402110141000,2.571140869140625,-1.7948126023359596,9.383301838088036,-2.2141972674444315
1725631402120094000,2.581093994140625,-1.8059429220288992,9.380342403760553,-2.217687301517278
1725631402130047000,2.591046875,-1.814626579222083,9.378026528033613,-2.2203952453017233
1725631402140000000,2.601,-1.811885902211815,9.37706148239374,-2.2266979987077415
1725631402149953000,2.610953125,-1.8121805012442171,9.37644773440957,-2.2290368169188497
1725631402159905300,2.6209052734375,-1.8237727393604815,9.374422950583696,-2.228105235157162
1725631402169858000,2.630858154296875,-1.8441278373859822,9.370669735530019,-2.227133467515558
1725631402179811000,2.64081103515625,-1.8714941293478011,9.365198026120662,-2.2273235832601785
1725631402189764000,2.65076416015625,-1.9034649924956262,9.358968191820383,-2.2264080758504567
1725631402199717000,2.660717041015625,-1.9404450621075926,9.352698610031604,-2.220831152500957
1725631402209670100,2.670670166015625,-1.9777461803674696,9.347552479314803,-2.2095596707716583
1725631402219622100,2.6806220703125,-2.013306300178915,9.343902724635601,-2.192821594199538
1725631402229575200,2.6905751953125,-2.0532123402401803,9.34056335107982,-2.1699220723882315
1725631402239528200,2.700528076171875,-2.094230287066102,9.337999638071656,-2.1415772907830775
1725631402249481200,2.710481201171875,-2.136434813328087,9.33597660781145,-2.1084517046421767
1725631402259434000,2.72043408203125,-2.1759666132494804,9.334712871485948,-2.0733295378565786
1725631402269387000,2.730386962890625,-2.210513025973737,9.3340751581043,-2.039382844591141
1725631402279340000,2.740340087890625,-2.240104885030538,9.334255190846324,-2.005983117683977
1725631402289292000,2.7502919921875,-2.265415413506329,9.335597837626933,-1.971009273327887
1725631402299245000,2.7602451171875,-2.286809353060275,9.337779857841134,-1.9356532977864145
1725631402309198000,2.770197998046875,-2.3032914090447125,9.340574456995725,-1.9023468021206558
1725631402319151000,2.780151123046875,-2.313571395518631,9.34449835244119,-1.8703223090894519
1725631402329104100,2.790104248046875,-2.318543484842777,9.349546868002415,-1.8386660648487507
1725631402339057000,2.800056884765625,-2.315959021307528,9.356082407251,-1.8084306471914051
1725631402349009200,2.810009033203125,-2.304148172004521,9.364259283965826,-1.780991874515265
1725631402358962200,2.819962158203125,-2.2825801910579204,9.374220706009865,-1.7561903184749186
1725631402368915200,2.829915283203125,-2.2534651557326315,9.385202703273295,-1.7350110445849596
1725631402378868200,2.8398681640625,-2.2181328533276914,9.396862745928765,-1.7173386097721755
1725631402388821200,2.8498212890625,-2.1762262870989737,9.40884369110167,-1.705306518933922
1725631402398774300,2.859774169921875,-2.1284544820986686,9.42104266293943,-1.6982387725047765
1725631402408726000,2.86972607421875,-2.0773887501195074,9.433486549448967,-1.6923882929109035
1725631402418679000,2.879678955078125,-2.0268642854101953,9.445698965290187,-1.6855173842281101
1725631402428632000,2.889632080078125,-1.97766653926,9.457564175128937,-1.6774065584868192
1725631402438585000,2.899585205078125,-1.932861182849854,9.469142969241737,-1.664257592447847
1725631402448538000,2.9095380859375,-1.8928154420569538,9.48062531724274,-1.644808357220888
1725631402458491100,2.9194912109375,-1.854700961587578,9.492167286476493,-1.6214894409537315
1725631402468443100,2.929443115234375,-1.8202162159226833,9.503727960410714,-1.5925943319894373
1725631402478396200,2.939396240234375,-1.7893693883687256,9.5151489336133,-1.5589946985960006
1725631402488349200,2.94934912109375,-1.7609354671753943,9.526571660381554,-1.5211609347641468
1725631402498302000,2.959302001953125,-1.7377176731951534,9.537422140219807,-1.479282425586134
1725631402508255000,2.9692548828125,-1.7194117627844214,9.547584053272008,-1.4344424362540245
1725631402518208000,2.9792080078125,-1.7058289353728293,9.557098316070437,-1.3865082802988589
1725631402528161000,2.9891611328125,-1.6985821791149676,9.565956745308638,-1.333291653896123
1725631402538112800,2.99911279296875,-1.6945264739833772,9.574562076568602,-1.2754321701236069
1725631402548065800,3.009065673828125,-1.6943591545924543,9.58266296543777,-1.213297493249923
1725631402558018800,3.019018798828125,-1.6909361944064496,9.591395137947798,-1.147278449223563
1725631402567971800,3.028971923828125,-1.6840303605407476,9.600841596207022,-1.0762314209673554
1725631402577924900,3.0389248046875,-1.6681363335773347,9.611859249305725,-0.9999435694482177
1725631402587878000,3.0488779296875,-1.6466534005656837,9.623241644063592,-0.9231149621158837
1725631402597830000,3.058829833984375,-1.620202762144059,9.634758478856087,-0.8466172672383486
1725631402607783000,3.068782958984375,-1.592540117584169,9.645338325059413,-0.7756580633960664
1725631402617736000,3.07873583984375,-1.5576641806446014,9.656250764217972,-0.7077505022093653
1725631402627689000,3.08868896484375,-1.5216566093266009,9.666299280023575,-0.6462115262065082
1725631402637642000,3.09864208984375,-1.4838386275857687,9.675627080339193,-0.5923170370748266
1725631402647595000,3.108594970703125,-1.444068634994328,9.684469727486372,-0.5441643795307726
1725631402657547000,3.118547119140625,-1.4015358996912837,9.693266781926155,-0.49665031215120103
1725631402667499800,3.128499755859375,-1.3528405501052736,9.702585814413428,-0.44724180932715535
1725631402677452800,3.138452880859375,-1.3029945691794156,9.711566408726572,-0.39758159676436333
1725631402687405800,3.14840576171875,-1.248768035081774,9.720575060090422,-0.3483954314541071
1725631402697358800,3.15835888671875,-1.190739478352666,9.729469145163893,-0.2999027100344188
1725631402707311900,3.168311767578125,-1.12946638674438,9.738191380801796,-0.24968354841461404
1725631402717264000,3.178263916015625,-1.0653547837745398,9.746628954279423,-0.19654731203801928
1725631402727217000,3.188216796875,-1.0011710654165595,9.75437328479588,-0.14225169475954025
1725631402737170000,3.198169921875,-0.9418263115223496,9.760905316913128,-0.0899202993592713
1725631402747122700,3.208122802734375,-0.8917892650038003,9.765924021857977,-0.04264613711622078
1725631402757075700,3.21807568359375,-0.8469698070030659,9.770004569169878,0.00516093213535496
