time,seconds_elapsed,z,y,x
1725631189918382300,31.08538232421875,0.7545918822288513,0.9560235142707825,0.021343708038330078
1725631189928416500,31.09541650390625,0.7316309213638306,0.703657865524292,-0.0292411707341671
1725631189938450700,31.10545068359375,0.6727957129478455,0.38713783025741577,-0.04498162493109703
1725631189948485600,31.115485595703124,0.573312520980835,-0.007023078855127096,-0.029592283070087433
1725631189958519600,31.12551953125,0.41646113991737366,-0.4199201166629791,-0.009351503103971481
1725631189968553500,31.135553466796875,0.28195711970329285,-0.41625985503196716,-0.22317831218242645
1725631189978587600,31.145587646484376,0.11296850442886353,-0.4865969717502594,-0.4779176115989685
1725631189988622300,31.155622314453126,-0.03215193375945091,-0.7219637036323547,-0.6630935668945312
1725631189998656500,31.165656494140624,-0.12473626434803009,-0.8887453079223633,-0.8161841630935669
1725631190008690700,31.175690673828125,-0.15882660448551178,-0.9486051797866821,-0.9638788104057312
1725631190018724400,31.185724365234375,-0.16858340799808502,-0.9315117597579956,-1.1147321462631226
1725631190028759600,31.195759521484376,-0.1207791417837143,-0.872542679309845,-1.2595020532608032
1725631190038793500,31.20579345703125,0.005876234266906977,-0.7718334197998047,-1.3264755010604858
1725631190048827400,31.215827392578124,0.0787147581577301,-0.5435184836387634,-1.3932465314865112
1725631190058861600,31.225861572265625,0.17957459390163422,-0.19941937923431396,-1.416890025138855
1725631190068896500,31.235896484375,0.30359452962875366,0.1916985809803009,-1.3752477169036865
1725631190078930700,31.2459306640625,0.36530324816703796,0.6273452043533325,-1.3335388898849487
1725631190088964400,31.25596435546875,0.40844857692718506,1.028841257095337,-1.3627575635910034
1725631190098998500,31.26599853515625,0.5034325122833252,1.321728229522705,-1.410399317741394
1725631190109033500,31.276033447265625,0.55171138048172,1.5213593244552612,-1.4794484376907349
1725631190119067400,31.2860673828125,0.5486962795257568,1.554109811782837,-1.5559097528457642
1725631190129101600,31.2961015625,0.6701870560646057,1.5250941514968872,-1.5499624013900757
1725631190139135500,31.306135498046874,0.7226595878601074,1.4367092847824097,-1.4056308269500732
1725631190149170400,31.31617041015625,0.6331779360771179,1.1980668306350708,-1.276002049446106
1725631190159204600,31.32620458984375,0.5614352226257324,0.9328015446662903,-1.2139227390289307
1725631190169238500,31.336238525390623,0.43123698234558105,0.7086747288703918,-1.0995261669158936
1725631190179272400,31.3462724609375,0.2117367833852768,0.594078779220581,-0.9614079594612122
1725631190189306600,31.356306640625,0.020220886915922165,0.6221045255661011,-0.8271929025650024
1725631190199341600,31.366341552734376,0.015184911899268627,0.7362812757492065,-0.6107242703437805
1725631190209375700,31.376375732421874,0.09857115149497986,0.908618688583374,-0.30849459767341614
1725631190219409400,31.386409423828123,0.0015371742192655802,0.7738631367683411,-0.12833723425865173
1725631190229443600,31.396443603515625,-0.10348591208457947,0.27319926023483276,-0.07328863441944122
1725631190239478500,31.406478515625,-0.10041537880897522,-0.06639061868190765,0.10230398923158646
1725631190249512400,31.416512451171876,-0.08164568990468979,0.008782430551946163,0.26509079337120056
1725631190259546600,31.426546630859374,-0.0694432184100151,-0.034355323761701584,0.2811644375324249
1725631190269580500,31.43658056640625,-0.11135231703519821,-0.13981251418590546,0.2704249918460846
1725631190279615500,31.446615478515625,-0.1710738092660904,-0.15731197595596313,0.2954593598842621
1725631190289649400,31.4566494140625,-0.25847315788269043,-0.09886305034160614,0.3078017830848694
1725631190299683600,31.46668359375,-0.3966783583164215,-0.16472694277763367,0.2720210552215576
1725631190309717500,31.476717529296874,-0.5132364630699158,-0.29058822989463806,0.2689581513404846
1725631190319752400,31.48675244140625,-0.6308191418647766,-0.3637251555919647,0.32038021087646484
1725631190329786600,31.49678662109375,-0.7071980834007263,-0.4060020446777344,0.3824068307876587
1725631190339820500,31.506820556640626,-0.7579054832458496,-0.5059662461280823,0.4435410499572754
1725631190349854500,31.5168544921875,-0.7584551572799683,-0.5879426002502441,0.5093565583229065
1725631190359889400,31.526889404296874,-0.7364928126335144,-0.6073687672615051,0.6078373193740845
1725631190369923600,31.536923583984375,-0.7696454524993896,-0.6363841891288757,0.713362455368042
1725631190379957500,31.54695751953125,-0.808576226234436,-0.6657251119613647,0.7562783360481262
1725631190389991400,31.556991455078126,-0.7880679965019226,-0.6141529679298401,0.762130618095398
1725631190400026600,31.567026611328124,-0.7625189423561096,-0.5106702446937561,0.7894551157951355
1725631190410060300,31.577060302734374,-0.662363588809967,-0.2977422773838043,0.878099262714386
1725631190420094500,31.587094482421875,-0.48423850536346436,-0.05537322163581848,1.068937063217163
1725631190430128600,31.597128662109377,-0.3096400797367096,0.25409966707229614,1.2946596145629883
1725631190440163600,31.60716357421875,-0.0717695951461792,0.5213780999183655,1.5798217058181763
1725631190450197500,31.617197509765624,0.18318547308444977,0.5101185441017151,1.9652469158172607
1725631190460231400,31.6272314453125,0.3337527811527252,0.277669221162796,2.3805480003356934
1725631190470265600,31.637265625,0.38012027740478516,-0.10350742936134338,2.6756415367126465
1725631190480300500,31.647300537109373,0.40200075507164,-0.292337030172348,2.777729034423828
1725631190490334500,31.65733447265625,0.460984468460083,-0.23321086168289185,2.646617889404297
1725631190500368600,31.66736865234375,0.550586998462677,0.030989062041044235,2.2615363597869873
1725631190510402600,31.677402587890626,0.6130035519599915,0.5806846618652344,1.6584373712539673
