time,seconds_elapsed,z,y,x
1725891642192949800,1.53894970703125,0.4939711093902588,9.511451721191406,2.336376190185547
1725891642211798800,1.557798828125,-0.8775388598442078,9.421881675720215,2.5745787620544434
1725891642230647600,1.5766474609375,-1.964064121246338,9.141794204711914,2.956425189971924
1725891642249496600,1.59549658203125,-2.6573948860168457,8.733319282531738,3.5829861164093018
1725891642268345300,1.614345458984375,-3.1294350624084473,8.302644729614258,4.1764960289001465
1725891642287194400,1.6331943359375,-3.5139551162719727,7.861623764038086,4.692266464233398
1725891642306043400,1.65204345703125,-3.8048388957977295,7.473225116729736,5.083747863769531
1725891642324892200,1.67089208984375,-3.9327051639556885,7.21688985824585,5.3498334884643555
1725891642343741200,1.6897412109375,-3.8568005561828613,7.209774017333984,5.414299488067627
1725891642362590000,1.70858984375,-4.139517307281494,7.3440022468566895,5.010031700134277
1725891642381439000,1.72743896484375,-4.396812438964844,7.318996429443359,4.823972702026367
1725891642400287700,1.746287841796875,-4.944690227508545,7.149679660797119,4.538998603820801
1725891642419136800,1.76513671875,-5.6610636711120605,6.804573059082031,4.221436500549316
1725891642437985800,1.78398583984375,-6.332111835479736,6.420682907104492,3.8535168170928955
1725891642456834800,1.802834716796875,-6.839431285858154,6.135070323944092,3.4283342361450195
1725891642475683600,1.82168359375,-7.051600456237793,5.984017848968506,3.2614176273345947
1725891642494532600,1.84053271484375,-6.941421985626221,6.053542137145996,3.367741823196411
1725891642513381400,1.85938134765625,-6.621170997619629,6.327213764190674,3.506685256958008
1725891642532230400,1.87823046875,-6.19546365737915,6.690045356750488,3.609696626663208
1725891642551079400,1.897079345703125,-5.867577075958252,6.942559719085693,3.680053234100342
1725891642569928000,1.915927978515625,-5.761883735656738,6.979927062988281,3.7751426696777344
1725891642619392800,1.965392822265625,-6.1046013832092285,6.563569068908691,3.9779107570648193
1725891642638241500,1.984241455078125,-6.227005481719971,6.413944721221924,4.031887054443359
1725891642657090600,2.003090576171875,-6.333765506744385,6.242913246154785,4.132774829864502
1725891642675939300,2.021939208984375,-6.358358383178711,6.027214050292969,4.4061713218688965
1725891642694788400,2.040788330078125,-6.345778942108154,5.801059722900391,4.716903209686279
1725891642713637400,2.059637451171875,-6.330742359161377,5.6953911781311035,4.863600730895996
1725891642732486100,2.078486083984375,-6.30393648147583,5.921624660491943,4.6222429275512695
1725891642751335200,2.097335205078125,-6.115445613861084,6.220200061798096,4.481162071228027
1725891642770184200,2.11618408203125,-5.877869606018066,6.312941551208496,4.665599346160889
1725891642789033000,2.135032958984375,-5.722794055938721,6.322493553161621,4.84211540222168
1725891642807882000,2.153882080078125,-5.641304016113281,6.402154922485352,4.833062648773193
1725891642826730800,2.172730712890625,-5.560661792755127,6.508654594421387,4.784019470214844
1725891642845579800,2.191579833984375,-5.450296401977539,6.599298000335693,4.786848068237305
1725891642864428800,2.2104287109375,-5.214365005493164,6.688211917877197,4.92428731918335
1725891642883277800,2.22927783203125,-4.820064067840576,6.831301212310791,5.125494480133057
1725891642902126600,2.248126708984375,-4.396392345428467,7.033544540405273,5.231764316558838
1725891642920975600,2.2669755859375,-4.079434871673584,7.20062255859375,5.261144161224365
1725891642939824400,2.285824462890625,-3.902888536453247,7.276919364929199,5.290017604827881
1725891642958673400,2.30467333984375,-3.7091286182403564,7.314065933227539,5.37747049331665
1725891642977522400,2.3235224609375,-3.395526885986328,7.396536827087402,5.471016883850098
1725891642996371200,2.34237109375,-3.056234836578369,7.508288860321045,5.518642425537109
1725891643015220200,2.36122021484375,-2.970585584640503,7.565323829650879,5.487430095672607
1725891643034069200,2.3800693359375,-3.199486494064331,7.501739025115967,5.445878505706787
1725891643052918000,2.39891796875,-3.5715432167053223,7.32418155670166,5.456265449523926
1725891643071767000,2.41776708984375,-3.807839870452881,7.13712739944458,5.54365873336792
1725891643090616000,2.436615966796875,-3.794743537902832,7.044302940368652,5.669929504394531
1725891643109464800,2.45546484375,-3.457775115966797,7.1167449951171875,5.793628692626953
1725891643128313900,2.47431396484375,-2.9174695014953613,7.252837181091309,5.920736312866211
1725891643147163000,2.493162841796875,-2.4885597229003906,7.3246750831604,6.027154445648193
1725891643166011600,2.51201171875,-2.473621368408203,7.286118507385254,6.079807281494141
1725891643184860700,2.530860595703125,-2.830397605895996,7.149292945861816,6.086611747741699
1725891643203709700,2.549709716796875,-3.1093971729278564,7.00853157043457,6.1141252517700195
1725891643222558500,2.568558349609375,-2.982755661010742,6.963130950927734,6.228030204772949
1725891643241407500,2.587407470703125,-2.3639121055603027,6.979955673217773,6.470126152038574
1725891643260256500,2.606256591796875,-1.6924325227737427,7.010712623596191,6.644995212554932
1725891643279105300,2.625105224609375,-1.4228856563568115,7.02894401550293,6.688776969909668
1725891643297954300,2.643954345703125,-1.506745457649231,6.983149528503418,6.718313217163086
1725891643316803300,2.66280322265625,-1.5811889171600342,6.9074883460998535,6.779146671295166
1725891643335652000,2.681652099609375,-1.5061396360397339,6.874207496643066,6.829875469207764
1725891643354501000,2.700501220703125,-1.307134985923767,6.879555702209473,6.865383625030518
1725891643373350100,2.71935009765625,-1.0629310607910156,6.911365509033203,6.875579357147217
1725891643392199000,2.738198974609375,-0.91631680727005,6.942469596862793,6.865338325500488
1725891643411048000,2.7570478515625,-0.9013762474060059,6.9849467277526855,6.824106693267822
1725891643429897000,2.77589697265625,-1.0202562808990479,7.138668060302734,6.645967483520508
1725891643448745700,2.794745849609375,-1.1164805889129639,7.329287528991699,6.419143199920654
1725891643467594800,2.8135947265625,-0.94991534948349,7.4172868728637695,6.344437599182129
1725891643486443800,2.83244384765625,-0.6305128931999207,7.470012187957764,6.322323322296143
1725891643505292800,2.851292724609375,-0.4266054928302765,7.5998921394348145,6.183044910430908
1725891643524141600,2.8701416015625,-0.465679794549942,7.79042911529541,5.9382452964782715
1725891643542990600,2.888990478515625,-0.7826513051986694,7.945462703704834,5.694512367248535
1725891643561839600,2.907839599609375,-1.2098045349121094,7.979012489318848,5.571547031402588
1725891643580688400,2.9266884765625,-1.542419195175171,7.884575366973877,5.623593807220459
1725891643599537400,2.945537353515625,-1.568385124206543,7.759377956390381,5.788144588470459
1725891643618386400,2.964386474609375,-1.440015435218811,7.704428672790527,5.893939971923828
1725891643637235200,2.983235107421875,-1.2951644659042358,7.7286458015441895,5.895843029022217
1725891643656084200,3.002084228515625,-1.1257566213607788,7.769789218902588,5.876514434814453
1725891643674933200,3.020933349609375,-0.9321016073226929,7.778542518615723,5.898800373077393
1725891643693782000,3.039781982421875,-0.7465249300003052,7.750116348266602,5.962281227111816
1725891643712631000,3.058631103515625,-0.5896186828613281,7.703861236572266,6.039309978485107
1725891643731480000,3.07747998046875,-0.6237015724182129,7.64305305480957,6.112702369689941
1725891643750328800,3.096328857421875,-0.70851069688797,7.576180458068848,6.18626594543457
1725891643769177900,3.115177734375,-0.6474233865737915,7.533088684082031,6.245304107666016
1725891643788027000,3.13402685546875,-0.7532477378845215,7.537709712982178,6.227835655212402
1725891643806876000,3.1528759765625,-0.7965440154075623,7.5991315841674805,6.147284030914307
1725891643825724700,3.171724609375,-0.5679638981819153,7.640754699707031,6.121002674102783
1725891643844573700,3.19057373046875,-0.5890548825263977,7.634293556213379,6.127068519592285
1725891643863422700,3.209422607421875,-0.7109305262565613,7.566967010498047,6.1972551345825195
1725891643882271500,3.228271484375,-0.6702629923820496,7.455729961395264,6.335079193115234
1725891643901120500,3.24712060546875,-0.2607085406780243,7.338185787200928,6.500265598297119
1725891643919969500,3.265969482421875,0.45067813992500305,7.253896236419678,6.583940505981445
1725891643938818600,3.284818603515625,0.9664193987846375,7.232272624969482,6.552148342132568
1725891643957667300,3.303667236328125,1.1286612749099731,7.206028938293457,6.555124759674072
1725891643976516400,3.322516357421875,1.1060993671417236,7.125309944152832,6.64656925201416
1725891643995365400,3.341365478515625,1.0184589624404907,7.055144786834717,6.73483943939209
1725891644014214100,3.360214111328125,1.0516788959503174,7.038444519042969,6.747196674346924
1725891644033063200,3.379063232421875,1.1149964332580566,7.065056324005127,6.709108829498291
1725891644051912200,3.397912109375,1.1397525072097778,7.070133686065674,6.699594497680664
1725891644070761200,3.41676123046875,1.1897304058074951,7.023527145385742,6.73980712890625
1725891644089610000,3.43560986328125,1.1884753704071045,6.987340927124023,6.7775349617004395
1725891644108459000,3.454458984375,1.2172421216964722,6.990637302398682,6.76902437210083
1725891644127308000,3.47330810546875,1.2810863256454468,6.990480899810791,6.757395267486572
1725891644146156800,3.49215673828125,1.3156049251556396,6.9943060874938965,6.746795177459717
1725891644165005800,3.511005859375,1.3430677652359009,6.994760036468506,6.74091100692749
1725891644183854800,3.529854736328125,1.2786184549331665,6.998349189758301,6.749712944030762
1725891644202704000,3.548703857421875,1.2019890546798706,7.021900653839111,6.739326000213623
1725891644221552600,3.567552734375,1.1491706371307373,7.054503440856934,6.714445114135742
1725891644240401700,3.586401611328125,1.1385430097579956,7.0737738609313965,6.695955753326416
1725891644259250700,3.605250732421875,1.181258201599121,7.067658424377441,6.695013999938965
1725891644278099700,3.624099609375,1.015168309211731,7.08370304107666,6.705294132232666
1725891644296948500,3.642948486328125,0.8223326802253723,7.0915021896362305,6.723448276519775
1725891644315797500,3.661797607421875,0.7426790595054626,7.080694198608398,6.744077205657959
1725891644334646500,3.680646484375,0.6231631636619568,7.095107555389404,6.741031646728516
1725891644353495600,3.69949560546875,0.5344375967979431,7.121586799621582,6.720695972442627
1725891644372344300,3.71834423828125,0.4722135365009308,7.140381336212158,6.705397129058838
1725891644391193300,3.737193359375,0.3821500539779663,7.170599460601807,6.678837299346924
1725891644410042400,3.75604248046875,0.1731506884098053,7.217560291290283,6.636808395385742
1725891644428891400,3.774891357421875,-0.0673719123005867,7.237939834594727,6.616501331329346
1725891644447740200,3.793740234375,-0.20065930485725403,7.227475643157959,6.625232696533203
1725891644466589200,3.812589111328125,-0.2492433488368988,7.222864151000977,6.628613471984863
1725891644485438200,3.831438232421875,-0.29607778787612915,7.251127243041992,6.595746994018555
1725891644504287200,3.850287353515625,-0.4246048927307129,7.288954734802246,6.546849250793457
1725891644523136000,3.869135986328125,-0.5624749064445496,7.301478862762451,6.522454261779785
1725891644541985000,3.887985107421875,-0.6351298093795776,7.285299777984619,6.5338664054870605
1725891644560834000,3.906833984375,-0.6667757630348206,7.248034477233887,6.572045803070068
1725891644579683000,3.92568310546875,-0.7031171917915344,7.173096179962158,6.650014877319336
1725891644598531800,3.94453173828125,-1.0689283609390259,7.0570502281188965,6.725013732910156
1725891644617380900,3.963380859375,-1.2272026538848877,6.926196575164795,6.833166599273682
1725891644636230000,3.98222998046875,-0.8933538794517517,6.864892959594727,6.945901393890381
1725891644655079000,4.001078857421875,-0.6890562176704407,6.980244159698486,6.853595733642578
1725891644673927700,4.019927734375,-0.8797216415405273,7.1178202629089355,6.688281059265137
1725891644692776700,4.038776611328125,-0.7585515975952148,7.069189548492432,6.754372596740723
1725891644711625700,4.057625732421875,-0.2466200888156891,6.947749137878418,6.91652774810791
1725891644730474800,4.076474853515625,-0.18257027864456177,6.950448989868164,6.915802955627441
1725891644749323800,4.09532373046875,-0.07690754532814026,7.016385078430176,6.850898265838623
1725891644768172500,4.114172607421875,0.29698869585990906,7.05940055847168,6.8005170822143555
1725891644787021600,4.133021484375,0.6447118520736694,7.1004743576049805,6.7333502769470215
1725891644805870600,4.15187060546875,0.733616292476654,7.1470947265625,6.674671173095703
1725891644824719600,4.1707197265625,0.6470810174942017,7.160451412200928,6.669303894042969
1725891644843568600,4.189568603515625,0.5940186381340027,7.162237167358398,6.672321796417236
1725891644862417400,4.20841748046875,0.6096239686012268,7.202296257019043,6.627643585205078
1725891644881266400,4.227266357421875,0.882683277130127,7.227566242218018,6.569135665893555
1725891644900115500,4.246115478515625,1.137014389038086,7.325606346130371,6.419740200042725
1725891644918964500,4.264964599609375,0.4573572874069214,7.568711757659912,6.218987464904785
1725891644937813500,4.2838134765625,-1.190926194190979,7.572267055511475,6.116604328155518
1725891644956662300,4.302662353515625,-1.8743250370025635,7.508481025695801,6.023288249969482
1725891644975511300,4.32151123046875,-0.3766598403453827,7.919111728668213,5.772016525268555
1725891644994360300,4.3403603515625,0.7231295704841614,8.109291076660156,5.466887950897217
1725891645013209300,4.359209228515625,0.9002443552017212,8.223523139953613,5.266271591186523
1725891645032058400,4.378058349609375,0.4915415048599243,8.352118492126465,5.11575174331665
1725891645050907400,4.396907470703125,0.10005100816488266,8.410683631896973,5.041902542114258
1725891645069756200,4.415756103515625,0.4039439260959625,8.613898277282715,4.669899940490723
1725891645088605200,4.434605224609375,1.3901017904281616,8.86475944519043,3.95651912689209
1725891645107454200,4.4534541015625,2.504179000854492,8.965940475463867,3.084054946899414
1725891645126303200,4.47230322265625,3.2446842193603516,8.962732315063477,2.3047428131103516
1725891645145152000,4.491152099609375,3.4217376708984375,9.022100448608398,1.7503688335418701
1725891645164001000,4.5100009765625,3.19231915473938,9.148152351379395,1.513533592224121
1725891645182850000,4.52885009765625,2.785667657852173,9.269051551818848,1.5795930624008179
1725891645201699000,4.547698974609375,2.3739278316497803,9.342994689941406,1.8009147644042969
1725891645220548000,4.566548095703125,2.1417534351348877,9.352910995483398,2.0264077186584473
1725891645239397000,4.585397216796875,2.156414747238159,9.31736946105957,2.1695384979248047
1725891645258246100,4.60424609375,2.3704938888549805,9.259603500366211,2.1933748722076416
1725891645277095000,4.623094970703125,2.6862826347351074,9.196556091308594,2.0922775268554688
1725891645295944000,4.64194384765625,3.025632381439209,9.139090538024902,1.8689488172531128
1725891645314793000,4.66079296875,3.306332588195801,9.098396301269531,1.5677202939987183
1725891645333642000,4.67964208984375,3.481062173843384,9.080259323120117,1.2654931545257568
1725891645352491000,4.698490966796875,3.5239059925079346,9.07951545715332,1.1466821432113647
1725891645371340000,4.717340087890625,3.4555258750915527,9.089237213134766,1.2710225582122803
1725891645390189000,4.73618896484375,3.369142770767212,9.058112144470215,1.6642950773239136
1725891645409037800,4.755037841796875,3.387030601501465,8.917790412902832,2.2740728855133057
1725891645427886800,4.773886962890625,3.4642515182495117,8.653848648071289,3.046351194381714
1725891645446736000,4.79273583984375,3.507066488265991,8.309406280517578,3.8502800464630127
1725891645465585000,4.8115849609375,3.4039466381073,8.062902450561523,4.424154281616211
1725891645484434000,4.830433837890625,3.137816905975342,8.028685569763184,4.675970077514648
1725891645503283000,4.849282958984375,2.7989985942840576,8.157079696655273,4.668838977813721
1725891645522132000,4.868132080078125,2.5128443241119385,8.403260231018066,4.386482238769531
1725891645540980700,4.886980712890625,2.1888561248779297,8.736597061157227,3.879582643508911
1725891645559829800,4.905829833984375,1.532895803451538,9.077357292175293,3.379674196243286
1725891645578678800,4.9246787109375,0.8420037627220154,9.319313049316406,2.9345881938934326
1725891645597527800,4.94352783203125,0.04820455238223076,9.447320938110352,2.6298611164093018
1725891645616376800,4.962376953125,-0.6896719336509705,9.463541030883789,2.4771203994750977
1725891645635225900,4.981225830078125,-1.2464817762374878,9.405275344848633,2.4814229011535645
1725891645654075000,5.000074951171875,-1.5121047496795654,9.320148468017578,2.6492934226989746
1725891645672923600,5.018923583984375,-1.4503324031829834,9.252373695373535,2.9086968898773193
1725891645691772700,5.037772705078125,-1.1383568048477173,9.193120002746582,3.2188656330108643
1725891645710621700,5.05662158203125,-0.6699873208999634,9.094742774963379,3.606543779373169
1725891645729470700,5.075470703125,-0.1293962001800537,8.891115188598633,4.1354241371154785
1725891645748319700,5.09431982421875,0.41949450969696045,8.526987075805664,4.825444221496582
1725891645767168800,5.113168701171875,0.8544881343841553,7.941612243652344,5.689555644989014
1725891645786017800,5.132017822265625,1.1619585752487183,7.167184352874756,6.59179162979126
1725891645804866800,5.15086669921875,1.362343430519104,6.507022857666016,7.209234237670898
1725891645823715800,5.1697158203125,1.5033830404281616,6.222128391265869,7.429356575012207
1725891645842564600,5.188564697265625,1.7605834007263184,6.166368007659912,7.419341564178467
1725891645861413600,5.20741357421875,2.004635810852051,6.060042381286621,7.444978713989258
1725891645880262700,5.2262626953125,2.2462782859802246,5.73787260055542,7.628986358642578
1725891645899111700,5.245111572265625,2.4465701580047607,5.143669605255127,7.982940673828125
1725891645917960700,5.263960693359375,2.465155601501465,4.3675618171691895,8.427205085754395
1725891645936809700,5.282809814453125,2.0963704586029053,3.5251541137695312,8.907800674438477
1725891645955658800,5.30165869140625,1.4632545709609985,2.718803882598877,9.307920455932617
1725891645974507500,5.320507568359375,0.7755381464958191,2.0099003314971924,9.56709098815918
1725891645993356500,5.3393564453125,0.45188093185424805,1.5464589595794678,9.673399925231934
1725891646012205600,5.35820556640625,0.18921945989131927,1.1924771070480347,9.732039451599121
1725891646031054600,5.3770546875,-0.1290857195854187,0.9429755806922913,9.760354995727539
1725891646049903600,5.395903564453125,-0.4807812571525574,0.7015897631645203,9.769698143005371
1725891646068752600,5.414752685546875,-0.9185742139816284,0.3615078926086426,9.75683879852295
1725891646087601700,5.4336015625,-1.3609479665756226,-0.13649749755859375,9.710797309875488
1725891646106450700,5.45245068359375,-1.773238182067871,-0.8018718957901001,9.611608505249023
1725891646125299700,5.4712998046875,-2.1110827922821045,-1.5255546569824219,9.454438209533691
1725891646144148700,5.490148681640625,-2.3269600868225098,-2.225555181503296,9.26296615600586
1725891646162997800,5.508997802734375,-2.4648935794830322,-2.735966205596924,9.088959693908691
1725891646181846500,5.527846435546875,-2.4450981616973877,-2.875765562057495,9.051069259643555
1725891646200695600,5.546695556640625,-2.4917263984680176,-2.9005930423736572,9.030406951904297
1725891646219544600,5.565544677734375,-2.7330737113952637,-2.918368339538574,8.95454216003418
1725891646238393600,5.5843935546875,-2.8593645095825195,-2.9907243251800537,8.891005516052246
1725891646257242600,5.60324267578125,-2.912436008453369,-3.108037233352661,8.833358764648438
1725891646276091600,5.622091552734375,-2.9520492553710938,-3.262747049331665,8.76414680480957
1725891646294940700,5.640940673828125,-2.9837441444396973,-3.388516664505005,8.70549201965332
1725891646313789700,5.659789794921875,-2.9753127098083496,-3.5094645023345947,8.660344123840332
1725891646332638700,5.678638671875,-2.91963267326355,-3.6853456497192383,8.60606575012207
1725891646351487700,5.69748779296875,-2.8758339881896973,-3.9582359790802,8.498960494995117
1725891646370336800,5.716336669921875,-2.8524460792541504,-4.279640197753906,8.349766731262207
1725891646389185800,5.735185791015625,-2.818480968475342,-4.506810188293457,8.241067886352539
1725891646408034800,5.754034912109375,-2.7749485969543457,-4.571030139923096,8.220446586608887
1725891646426883800,5.7728837890625,-2.6927855014801025,-4.543571472167969,8.262883186340332
1725891646445732900,5.79173291015625,-2.5905704498291016,-4.461287975311279,8.340038299560547
1725891646464581600,5.81058154296875,-2.425785541534424,-4.326504707336426,8.459746360778809
1725891646483430700,5.8294306640625,-2.225978374481201,-4.245046615600586,8.555407524108887
1725891646502279700,5.84827978515625,-2.2101173400878906,-4.323233127593994,8.520295143127441
1725891646521128700,5.867128662109375,-2.2746896743774414,-4.449972152709961,8.437647819519043
1725891646539977700,5.885977783203125,-2.3338561058044434,-4.585876941680908,8.348248481750488
1725891646558826800,5.90482666015625,-2.400698184967041,-4.734683036804199,8.245594024658203
1725891646577675800,5.92367578125,-2.4129958152770996,-4.866557598114014,8.164831161499023
1725891646596524800,5.94252490234375,-2.360517740249634,-4.979803085327148,8.111715316772461
1725891646615373800,5.961373779296875,-2.1786818504333496,-5.11059045791626,8.081188201904297
1725891646634222800,5.980222900390625,-1.9001247882843018,-5.260653018951416,8.055150985717773
1725891646653072000,5.99907177734375,-1.6129132509231567,-5.38102388381958,8.038251876831055
1725891646671921000,6.0179208984375,-1.3943618535995483,-5.4601545333862305,8.025761604309082
1725891646690770000,6.03677001953125,-1.2026242017745972,-5.530491828918457,8.008604049682617
1725891646709619000,6.055618896484375,-1.0426173210144043,-5.600180625915527,7.982562065124512
1725891646728468000,6.074468017578125,-0.9014506340026855,-5.652730941772461,7.96268892288208
1725891646747317000,6.09331689453125,-0.816895604133606,-5.661635398864746,7.965484142303467
1725891646766166000,6.112166015625,-0.7743744254112244,-5.674406051635742,7.960643768310547
1725891646785015000,6.13101513671875,-0.6993921995162964,-5.695739269256592,7.95234489440918
1725891646803864000,6.149864013671875,-0.629102885723114,-5.694559574127197,7.959057807922363
1725891646822712800,6.168712890625,-0.6019583940505981,-5.667476654052734,7.980460166931152
1725891646841561900,6.187561767578125,-0.6208909749984741,-5.605297088623047,8.02281379699707
1725891646860411100,6.2064111328125,-0.6740966439247131,-5.50648832321167,8.086689949035645
1725891646879260200,6.22526025390625,-0.7505699396133423,-5.396259307861328,8.153982162475586
1725891646898109000,6.24410888671875,-0.8677808046340942,-5.303408622741699,8.20312213897705
1725891646916958000,6.2629580078125,-1.055932641029358,-5.227180480957031,8.22994327545166
1725891646935807000,6.281806884765625,-1.3115582466125488,-5.129117488861084,8.254837989807129
1725891646954656000,6.300656005859375,-1.6247144937515259,-4.98784875869751,8.285654067993164
1725891646973505000,6.319505126953125,-1.9447993040084839,-4.836833953857422,8.30621337890625
1725891646992354000,6.33835400390625,-2.266127347946167,-4.702150344848633,8.302098274230957
1725891647011203000,6.357203125,-2.558913230895996,-4.576751232147217,8.287079811096191
1725891647030052000,6.376052001953125,-2.8047873973846436,-4.429925918579102,8.287297248840332
