time,seconds_elapsed,z,y,x
1725891652533971500,11.879971435546874,-0.2663370370864868,-1.4814997911453247,-1.779983639717102
1725891652552820500,11.898820556640626,-0.3078758418560028,-1.3776527643203735,-1.842902660369873
1725891652571669500,11.91766943359375,-0.39217519760131836,-1.2127193212509155,-1.6370412111282349
1725891652590518500,11.9365185546875,-0.5076286196708679,-0.92072594165802,-1.4537818431854248
1725891652609367600,11.955367431640624,-0.5314523577690125,-0.7539598345756531,-1.3755911588668823
1725891652628216600,11.974216552734376,-0.6114756464958191,-0.5242747068405151,-1.326111078262329
1725891652647065600,11.993065673828125,-0.7055488228797913,-0.3721693754196167,-1.241811752319336
1725891652665914600,12.01191455078125,-0.7635809779167175,-0.12904518842697144,-1.0878738164901733
1725891652684763600,12.030763671875,-0.7446441650390625,0.23747368156909943,-0.9137773513793945
1725891652703612700,12.04961279296875,-0.6725621223449707,0.39141160249710083,-0.5332086086273193
1725891652722461700,12.068461669921875,-0.6249146461486816,0.4689914286136627,-0.2008981555700302
1725891652741310700,12.087310791015625,-0.5503891706466675,0.5447386503219604,0.11491893976926804
1725891652760159700,12.10615966796875,-0.41905322670936584,0.8605557680130005,0.4496728479862213
1725891652779008800,12.1250087890625,-0.24373504519462585,1.0548107624053955,0.7178424596786499
1725891652797857800,12.14385791015625,-0.17104214429855347,1.291215419769287,1.1051307916641235
1725891652816706800,12.162706787109375,-0.07513637095689774,1.566104531288147,1.5125775337219238
1725891652835555800,12.181555908203125,0.08979712426662445,1.8141156435012817,1.718438982963562
1725891652854404900,12.20040478515625,0.28405213356018066,2.1048872470855713,1.8430553674697876
1725891652873254000,12.21925390625,0.44470956921577454,2.4078762531280518,1.9328525066375732
1725891652892103000,12.23810302734375,0.618806004524231,2.4885103702545166,2.0562472343444824
1725891652910952000,12.256951904296875,0.7568614482879639,2.112828493118286,2.25600004196167
1725891652929801000,12.275801025390624,0.8472694754600525,1.6668972969055176,2.292651891708374
1725891652948650000,12.29464990234375,0.8484911918640137,1.310152292251587,2.309145212173462
1725891652967499000,12.3134990234375,0.7947350740432739,1.024267554283142,2.356792688369751
1725891652986348000,12.33234814453125,0.7287616729736328,0.7958040833473206,2.298760414123535
1725891653005197000,12.351197021484374,0.7073814272880554,0.5154171586036682,2.281656265258789
1725891653024046000,12.370046142578126,0.6346884965896606,0.35903576016426086,2.1564290523529053
1725891653042895000,12.38889501953125,0.5693259835243225,0.40607234835624695,2.0513603687286377
1725891653061744000,12.407744140625,0.6291907429695129,0.31871870160102844,1.8057926893234253
1725891653080593200,12.42659326171875,0.5986474752426147,0.2331976294517517,1.4447715282440186
1725891653099442200,12.445442138671876,0.5369501113891602,-0.007483093533664942,1.0635919570922852
1725891653118291200,12.464291259765625,0.35674503445625305,0.02306014485657215,0.9017127752304077
1725891653137140500,12.483140380859375,0.22724169492721558,0.24174973368644714,0.673249363899231
1725891653155989200,12.5019892578125,0.10934479534626007,0.17333288490772247,0.3983601927757263
1725891653174838500,12.520838623046876,0.039706211537122726,0.17455461621284485,0.025121813639998436
1725891653193687600,12.5396875,-0.0256563201546669,0.05971203371882439,-0.29558220505714417
1725891653212536300,12.558536376953125,-0.09346231073141098,-0.0025961752980947495,-0.704861581325531
1725891653231385600,12.577385498046874,-0.1337793916463852,-0.061850059777498245,-1.1074215173721313
1725891653250234600,12.596234619140626,-0.18325942754745483,0.003512472379952669,-1.315726399421692
1725891653269083600,12.615083740234375,-0.17104214429855347,0.08414662629365921,-1.4091887474060059
1725891653287932700,12.6339326171875,-0.09529490768909454,-0.012370011769235134,-1.454392671585083
1725891653306781700,12.65278173828125,0.06719512492418289,-0.005650499369949102,-1.4440079927444458
1725891653325630700,12.671630615234376,0.2767217457294464,-0.18402300775051117,-1.3731476068496704
1725891653344479700,12.690479736328125,0.3500255048274994,-0.45707955956459045,-1.2912918329238892
1725891653363328800,12.709328857421875,0.39278605580329895,-0.523052990436554,-1.4330123662948608
1725891653382177800,12.728177734375,0.38667741417884827,-0.5187768936157227,-1.620547890663147
1725891653401026800,12.74702685546875,0.32681265473365784,-0.5615374445915222,-1.6645301580429077
1725891653419875800,12.765875732421875,0.22846342623233795,-0.7032580971717834,-1.6101632118225098
1725891653438724900,12.784724853515625,0.1533270627260208,-0.8596394658088684,-1.6633083820343018
1725891653457574000,12.803573974609375,0.05558869615197182,-1.0447314977645874,-1.8068616390228271
1725891653476423000,12.8224228515625,-0.06780599057674408,-1.3043490648269653,-1.8862740993499756
1725891653495272000,12.84127197265625,-0.03298669680953026,-1.532812476158142,-1.8868849277496338
1725891653514121000,12.860120849609375,0.004886918235570192,-1.588401198387146,-1.7928117513656616
1725891653532970000,12.878969970703125,-0.07513637095689774,-1.5285364389419556,-1.7017929553985596
1725891653551819000,12.897819091796874,-0.16187916696071625,-1.6091705560684204,-1.6785800457000732
1725891653570668000,12.91666796875,-0.24740023910999298,-1.5108213424682617,-1.509981393814087
1725891653589517000,12.93551708984375,-0.337808221578598,-1.223714828491211,-1.4397319555282593
1725891653608366000,12.954365966796875,-0.4453204274177551,-0.8840740323066711,-1.3432153463363647
1725891653627215000,12.973215087890624,-0.5723803043365479,-0.4399753510951996,-1.2412009239196777
1725891653646064000,12.992064208984376,-0.6640099883079529,-0.14920371770858765,-1.166675329208374
1725891653664913200,13.0109130859375,-0.7171552777290344,0.18982623517513275,-1.2008837461471558
1725891653683762200,13.02976220703125,-0.7116574645042419,0.2857320010662079,-1.1507928371429443
1725891653702611200,13.048611083984374,-0.7886264324188232,0.4696022868156433,-0.6767618060112
1725891653721460200,13.067460205078126,-0.6701186895370483,0.7102830410003662,-0.20822852849960327
1725891653740309200,13.086309326171875,-0.4001164436340332,0.661413848400116,-0.08910989761352539
1725891653759158300,13.105158203125,-0.35063639283180237,0.6650790572166443,0.3274998664855957
1725891653778007300,13.12400732421875,-0.24984370172023773,1.0438151359558105,0.8650608658790588
1725891653796856300,13.142856201171876,-0.01282816007733345,1.3779581785202026,0.9493602514266968
1725891653815705300,13.161705322265625,0.11606431007385254,1.566104531288147,1.1521673202514648
1725891653834554400,13.180554443359375,0.11117739230394363,1.806174397468567,1.5852704048156738
1725891653853403400,13.1994033203125,0.27488914132118225,2.0694570541381836,1.6866739988327026
1725891653872252400,13.21825244140625,0.42943793535232544,2.226449489593506,1.8461097478866577
1725891653891101400,13.237101318359375,0.5900954008102417,2.2667665481567383,2.1900265216827393
1725891653909950500,13.255950439453125,0.7287616729736328,2.0780093669891357,2.3213624954223633
1725891653928799500,13.274799560546874,0.8741474747657776,1.8501566648483276,2.4667482376098633
1725891653947648500,13.2936484375,1.0213658809661865,1.2276854515075684,2.303647518157959
1725891653966497500,13.31249755859375,1.026863694190979,0.9271399974822998,2.0739622116088867
