time,seconds_elapsed,z,y,x
1725630143261265200,0.25126513671875,-7.131798922339081,-6.51483723681867,-1.6925490364305673
1725630143271218200,0.26121826171875,-7.2522700528472654,-6.361530004635453,-1.762359508629143
1725630143281171200,0.271171142578125,-7.311239543688297,-6.25991204315722,-1.8787379629962144
1725630143291124200,0.281124267578125,-7.303166711869835,-6.227018073815107,-2.014544902063161
1725630143301077200,0.2910771484375,-7.268180738684535,-6.240670751592517,-2.0971315614655612
1725630143311030300,0.3010302734375,-7.254408818441629,-6.2427136555969716,-2.138330125555396
1725630143320983300,0.3109833984375,-7.268834234157204,-6.210889361312985,-2.181579484695196
1725630143330936300,0.320936279296875,-7.310979431447386,-6.146212014219165,-2.2235199531935153
1725630143340890400,0.330890380859375,-7.40136931194663,-6.032674482366442,-2.2353863320760428
1725630143350843400,0.340843505859375,-7.530515331819653,-5.872934586787223,-2.2294310769334436
1725630143360796400,0.35079638671875,-7.654502946016192,-5.692525997188687,-2.2746672259762883
1725630143370749400,0.36074951171875,-7.748058012548088,-5.503883832252026,-2.417693741033226
1725630143380702200,0.3707021484375,-7.791913520887493,-5.31230152221024,-2.689965352423489
1725630143390655200,0.3806552734375,-7.77274763264656,-5.117899478572607,-3.0922298097744583
1725630143400608300,0.390608154296875,-7.678293571448326,-4.923272394007444,-3.6021640759885307
1725630143410561300,0.400561279296875,-7.507962723749875,-4.719431783156097,-4.186626928964257
1725630143420514300,0.410514404296875,-7.266699560216069,-4.486074570441246,-4.8208507149308915
1725630143430467300,0.42046728515625,-6.942741162338852,-4.190821458044648,-5.514139853328466
1725630143440420400,0.43042041015625,-6.522101674863696,-3.8151299503207206,-6.251188053953647
1725630143450373400,0.440373291015625,-6.058652388709783,-3.3969059995546935,-6.9227265483140945
1725630143460327400,0.450327392578125,-5.633602099055051,-2.971847526593506,-7.456609553131461
1725630143470280400,0.460280517578125,-5.259885106274485,-2.4801120571538804,-7.896393886059522
1725630143480233500,0.4702333984375,-4.9524195780366655,-1.883271953164041,-8.252103512984514
1725630143490186500,0.4801865234375,-4.709018817952275,-1.196302738502994,-8.518474229767918
1725630143500139500,0.490139404296875,-4.4900753305152055,-0.475577019386366,-8.705368674254418
1725630143510092300,0.50009228515625,-4.273060473053157,0.2207834344816394,-8.823978102543949
1725630143520045300,0.51004541015625,-4.027444667267799,0.896651902604103,-8.896409717026353
1725630143529998300,0.519998291015625,-3.745592011453211,1.5614908993259071,-8.9276354608953
1725630143539951400,0.529951416015625,-3.4054929183751343,2.226475734259188,-8.92276931616366
1725630143549904400,0.539904296875,-3.033037031571567,2.872317769566178,-8.872477637296914
1725630143559857400,0.549857421875,-2.6522818107172843,3.492278052380681,-8.7715330450356
1725630143569810400,0.559810546875,-2.299540678209066,4.023838459469378,-8.642408067950607
1725630143579764500,0.569764404296875,-2.0305236847005785,4.402063869585096,-8.524621646481751
1725630143589717500,0.579717529296875,-1.8517526331759988,4.695216502571106,-8.408110067254304
1725630143599670500,0.58967041015625,-1.7422757748909294,4.9596501138120885,-8.278691075658799
1725630143609623600,0.59962353515625,-1.660655330172181,5.239518610072135,-8.12157919049561
1725630143619576600,0.60957666015625,-1.6129983837231994,5.56264055712521,-7.9136372818052765
1725630143629529600,0.619529541015625,-1.560661170503497,5.872022148117423,-7.697667549481987
1725630143639482400,0.629482421875,-1.4718673270240425,6.1098763799905775,-7.528176075217127
1725630143649435400,0.639435302734375,-1.4342816927343607,6.4028305677950375,-7.288140407651662
1725630143659388400,0.649388427734375,-1.5213034119747577,6.677648794928193,-7.018906702652573
1725630143669341400,0.659341552734375,-1.697045324936509,6.894653130996227,-6.764181999999284
1725630143679294500,0.66929443359375,-1.901534170563519,7.125749705302715,-6.463607400318979
1725630143689247500,0.67924755859375,-2.114854411291331,7.355017310616374,-6.132005794212222
1725630143699201300,0.689201171875,-2.2793473466165364,7.574972897705435,-5.796098599866032
1725630143709154300,0.699154296875,-2.294123621596396,7.772888502421974,-5.521739222416281
1725630143719107300,0.709107421875,-2.335574699142575,7.973107707905769,-5.210091440057754
1725630143729060400,0.719060302734375,-2.3534927792795,8.156206851762533,-4.909965168666839
1725630143739013400,0.729013427734375,-2.355529107412696,8.320961360633373,-4.624226611329615
1725630143748966400,0.73896630859375,-2.372603137940913,8.468969317364692,-4.337936265328526
