time,seconds_elapsed,z,y,x
1725631336287704800,1.449704833984375,-1.773616815702617,2.6072368003323674,9.285849764117598
1725631336297738800,1.45973876953125,-1.819363836877048,2.580915195117891,9.284351634514332
1725631336307772700,1.469772705078125,-1.9045467963829636,2.5462717517599462,9.276830591359735
1725631336317807600,1.4798076171875,-1.9851592331029473,2.5179081193238497,9.267667626217007
1725631336327841800,1.489841796875,-2.0494687697976826,2.5087466154858467,9.256146115249395
1725631336337875700,1.499875732421875,-2.0964745588615536,2.5211890406906603,9.242228649055956
1725631336347909600,1.50990966796875,-2.136818698079139,2.5576892178311943,9.222940595740079
1725631336357944800,1.51994482421875,-2.1870142230950296,2.6150869293108583,9.195035520726442
1725631336367978800,1.529978759765625,-2.2621377070099116,2.6889608515560623,9.155468064969778
1725631336378012700,1.5400126953125,-2.3654918446309865,2.773379840952158,9.104021370849013
1725631336388047600,1.550047607421875,-2.4866838367596267,2.8598361813947557,9.044784753504395
1725631336398081800,1.560081787109375,-2.609907480846345,2.948816779617965,8.98127294305861
1725631336408115700,1.57011572265625,-2.710052739423513,3.047237698620558,8.918539715769887
1725631336418149600,1.580149658203125,-2.7704221601903436,3.1640979451552034,8.859097931241989
1725631336428184800,1.590184814453125,-2.7760283096343277,3.29146526491791,8.810807070803643
1725631336438218500,1.600218505859375,-2.730224589836597,3.4104975947946308,8.779792339336872
1725631336448252700,1.610252685546875,-2.6576661341041325,3.507794770464301,8.763707465976475
1725631336458286800,1.620286865234375,-2.590699799290299,3.584759644462168,8.752607979813218
1725631336468322300,1.630322265625,-2.5489146674841643,3.647013563801348,8.739148194259405
1725631336478356200,1.640356201171875,-2.532299340508878,3.6930864559292793,8.724618733647466
1725631336488390100,1.65039013671875,-2.534924136054516,3.728003455531597,8.708992125448583
1725631336498425300,1.66042529296875,-2.534606740668416,3.757835991476476,8.696253055384755
1725631336508459000,1.670458984375,-2.520146838161349,3.7830160254403946,8.689535145306587
1725631336518493200,1.6804931640625,-2.4987846089199186,3.8021918505534527,8.687336173957586
1725631336528527400,1.69052734375,-2.4843618235528466,3.8164804881468415,8.685207929757237
1725631336538562300,1.700562255859375,-2.479167177519202,3.828553495517373,8.681376973292231
1725631336548596200,1.71059619140625,-2.485220778469741,3.8431700498908756,8.673183729964494
1725631336558630100,1.720630126953125,-2.493724402920902,3.862733120755851,8.662045080834627
1725631336568665300,1.730665283203125,-2.4953528809055685,3.8917572629272934,8.6485747738868
1725631336578699000,1.740698974609375,-2.490379768668115,3.929877150224149,8.632755273464321
1725631336588733200,1.750733154296875,-2.476816815000772,3.9704961608603595,8.618059224113821
1725631336598767400,1.760767333984375,-2.456113926450908,4.008993941558897,8.606152513220906
1725631336608802300,1.77080224609375,-2.4262030645728108,4.047861724613607,8.596437759414314
1725631336618836200,1.780836181640625,-2.3787175291679796,4.094400772948563,8.58766291680634
1725631336628870100,1.7908701171875,-2.3071701501742004,4.1520922066777946,8.579480194872618
1725631336638905300,1.8009052734375,-2.224186162017286,4.2196404330328106,8.56843214663565
1725631336648939000,1.81093896484375,-2.143138402619958,4.287470691199601,8.555403738236427
1725631336658973200,1.82097314453125,-2.064133693357557,4.348300130693614,8.544121881243585
1725631336669007400,1.83100732421875,-1.9877283529385923,4.397673233410716,8.536965579748154
1725631336679042000,1.8410419921875,-1.9146986264325678,4.43386507525444,8.534937873312831
1725631336689076200,1.851076171875,-1.8353559173874556,4.456519682393968,8.54056857267618
1725631336699110100,1.861110107421875,-1.7339786327973008,4.464905817945302,8.5573548723042
1725631336709144000,1.87114404296875,-1.600483916195482,4.457030262264609,8.587416833090781
1725631336719179300,1.88117919921875,-1.4259053479246795,4.430962631811202,8.631555834546685
1725631336729213200,1.891213134765625,-1.2057820761185138,4.389516230440139,8.6861168612957
1725631336739247400,1.901247314453125,-0.972995649028942,4.329385002343356,8.745290350276232
1725631336749282000,1.911281982421875,-0.746469012986496,4.256837068004906,8.802982660788297
1725631336759316200,1.921316162109375,-0.5596645483383909,4.178344838309288,8.854298422005773
1725631336769350400,1.931350341796875,-0.4239603024609387,4.09345443200916,8.901362955519556
1725631336779384000,1.941384033203125,-0.3125534990265965,4.001524628591537,8.947654166573285
1725631336789419300,1.951419189453125,-0.24738506221389397,3.901441329334676,8.993772359147668
1725631336799453200,1.961453125,-0.23374928077235815,3.798957398676872,9.037902008253335
1725631336809487000,1.971487060546875,-0.2658338699603453,3.6982372628211975,9.07869871354401
1725631336819521300,1.981521240234375,-0.3494238246537745,3.590264963880181,9.119117817693947
1725631336829556200,1.99155615234375,-0.4758193037096411,3.473441249963641,9.158557847678662
1725631336839590400,2.00159033203125,-0.6350801836002617,3.3373233452513813,9.199419434899092
1725631336849624000,2.0116240234375,-0.8007679547332227,3.1963094851911067,9.236489813143015
1725631336859659300,2.0216591796875,-0.986819737850502,3.090301764321327,9.254545694315434
1725631336869693200,2.031693115234375,-1.187331715735793,3.0410259844988583,9.247312820452452
1725631336879727000,2.04172705078125,-1.386242176708579,3.029213381630182,9.22347952492237
1725631336889761300,2.05176123046875,-1.5913991308555007,3.0352880253687498,9.188300659513473
1725631336899796200,2.061796142578125,-1.8197022750511764,3.0555647974610327,9.13906930335462
1725631336909830100,2.071830078125,-2.0614785026736557,3.0855186216980215,9.077458942615985
1725631336919864000,2.081864013671875,-2.291618068516254,3.132305507314205,9.005972500029205
1725631336929899300,2.091899169921875,-2.4757006704524156,3.1963299434572456,8.934470275351405
1725631336939933200,2.10193310546875,-2.5979282892391082,3.278613089868426,8.869715771368146
1725631336949967000,2.111967041015625,-2.677946997849643,3.3786119257122276,8.808176137778162
1725631336960001300,2.122001220703125,-2.7517203823298213,3.475911731730401,8.747368910115958
1725631336970036200,2.1320361328125,-2.8436934403672813,3.551629820537567,8.687332082304358
1725631336980070100,2.142070068359375,-2.962797374175489,3.5982457335010167,8.628142226710915
1725631336990104300,2.152104248046875,-3.103205669558048,3.616661095635593,8.57089532187879
1725631337000138200,2.16213818359375,-3.3000410778224465,3.6193642171144482,8.495900578910112
1725631337010173400,2.17217333984375,-3.506047342275083,3.59243003295958,8.424516427654028
1725631337020207000,2.18220703125,-3.6517645577207207,3.5518732739046213,8.379689443933962
1725631337030241300,2.1922412109375,-3.7266950032815336,3.540698384417593,8.351382217860222
1725631337040276200,2.202276123046875,-3.7467248148754235,3.5669942706689235,8.33120627579391
1725631337050310100,2.21231005859375,-3.7314004044935105,3.6332667779996988,8.309417637833953
1725631337060344300,2.22234423828125,-3.727131933394074,3.696507078027725,8.283399399480222
1725631337070378200,2.232378173828125,-3.7418031405642624,3.7078178688541055,8.271721236646174
1725631337080413200,2.2424130859375,-3.7650998449996114,3.65533686324954,8.284498300632833
1725631337090447000,2.252447021484375,-3.810981013947725,3.5543978239461778,8.30740922062099
1725631337100481300,2.262481201171875,-3.8705464248552914,3.4307992090672252,8.331798980990051
1725631337110516200,2.27251611328125,-3.933524566815793,3.3016680945023893,8.354445697084069
1725631337120550100,2.282550048828125,-3.9838568699538706,3.17797917099148,8.378527414417267
1725631337130584300,2.292584228515625,-4.0157466306895016,3.0734432762399315,8.402268940010666
1725631337140618200,2.3026181640625,-4.027617685747146,2.9982404434785246,8.42373083023429
1725631337150653200,2.312653076171875,-4.013014575377106,2.9532208597958087,8.446572776639462
1725631337160687000,2.32268701171875,-3.9667645731166004,2.9362825844764706,8.474279114210605
1725631337170721300,2.33272119140625,-3.89922394554615,2.9481781894534826,8.501452952340244
1725631337180755200,2.342755126953125,-3.8241190202012656,2.989723667284846,8.521035604688525
1725631337190790100,2.3527900390625,-3.652360185526311,3.0758848241731522,8.565604229733347
1725631337200824300,2.36282421875,-3.3992890952989456,3.191844030214846,8.627129250276088
1725631337210858000,2.37285791015625,-3.1885233613595365,3.293865019536018,8.669149944403767
1725631337220893200,2.38289306640625,-2.974540711200237,3.386223862020671,8.709533392718434
1725631337230927000,2.392927001953125,-2.749947527438402,3.5001810805901883,8.738244523417949
1725631337240961300,2.402961181640625,-2.577859314678609,3.6475285275861618,8.730438818103075
1725631337250995200,2.4129951171875,-2.5084040856584906,3.793862413625419,8.68820594252944
1725631337261030100,2.423030029296875,-2.5463643984794615,3.9073219118058677,8.62665929467678
1725631337271064300,2.433064208984375,-2.6325480594605204,3.973457933275401,8.570396140184998
1725631337281098200,2.44309814453125,-2.733504049898684,4.001779772396385,8.525496675750613
1725631337291133200,2.45313330078125,-2.8226553285136817,4.02551428372711,8.485178109365702
1725631337301167400,2.46316748046875,-2.892314263412356,4.031183853796124,8.458986852532625
1725631337311201000,2.473200927734375,-2.9606270443990823,3.993720092320442,8.4531223444134
1725631337321235200,2.483235107421875,-3.0284497037813067,3.911206644284725,8.467664079985022
1725631337331270100,2.493270263671875,-3.102485538589954,3.8043516589358446,8.489516430830955
1725631337341304300,2.50330419921875,-3.1852032770261167,3.6809316154941913,8.513260294511914
1725631337351338200,2.513338134765625,-3.3021716601103543,3.5471696262583134,8.525469203221798
1725631337361372200,2.5233720703125,-3.446879406252503,3.4137156800583,8.522673435023426
1725631337371407400,2.533407470703125,-3.5782372569561,3.295098068462312,8.515217858320474
1725631337381441000,2.54344091796875,-3.7189778530329463,3.1797482264906165,8.498751876688003
1725631337391475200,2.55347509765625,-3.893089972835779,3.0636928665980694,8.463333357304334
1725631337401510100,2.56351025390625,-4.062096001671255,2.963221737067401,8.419564942726492
1725631337411544300,2.57354443359375,-4.22302627607882,2.891305963152647,8.365213174813986
1725631337421578200,2.583578125,-4.3896115075081585,2.837049180047214,8.297761686831713
1725631337431612200,2.593612060546875,-4.565896002914012,2.7815988032430408,8.221051372116804
1725631337441647400,2.6036474609375,-4.752067978344858,2.718615400585532,8.136175871124863
1725631337451681000,2.613680908203125,-4.936973587101698,2.6507453949302433,8.047994898846746
1725631337461715000,2.62371484375,-5.112735227677225,2.591049051119387,7.957183578065037
1725631337471750000,2.63375,-5.276202619346976,2.551404438473284,7.8627219180822365
1725631337481783800,2.64378369140625,-5.434420419925451,2.535936527967453,7.75928375543952
1725631337491818000,2.65381787109375,-5.593438430970907,2.545997610993683,7.642101729604601
1725631337501852000,2.663851806640625,-5.758721347630024,2.5759792000204325,7.5081176220506425
1725631337511886800,2.673886962890625,-5.947305644899607,2.621702840319276,7.343473587816953
1725631337521921000,2.683921142578125,-6.165338154971599,2.680244461137056,7.139698151156306
1725631337531954700,2.69395458984375,-6.375638024964928,2.7645482997208832,6.919457317385077
1725631337541988900,2.70398876953125,-6.55491907183826,2.883668600142002,6.699841922035813
1725631337552023800,2.71402392578125,-6.722738813498616,3.013632950660586,6.4724944711297745
1725631337562058000,2.72405810546875,-6.859779386013746,3.143728526343405,6.263447816067933
1725631337572092000,2.734091796875,-6.88590108474195,3.295521846832335,6.155833829045295
1725631337582126800,2.744126953125,-6.771867293804884,3.4716485213279724,6.185455060327053
1725631337592161000,2.7541611328125,-6.571371609467268,3.631975861406326,6.308423268347978
1725631337602194700,2.764194580078125,-6.348019950199127,3.742856156748533,6.470242892810702
1725631337612228900,2.774228759765625,-6.138979724878072,3.796330849565565,6.638613838613033
1725631337622263800,2.784263916015625,-5.942697858843207,3.7975913710206743,6.814179079833626
1725631337632298000,2.794298095703125,-5.746745663154125,3.755062435109913,7.0031994304329155
1725631337642332000,2.804331787109375,-5.532164170318842,3.6738165227919817,7.215859015294909
1725631337652365800,2.81436572265625,-5.303363597995043,3.5638261620268223,7.439345699119567
1725631337662401000,2.824401123046875,-5.078101721191406,3.432039856778085,7.655349333712458
1725631337672434700,2.8344345703125,-4.8744078253343694,3.2764228863477705,7.853380673763155
1725631337682468900,2.84446875,-4.708950136630237,3.0930194988474247,8.026793120864033
1725631337692503800,2.85450390625,-4.586407460545003,2.8707524199455974,8.178877533254028
1725631337702537700,2.864537841796875,-4.488085910263657,2.6116993326991795,8.31904471335709
1725631337712572000,2.874572021484375,-4.41143784713,2.3206622305624185,8.445360478240252
1725631337722605800,2.884605712890625,-4.350045220795273,1.9989355372600257,8.558723238047957
1725631337732641000,2.89464111328125,-4.309933282898366,1.6564242684736847,8.65165345067978
1725631337742675000,2.904675048828125,-4.301130383239686,1.3233245327636598,8.71317730217874
1725631337752708900,2.914708984375,-4.335717420235276,1.0455342310171574,8.733773515483737
1725631337762744000,2.924744140625,-4.418083861015737,0.8572063927266746,8.712984994477033
1725631337772777700,2.93477783203125,-4.541366541813313,0.7527686976525932,8.659082723897695
1725631337782812000,2.94481201171875,-4.701237078034877,0.703924587245658,8.577484052619338
1725631337792846000,2.95484619140625,-4.884389121122658,0.6731987557228655,8.477023444482684
1725631337802880800,2.964880859375,-5.0888914107531305,0.6458028723403811,8.358020632961392
1725631337812915000,2.9749150390625,-5.308278842565417,0.6230765882041305,8.222185929104686
1725631337822948900,2.984948974609375,-5.532837539535761,0.604032645842433,8.074233501952886
1725631337832984000,2.994984130859375,-5.753477601757646,0.5949484084917233,7.919211282545327
1725631337843017700,3.005017822265625,-5.976091594401002,0.6108127344366162,7.751362314790486
1725631337853052000,3.015052001953125,-6.168597449028492,0.6492542549032717,7.5958713088274
1725631337863086000,3.025086181640625,-6.302775033327936,0.6969720646940172,7.480618789750337
1725631337873120800,3.035120849609375,-6.393444899812341,0.7404461725004017,7.399052851697802
1725631337883155000,3.045155029296875,-6.467235527688264,0.7658947942726314,7.33202923373878
1725631337893188900,3.05518896484375,-6.543097116619348,0.7680173393845557,7.264186700612306
1725631337903222800,3.065222900390625,-6.6220023110300295,0.7504853359557688,7.194181436493992
1725631337913257700,3.0752578125,-6.6962529576331375,0.7170272299248724,7.128565931767225
1725631337923292000,3.0852919921875,-6.765023711520433,0.6766155053637921,7.0673214817315335
1725631337933325800,3.095325927734375,-6.846944454360008,0.6450859562426805,6.990965387281775
1725631337943360800,3.10536083984375,-6.916911140033602,0.6339253144767135,6.922778570762277
1725631337953395000,3.11539501953125,-6.939260334485769,0.6522090861208737,6.8986728880316015
1725631337963428900,3.125428955078125,-6.944324047616123,0.7010496163312345,6.888779270526767
1725631337973462800,3.135462890625,-6.9563207748800515,0.7733628651309759,6.868907279843092
1725631337983498000,3.145498046875,-6.989881683698296,0.8534220518823713,6.825217775720358
1725631337993532000,3.155531982421875,-7.047657580840587,0.9235155057407916,6.756331871020794
1725631338003565800,3.16556591796875,-7.1223273296386,0.9726200206495821,6.670596538329124
1725631338013600000,3.17560009765625,-7.204018939897417,1.0000519982587546,6.578176028785109
1725631338023635000,3.185635009765625,-7.283102413484453,1.011475821005553,6.488737749922275
1725631338033668900,3.1956689453125,-7.357751704016327,1.0145916149385272,6.403474710917473
1725631338043702800,3.205702880859375,-7.420368611449002,1.0064178069636225,6.332111602449417
1725631338053738000,3.215738037109375,-7.464825592812895,0.98449487509951,6.283115224090218
1725631338063772000,3.22577197265625,-7.484876447194814,0.9480342993170022,6.264841900774837
1725631338073805800,3.235805908203125,-7.474168006175756,0.9010739568300544,6.284525090888142
1725631338083840000,3.245840087890625,-7.430466227093339,0.8496095809221267,6.343241483750939
1725631338093875000,3.255875,-7.3575693331867456,0.8019011234816164,6.433778663766383
1725631338103908900,3.265908935546875,-7.265854341563582,0.7638038864079862,6.541739272269607
1725631338113942800,3.27594287109375,-7.154881691762805,0.737433181354776,6.6659022430330515
1725631338123977000,3.28597705078125,-7.029522204691172,0.7227004532556981,6.7995520040661095
1725631338134012000,3.296011962890625,-6.901486191886663,0.7203765403527767,6.9297139229834075
1725631338144045800,3.3060458984375,-6.766868462604284,0.7298057552162558,7.06025928826034
1725631338154080000,3.316080078125,-6.598741262429952,0.7517516295645386,7.215391982305049
1725631338164115000,3.326114990234375,-6.380157548215985,0.7851505527541041,7.405910462507605
