time,seconds_elapsed,z,y,x
1725891187124152600,8.260152587890625,-3.4589219093322754,-0.6688478589057922,9.15198802947998
1725891187143001900,8.279001953125,-3.1089813709259033,-0.8778206706047058,9.259268760681152
1725891187161851000,8.297850830078126,-2.9193174839019775,-1.1081907749176025,9.296229362487793
1725891187180700200,8.3167001953125,-2.867723226547241,-1.3761990070343018,9.27645492553711
1725891187199549200,8.335549072265625,-2.8971564769744873,-1.6318796873092651,9.225715637207031
1725891187218398500,8.3543984375,-2.898646831512451,-1.855980634689331,9.18278694152832
1725891187237247700,8.373247802734374,-2.7543063163757324,-2.0574393272399902,9.184287071228027
1725891187256097000,8.392096923828126,-2.352998733520508,-2.2263481616973877,9.256196022033691
1725891187274946000,8.410946044921875,-1.7057474851608276,-2.357422351837158,9.365008354187012
1725891187293795300,8.42979541015625,-1.139499306678772,-2.5115878582000732,9.410837173461914
1725891187312644400,8.448644287109374,-1.0481961965560913,-2.626384735107422,9.39008903503418
1725891187331493600,8.46749365234375,-1.3174782991409302,-2.690020799636841,9.33800983428955
1725891187350343000,8.486343017578125,-1.5473226308822632,-2.7911696434020996,9.27284049987793
1725891187369192000,8.50519189453125,-1.5297225713729858,-2.972752809524536,9.219168663024902
1725891187388041200,8.524041259765625,-1.344022274017334,-3.151547908782959,9.188674926757812
1725891187406890500,8.542890380859374,-1.157530665397644,-3.2069091796875,9.194903373718262
1725891187425739500,8.561739501953125,-1.1314325332641602,-3.169717311859131,9.21103286743164
1725891187444588800,8.5805888671875,-1.2413849830627441,-3.084534168243408,9.22577953338623
1725891187463438000,8.59943798828125,-1.353589653968811,-3.0099921226501465,9.234615325927734
1725891187482287000,8.618287109375,-1.3222949504852295,-2.9760422706604004,9.250140190124512
1725891187501136400,8.637136474609376,-1.163540244102478,-2.9610700607299805,9.276239395141602
1725891187519985700,8.655985595703125,-0.9914321303367615,-2.921781301498413,9.308632850646973
1725891187538834700,8.674834716796875,-0.8735605478286743,-2.8532891273498535,9.341629028320312
1725891187557684000,8.69368408203125,-0.8667600154876709,-2.7634711265563965,9.369223594665527
1725891187576533200,8.712533203125,-0.9178038835525513,-2.680260181427002,9.388514518737793
1725891187595382300,8.73138232421875,-0.9718698263168335,-2.6338119506835938,9.39621639251709
1725891187614231600,8.7502314453125,-0.9204675555229187,-2.6256158351898193,9.403684616088867
1725891187633080800,8.769080810546875,-0.893098771572113,-2.607989549636841,9.411224365234375
1725891187651929900,8.787929931640624,-0.9266825318336487,-2.602802276611328,9.40941333770752
1725891187670779100,8.806779052734376,-0.903705358505249,-2.596571922302246,9.413368225097656
1725891187689628400,8.82562841796875,-0.7567641139030457,-2.5882413387298584,9.428610801696777
1725891187708477700,8.844477783203125,-0.5946885943412781,-2.567591428756714,9.445856094360352
1725891187727326700,8.86332666015625,-0.61757493019104,-2.5201289653778076,9.45716381072998
1725891187746176000,8.882176025390624,-0.8822511434555054,-2.4661264419555664,9.450408935546875
1725891187765025300,8.901025390625,-1.1916606426239014,-2.4650156497955322,9.416688919067383
1725891187783874300,8.919874267578125,-1.4374465942382812,-2.542109489440918,9.36172103881836
1725891187802723600,8.9387236328125,-1.5138477087020874,-2.6825878620147705,9.310336112976074
1725891187821572900,8.95757275390625,-1.450408935546875,-2.8335139751434326,9.27566146850586
1725891187840422000,8.976421875,-1.2937196493148804,-2.9894087314605713,9.249870300292969
1725891187859271200,8.995271240234375,-1.0633327960968018,-3.2020153999328613,9.207974433898926
1725891187878120400,9.014120361328125,-0.7490727305412292,-3.487344741821289,9.134971618652344
