time,seconds_elapsed,z,y,x
1725892473018245600,3.38724560546875,0.1545487940311432,1.7114903926849365,-0.5325977206230164
1725892473037094000,3.406093994140625,0.7504473924636841,1.1962260007858276,-0.02802342176437378
1725892473055942100,3.424942138671875,0.3381136655807495,-0.49800750613212585,-0.7934370040893555
1725892473074790400,3.443790283203125,0.31581708788871765,0.05299251899123192,-0.6010146141052246
1725892473093638700,3.462638671875,1.1013891696929932,1.8388557434082031,0.9936479330062866
1725892473112487000,3.48148681640625,0.729983389377594,0.5300779342651367,1.068784236907959
1725892473131335200,3.500335205078125,-1.5326597690582275,-0.6928733587265015,-0.9950223565101624
1725892473150183400,3.519183349609375,-3.2204790115356445,1.9381211996078491,0.28779366612434387
1725892473169031400,3.538031494140625,-4.565908908843994,3.1818418502807617,-0.2980256676673889
1725892473187879700,3.556879638671875,-4.4556474685668945,2.5780019760131836,-0.11568251997232437
1725892473206728000,3.57572802734375,-4.178009510040283,2.6103780269622803,0.9475276470184326
1725892473225576200,3.594576171875,-4.012159824371338,-0.4072940945625305,2.4753005504608154
1725892473244424400,3.613424560546875,-4.133111000061035,-0.8559742569923401,4.527500629425049
1725892473263272700,3.632272705078125,-4.2012224197387695,-0.3214675784111023,4.667083263397217
1725892473282121000,3.651120849609375,-3.490481376647949,1.0514509677886963,3.42153000831604
1725892473300969200,3.66996923828125,-2.6367979049682617,3.0211844444274902,1.9817217588424683
1725892473319817500,3.6888173828125,-2.3380849361419678,4.8913469314575195,0.8302416205406189
1725892473338665700,3.707665771484375,-2.008523464202881,5.3213958740234375,-0.6795107126235962
1725892473357514000,3.726513916015625,-1.9843941926956177,5.713571071624756,-2.6938374042510986
1725892473376362200,3.7453623046875,-1.3817760944366455,3.9274024963378906,-3.7136759757995605
1725892473395210500,3.76421044921875,-0.7040216326713562,1.5877902507781982,-3.5872271060943604
1725892473414058800,3.783058837890625,-0.19425499439239502,-0.42042768001556396,-3.102505922317505
1725892473432907000,3.801906982421875,0.2984074354171753,-1.689193844795227,-2.4891977310180664
1725892473451755300,3.82075537109375,0.9181297421455383,-2.338237762451172,-2.230496406555176
1725892473470603500,3.839603515625,1.672242283821106,-0.9497420191764832,-2.4760639667510986
1725892473489451500,3.858451416015625,2.327700138092041,-0.6766854524612427,-2.037768602371216
1725892473508299800,3.8772998046875,2.6783366203308105,-0.9775363802909851,-1.9510257244110107
